pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2023-10-07,2023-10,HV0003,Uber,116,Manhattan,Hamilton Heights,2294
2023-10-07,2023-10,HV0003,Uber,117,Queens,Hammels/Arverne,711
2023-10-07,2023-10,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,471
2023-10-07,2023-10,HV0003,Uber,119,Bronx,Highbridge,1745
2023-10-07,2023-10,HV0003,Uber,120,Manhattan,Highbridge Park,50
2023-10-07,2023-10,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1034
2023-10-07,2023-10,HV0003,Uber,122,Queens,Hollis,507
2023-10-07,2023-10,HV0003,Uber,123,Brooklyn,Homecrest,884
2023-10-07,2023-10,HV0003,Uber,124,Queens,Howard Beach,721
2023-10-07,2023-10,HV0003,Uber,125,Manhattan,Hudson Sq,2271
2023-10-07,2023-10,HV0003,Uber,126,Bronx,Hunts Point,1284
2023-10-07,2023-10,HV0003,Uber,127,Manhattan,Inwood,1941
2023-10-07,2023-10,HV0003,Uber,128,Manhattan,Inwood Hill Park,124
2023-10-07,2023-10,HV0003,Uber,129,Queens,Jackson Heights,4298
2023-10-07,2023-10,HV0003,Uber,130,Queens,Jamaica,3470
2023-10-07,2023-10,HV0003,Uber,131,Queens,Jamaica Estates,689
2023-10-07,2023-10,HV0003,Uber,132,Queens,JFK Airport,8485
2023-10-07,2023-10,HV0003,Uber,133,Brooklyn,Kensington,801
2023-10-07,2023-10,HV0003,Uber,134,Queens,Kew Gardens,959
2023-10-07,2023-10,HV0003,Uber,135,Queens,Kew Gardens Hills,632
2023-10-07,2023-10,HV0003,Uber,136,Bronx,Kingsbridge Heights,1365
2023-10-07,2023-10,HV0003,Uber,137,Manhattan,Kips Bay,3631
2023-10-07,2023-10,HV0003,Uber,138,Queens,LaGuardia Airport,5282
2023-10-07,2023-10,HV0003,Uber,139,Queens,Laurelton,802
2023-10-07,2023-10,HV0003,Uber,140,Manhattan,Lenox Hill East,2596
2023-10-07,2023-10,HV0003,Uber,141,Manhattan,Lenox Hill West,3985
2023-10-07,2023-10,HV0003,Uber,142,Manhattan,Lincoln Square East,4347
2023-10-07,2023-10,HV0003,Uber,143,Manhattan,Lincoln Square West,2666
2023-10-07,2023-10,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,5951
2023-10-07,2023-10,HV0003,Uber,145,Queens,Long Island City/Hunters Point,5077
2023-10-07,2023-10,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1553
2023-10-07,2023-10,HV0003,Uber,147,Bronx,Longwood,966
2023-10-07,2023-10,HV0003,Uber,148,Manhattan,Lower East Side,8303
2023-10-07,2023-10,HV0003,Uber,149,Brooklyn,Madison,808
2023-10-07,2023-10,HV0003,Uber,150,Brooklyn,Manhattan Beach,478
2023-10-07,2023-10,HV0003,Uber,151,Manhattan,Manhattan Valley,1536
2023-10-07,2023-10,HV0003,Uber,152,Manhattan,Manhattanville,1149
2023-10-07,2023-10,HV0003,Uber,153,Manhattan,Marble Hill,483
2023-10-07,2023-10,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,31
2023-10-07,2023-10,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1275
2023-10-07,2023-10,HV0003,Uber,156,Staten Island,Mariners Harbor,477
2023-10-07,2023-10,HV0003,Uber,157,Queens,Maspeth,1807
2023-10-07,2023-10,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3979
2023-10-07,2023-10,HV0003,Uber,159,Bronx,Melrose South,2087
2023-10-07,2023-10,HV0003,Uber,160,Queens,Middle Village,1078
2023-10-07,2023-10,HV0003,Uber,161,Manhattan,Midtown Center,5705
2023-10-07,2023-10,HV0003,Uber,162,Manhattan,Midtown East,3665
2023-10-07,2023-10,HV0003,Uber,163,Manhattan,Midtown North,4812
2023-10-07,2023-10,HV0003,Uber,164,Manhattan,Midtown South,6875
2023-10-07,2023-10,HV0003,Uber,165,Brooklyn,Midwood,908
2023-10-07,2023-10,HV0003,Uber,166,Manhattan,Morningside Heights,2133
2023-10-07,2023-10,HV0003,Uber,167,Bronx,Morrisania/Melrose,1764
2023-10-07,2023-10,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2909
2023-10-07,2023-10,HV0003,Uber,169,Bronx,Mount Hope,2455
2023-10-07,2023-10,HV0003,Uber,170,Manhattan,Murray Hill,5577
2023-10-07,2023-10,HV0003,Uber,171,Queens,Murray Hill-Queens,1108
2023-10-07,2023-10,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,259
2023-10-07,2023-10,HV0003,Uber,173,Queens,North Corona,1436
2023-10-07,2023-10,HV0003,Uber,174,Bronx,Norwood,1911
2023-10-07,2023-10,HV0003,Uber,175,Queens,Oakland Gardens,356
2023-10-07,2023-10,HV0003,Uber,176,Staten Island,Oakwood,150
2023-10-07,2023-10,HV0003,Uber,177,Brooklyn,Ocean Hill,2169
2023-10-07,2023-10,HV0003,Uber,178,Brooklyn,Ocean Parkway South,241
2023-10-07,2023-10,HV0003,Uber,179,Queens,Old Astoria,1870
2023-10-07,2023-10,HV0003,Uber,180,Queens,Ozone Park,962
2023-10-07,2023-10,HV0003,Uber,181,Brooklyn,Park Slope,5293
2023-10-07,2023-10,HV0003,Uber,182,Bronx,Parkchester,1253
2023-10-07,2023-10,HV0003,Uber,183,Bronx,Pelham Bay,666
2023-10-07,2023-10,HV0003,Uber,184,Bronx,Pelham Bay Park,109
2023-10-07,2023-10,HV0003,Uber,185,Bronx,Pelham Parkway,1429
2023-10-07,2023-10,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,4342
2023-10-07,2023-10,HV0003,Uber,187,Staten Island,Port Richmond,267
2023-10-07,2023-10,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3792
2023-10-07,2023-10,HV0003,Uber,189,Brooklyn,Prospect Heights,2357
2023-10-07,2023-10,HV0003,Uber,190,Brooklyn,Prospect Park,647
2023-10-07,2023-10,HV0003,Uber,191,Queens,Queens Village,1303
2023-10-07,2023-10,HV0003,Uber,192,Queens,Queensboro Hill,574
2023-10-07,2023-10,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,751
2023-10-07,2023-10,HV0003,Uber,194,Manhattan,Randalls Island,77
2023-10-07,2023-10,HV0003,Uber,195,Brooklyn,Red Hook,1271
2023-10-07,2023-10,HV0003,Uber,196,Queens,Rego Park,1133
2023-10-07,2023-10,HV0003,Uber,197,Queens,Richmond Hill,2138
2023-10-07,2023-10,HV0003,Uber,198,Queens,Ridgewood,3592
2023-10-07,2023-10,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,860
2023-10-07,2023-10,HV0003,Uber,201,Queens,Rockaway Park,342
2023-10-07,2023-10,HV0003,Uber,202,Manhattan,Roosevelt Island,427
2023-10-07,2023-10,HV0003,Uber,203,Queens,Rosedale,802
2023-10-07,2023-10,HV0003,Uber,204,Staten Island,Rossville/Woodrow,116
2023-10-07,2023-10,HV0003,Uber,205,Queens,Saint Albans,1828
2023-10-07,2023-10,HV0003,Uber,206,Staten Island,Saint George/New Brighton,855
2023-10-07,2023-10,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,20
2023-10-07,2023-10,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1636
2023-10-07,2023-10,HV0003,Uber,209,Manhattan,Seaport,1660
2023-10-07,2023-10,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1357
2023-10-07,2023-10,HV0003,Uber,211,Manhattan,SoHo,4581
2023-10-07,2023-10,HV0003,Uber,212,Bronx,Soundview/Bruckner,1259
2023-10-07,2023-10,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2240
2023-10-07,2023-10,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,311
2023-10-07,2023-10,HV0003,Uber,215,Queens,South Jamaica,1402
2023-10-07,2023-10,HV0003,Uber,216,Queens,South Ozone Park,3427
2023-10-07,2023-10,HV0003,Uber,217,Brooklyn,South Williamsburg,286
2023-10-07,2023-10,HV0003,Uber,218,Queens,Springfield Gardens North,980
2023-10-07,2023-10,HV0003,Uber,219,Queens,Springfield Gardens South,820
2023-10-07,2023-10,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1690
2023-10-07,2023-10,HV0003,Uber,221,Staten Island,Stapleton,582
2023-10-07,2023-10,HV0003,Uber,222,Brooklyn,Starrett City,575
2023-10-07,2023-10,HV0003,Uber,223,Queens,Steinway,2699
2023-10-07,2023-10,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1480
2023-10-07,2023-10,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4802
2023-10-07,2023-10,HV0003,Uber,226,Queens,Sunnyside,2974
2023-10-07,2023-10,HV0003,Uber,227,Brooklyn,Sunset Park East,1129
2023-10-07,2023-10,HV0003,Uber,228,Brooklyn,Sunset Park West,2569
2023-10-07,2023-10,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3537
2023-10-07,2023-10,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,7038
2023-10-07,2023-10,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,6988
2023-10-07,2023-10,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2762
2023-10-07,2023-10,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3330
2023-10-07,2023-10,HV0003,Uber,234,Manhattan,Union Sq,6593
2023-10-07,2023-10,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2240
2023-10-07,2023-10,HV0003,Uber,236,Manhattan,Upper East Side North,4284
2023-10-07,2023-10,HV0003,Uber,237,Manhattan,Upper East Side South,4692
2023-10-07,2023-10,HV0003,Uber,238,Manhattan,Upper West Side North,2602
2023-10-07,2023-10,HV0003,Uber,239,Manhattan,Upper West Side South,3974
2023-10-07,2023-10,HV0003,Uber,240,Bronx,Van Cortlandt Park,272
2023-10-07,2023-10,HV0003,Uber,241,Bronx,Van Cortlandt Village,2011
2023-10-07,2023-10,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1676
2023-10-07,2023-10,HV0003,Uber,243,Manhattan,Washington Heights North,2791
2023-10-07,2023-10,HV0003,Uber,244,Manhattan,Washington Heights South,3617
2023-10-07,2023-10,HV0003,Uber,245,Staten Island,West Brighton,355
2023-10-07,2023-10,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5617
2023-10-07,2023-10,HV0003,Uber,247,Bronx,West Concourse,2353
2023-10-07,2023-10,HV0003,Uber,248,Bronx,West Farms/Bronx River,1269
2023-10-07,2023-10,HV0003,Uber,249,Manhattan,West Village,7576
2023-10-07,2023-10,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1228
2023-10-07,2023-10,HV0003,Uber,251,Staten Island,Westerleigh,337
2023-10-07,2023-10,HV0003,Uber,252,Queens,Whitestone,532
2023-10-07,2023-10,HV0003,Uber,253,Queens,Willets Point,10
2023-10-07,2023-10,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2334
2023-10-07,2023-10,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),7630
2023-10-07,2023-10,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),5990
2023-10-07,2023-10,HV0003,Uber,257,Brooklyn,Windsor Terrace,678
2023-10-07,2023-10,HV0003,Uber,258,Queens,Woodhaven,1853
2023-10-07,2023-10,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1556
2023-10-07,2023-10,HV0003,Uber,260,Queens,Woodside,2479
2023-10-07,2023-10,HV0003,Uber,261,Manhattan,World Trade Center,2222
2023-10-07,2023-10,HV0003,Uber,262,Manhattan,Yorkville East,1902
2023-10-07,2023-10,HV0003,Uber,263,Manhattan,Yorkville West,3225
2023-10-07,2023-10,HV0003,Uber,265,Unknown,Unknown,16
2023-10-08,2023-10,HV0003,Uber,2,Queens,Jamaica Bay,4
2023-10-08,2023-10,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,900
2023-10-08,2023-10,HV0003,Uber,4,Manhattan,Alphabet City,1801
2023-10-08,2023-10,HV0003,Uber,5,Staten Island,Arden Heights,99
2023-10-08,2023-10,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,204
2023-10-08,2023-10,HV0003,Uber,7,Queens,Astoria,4659
2023-10-08,2023-10,HV0003,Uber,8,Queens,Astoria Park,19
2023-10-08,2023-10,HV0003,Uber,9,Queens,Auburndale,325
2023-10-08,2023-10,HV0003,Uber,10,Queens,Baisley Park,1346
2023-10-08,2023-10,HV0003,Uber,11,Brooklyn,Bath Beach,422
2023-10-08,2023-10,HV0003,Uber,12,Manhattan,Battery Park,150
2023-10-08,2023-10,HV0003,Uber,13,Manhattan,Battery Park City,1536
2023-10-08,2023-10,HV0003,Uber,14,Brooklyn,Bay Ridge,2055
2023-10-08,2023-10,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,305
2023-10-08,2023-10,HV0003,Uber,16,Queens,Bayside,831
2023-10-08,2023-10,HV0003,Uber,17,Brooklyn,Bedford,3828
2023-10-08,2023-10,HV0003,Uber,18,Bronx,Bedford Park,2112
2023-10-08,2023-10,HV0003,Uber,19,Queens,Bellerose,397
2023-10-08,2023-10,HV0003,Uber,20,Bronx,Belmont,1439
2023-10-08,2023-10,HV0003,Uber,21,Brooklyn,Bensonhurst East,1041
2023-10-08,2023-10,HV0003,Uber,22,Brooklyn,Bensonhurst West,1313
2023-10-08,2023-10,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,561
2023-10-08,2023-10,HV0003,Uber,24,Manhattan,Bloomingdale,653
2023-10-08,2023-10,HV0003,Uber,25,Brooklyn,Boerum Hill,3040
2023-10-08,2023-10,HV0003,Uber,26,Brooklyn,Borough Park,917
2023-10-08,2023-10,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,22
2023-10-08,2023-10,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,963
2023-10-08,2023-10,HV0003,Uber,29,Brooklyn,Brighton Beach,617
2023-10-08,2023-10,HV0003,Uber,30,Queens,Broad Channel,30
2023-10-08,2023-10,HV0003,Uber,31,Bronx,Bronx Park,314
2023-10-08,2023-10,HV0003,Uber,32,Bronx,Bronxdale,1097
2023-10-08,2023-10,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2104
2023-10-08,2023-10,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,747
2023-10-08,2023-10,HV0003,Uber,35,Brooklyn,Brownsville,2470
2023-10-08,2023-10,HV0003,Uber,36,Brooklyn,Bushwick North,4837
2023-10-08,2023-10,HV0003,Uber,37,Brooklyn,Bushwick South,6265
2023-10-08,2023-10,HV0003,Uber,38,Queens,Cambria Heights,428
2023-10-08,2023-10,HV0003,Uber,39,Brooklyn,Canarsie,3007
2023-10-08,2023-10,HV0003,Uber,40,Brooklyn,Carroll Gardens,1104
2023-10-08,2023-10,HV0003,Uber,41,Manhattan,Central Harlem,2974
2023-10-08,2023-10,HV0003,Uber,42,Manhattan,Central Harlem North,3942
2023-10-08,2023-10,HV0003,Uber,43,Manhattan,Central Park,701
2023-10-08,2023-10,HV0003,Uber,44,Staten Island,Charleston/Tottenville,205
2023-10-08,2023-10,HV0003,Uber,45,Manhattan,Chinatown,1430
2023-10-08,2023-10,HV0003,Uber,46,Bronx,City Island,96
2023-10-08,2023-10,HV0003,Uber,47,Bronx,Claremont/Bathgate,1379
2023-10-08,2023-10,HV0003,Uber,48,Manhattan,Clinton East,5283
2023-10-08,2023-10,HV0003,Uber,49,Brooklyn,Clinton Hill,2994
2023-10-08,2023-10,HV0003,Uber,50,Manhattan,Clinton West,3131
2023-10-08,2023-10,HV0003,Uber,51,Bronx,Co-Op City,1762
2023-10-08,2023-10,HV0003,Uber,52,Brooklyn,Cobble Hill,635
2023-10-08,2023-10,HV0003,Uber,53,Queens,College Point,656
2023-10-08,2023-10,HV0003,Uber,54,Brooklyn,Columbia Street,199
2023-10-08,2023-10,HV0003,Uber,55,Brooklyn,Coney Island,1064
2023-10-08,2023-10,HV0003,Uber,56,Queens,Corona,1260
2023-10-08,2023-10,HV0003,Uber,57,Queens,Corona,111
2023-10-08,2023-10,HV0003,Uber,58,Bronx,Country Club,135
2023-10-08,2023-10,HV0003,Uber,59,Bronx,Crotona Park,40
2023-10-08,2023-10,HV0003,Uber,60,Bronx,Crotona Park East,978
2023-10-08,2023-10,HV0003,Uber,61,Brooklyn,Crown Heights North,6437
2023-10-08,2023-10,HV0003,Uber,62,Brooklyn,Crown Heights South,1531
2023-10-08,2023-10,HV0003,Uber,63,Brooklyn,Cypress Hills,1430
2023-10-08,2023-10,HV0003,Uber,64,Queens,Douglaston,281
2023-10-08,2023-10,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2452
2023-10-08,2023-10,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2059
2023-10-08,2023-10,HV0003,Uber,67,Brooklyn,Dyker Heights,716
2023-10-08,2023-10,HV0003,Uber,68,Manhattan,East Chelsea,5539
2023-10-08,2023-10,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2208
2023-10-08,2023-10,HV0003,Uber,70,Queens,East Elmhurst,1044
2023-10-08,2023-10,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1915
2023-10-08,2023-10,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2140
2023-10-08,2023-10,HV0003,Uber,73,Queens,East Flushing,446
2023-10-08,2023-10,HV0003,Uber,74,Manhattan,East Harlem North,3256
2023-10-08,2023-10,HV0003,Uber,75,Manhattan,East Harlem South,2488
2023-10-08,2023-10,HV0003,Uber,76,Brooklyn,East New York,4756
2023-10-08,2023-10,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1174
2023-10-08,2023-10,HV0003,Uber,78,Bronx,East Tremont,1877
2023-10-08,2023-10,HV0003,Uber,79,Manhattan,East Village,8185
2023-10-08,2023-10,HV0003,Uber,80,Brooklyn,East Williamsburg,5184
2023-10-08,2023-10,HV0003,Uber,81,Bronx,Eastchester,1143
2023-10-08,2023-10,HV0003,Uber,82,Queens,Elmhurst,3307
2023-10-08,2023-10,HV0003,Uber,83,Queens,Elmhurst/Maspeth,971
2023-10-08,2023-10,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,225
2023-10-08,2023-10,HV0003,Uber,85,Brooklyn,Erasmus,1467
2023-10-08,2023-10,HV0003,Uber,86,Queens,Far Rockaway,644
2023-10-08,2023-10,HV0003,Uber,87,Manhattan,Financial District North,3114
2023-10-08,2023-10,HV0003,Uber,88,Manhattan,Financial District South,1408
2023-10-08,2023-10,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3638
2023-10-08,2023-10,HV0003,Uber,90,Manhattan,Flatiron,3682
2023-10-08,2023-10,HV0003,Uber,91,Brooklyn,Flatlands,1883
2023-10-08,2023-10,HV0003,Uber,92,Queens,Flushing,2620
2023-10-08,2023-10,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,258
2023-10-08,2023-10,HV0003,Uber,94,Bronx,Fordham South,1055
2023-10-08,2023-10,HV0003,Uber,95,Queens,Forest Hills,2710
2023-10-08,2023-10,HV0003,Uber,96,Queens,Forest Park/Highland Park,100
2023-10-08,2023-10,HV0003,Uber,97,Brooklyn,Fort Greene,2885
2023-10-08,2023-10,HV0003,Uber,98,Queens,Fresh Meadows,342
2023-10-08,2023-10,HV0003,Uber,99,Staten Island,Freshkills Park,15
2023-10-08,2023-10,HV0003,Uber,100,Manhattan,Garment District,3065
2023-10-08,2023-10,HV0003,Uber,101,Queens,Glen Oaks,317
2023-10-08,2023-10,HV0003,Uber,102,Queens,Glendale,1017
2023-10-08,2023-10,HV0003,Uber,106,Brooklyn,Gowanus,1067
2023-10-08,2023-10,HV0003,Uber,107,Manhattan,Gramercy,4019
2023-10-08,2023-10,HV0003,Uber,108,Brooklyn,Gravesend,607
2023-10-08,2023-10,HV0003,Uber,109,Staten Island,Great Kills,273
2023-10-08,2023-10,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,20
2023-10-08,2023-10,HV0003,Uber,112,Brooklyn,Greenpoint,4381
2023-10-08,2023-10,HV0003,Uber,113,Manhattan,Greenwich Village North,2900
2023-10-08,2023-10,HV0003,Uber,114,Manhattan,Greenwich Village South,3928
2023-10-08,2023-10,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,276
2023-10-08,2023-10,HV0003,Uber,116,Manhattan,Hamilton Heights,2145
2023-10-08,2023-10,HV0003,Uber,117,Queens,Hammels/Arverne,608
2023-10-08,2023-10,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,437
2023-10-08,2023-10,HV0003,Uber,119,Bronx,Highbridge,1480
2023-10-08,2023-10,HV0003,Uber,120,Manhattan,Highbridge Park,40
2023-10-08,2023-10,HV0003,Uber,121,Queens,Hillcrest/Pomonok,765
2023-10-08,2023-10,HV0003,Uber,122,Queens,Hollis,453
2023-10-08,2023-10,HV0003,Uber,123,Brooklyn,Homecrest,790
2023-10-08,2023-10,HV0003,Uber,124,Queens,Howard Beach,606
2023-10-08,2023-10,HV0003,Uber,125,Manhattan,Hudson Sq,1704
2023-10-08,2023-10,HV0003,Uber,126,Bronx,Hunts Point,1103
2023-10-08,2023-10,HV0003,Uber,127,Manhattan,Inwood,1945
2023-10-08,2023-10,HV0003,Uber,128,Manhattan,Inwood Hill Park,103
2023-10-08,2023-10,HV0003,Uber,129,Queens,Jackson Heights,3749
2023-10-08,2023-10,HV0003,Uber,130,Queens,Jamaica,3051
2023-10-08,2023-10,HV0003,Uber,131,Queens,Jamaica Estates,522
2023-10-08,2023-10,HV0003,Uber,132,Queens,JFK Airport,11270
2023-10-08,2023-10,HV0003,Uber,133,Brooklyn,Kensington,656
2023-10-08,2023-10,HV0003,Uber,134,Queens,Kew Gardens,809
2023-10-08,2023-10,HV0003,Uber,135,Queens,Kew Gardens Hills,571
2023-10-08,2023-10,HV0003,Uber,136,Bronx,Kingsbridge Heights,1135
2023-10-08,2023-10,HV0003,Uber,137,Manhattan,Kips Bay,2444
2023-10-08,2023-10,HV0003,Uber,138,Queens,LaGuardia Airport,9553
2023-10-08,2023-10,HV0003,Uber,139,Queens,Laurelton,693
2023-10-08,2023-10,HV0003,Uber,140,Manhattan,Lenox Hill East,1864
2023-10-08,2023-10,HV0003,Uber,141,Manhattan,Lenox Hill West,2834
2023-10-08,2023-10,HV0003,Uber,142,Manhattan,Lincoln Square East,3275
2023-10-08,2023-10,HV0003,Uber,143,Manhattan,Lincoln Square West,1979
2023-10-08,2023-10,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4407
2023-10-08,2023-10,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4076
2023-10-08,2023-10,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1299
2023-10-08,2023-10,HV0003,Uber,147,Bronx,Longwood,914
2023-10-08,2023-10,HV0003,Uber,148,Manhattan,Lower East Side,6564
2023-10-08,2023-10,HV0003,Uber,149,Brooklyn,Madison,648
2023-10-08,2023-10,HV0003,Uber,150,Brooklyn,Manhattan Beach,473
2023-10-08,2023-10,HV0003,Uber,151,Manhattan,Manhattan Valley,1251
2023-10-08,2023-10,HV0003,Uber,152,Manhattan,Manhattanville,1042
2023-10-08,2023-10,HV0003,Uber,153,Manhattan,Marble Hill,462
2023-10-08,2023-10,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,76
2023-10-08,2023-10,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1078
2023-10-08,2023-10,HV0003,Uber,156,Staten Island,Mariners Harbor,463
2023-10-08,2023-10,HV0003,Uber,157,Queens,Maspeth,2203
2023-10-08,2023-10,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3170
2023-10-08,2023-10,HV0003,Uber,159,Bronx,Melrose South,1742
2023-10-08,2023-10,HV0003,Uber,160,Queens,Middle Village,840
2023-10-08,2023-10,HV0003,Uber,161,Manhattan,Midtown Center,3439
2023-10-08,2023-10,HV0003,Uber,162,Manhattan,Midtown East,2895
2023-10-08,2023-10,HV0003,Uber,163,Manhattan,Midtown North,3492
2023-10-08,2023-10,HV0003,Uber,164,Manhattan,Midtown South,5667
2023-10-08,2023-10,HV0003,Uber,165,Brooklyn,Midwood,829
2023-10-08,2023-10,HV0003,Uber,166,Manhattan,Morningside Heights,1883
2023-10-08,2023-10,HV0003,Uber,167,Bronx,Morrisania/Melrose,1561
2023-10-08,2023-10,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2494
2023-10-08,2023-10,HV0003,Uber,169,Bronx,Mount Hope,2147
2023-10-08,2023-10,HV0003,Uber,170,Manhattan,Murray Hill,3657
2023-10-08,2023-10,HV0003,Uber,171,Queens,Murray Hill-Queens,844
2023-10-08,2023-10,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,185
2023-10-08,2023-10,HV0003,Uber,173,Queens,North Corona,1237
2023-10-08,2023-10,HV0003,Uber,174,Bronx,Norwood,1728
2023-10-08,2023-10,HV0003,Uber,175,Queens,Oakland Gardens,260
2023-10-08,2023-10,HV0003,Uber,176,Staten Island,Oakwood,108
2023-10-08,2023-10,HV0003,Uber,177,Brooklyn,Ocean Hill,2015
2023-10-08,2023-10,HV0003,Uber,178,Brooklyn,Ocean Parkway South,230
2023-10-08,2023-10,HV0003,Uber,179,Queens,Old Astoria,1500
2023-10-08,2023-10,HV0003,Uber,180,Queens,Ozone Park,784
2023-10-08,2023-10,HV0003,Uber,181,Brooklyn,Park Slope,4384
2023-10-08,2023-10,HV0003,Uber,182,Bronx,Parkchester,1078
2023-10-08,2023-10,HV0003,Uber,183,Bronx,Pelham Bay,572
2023-10-08,2023-10,HV0003,Uber,184,Bronx,Pelham Bay Park,144
2023-10-08,2023-10,HV0003,Uber,185,Bronx,Pelham Parkway,1209
2023-10-08,2023-10,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3990
2023-10-08,2023-10,HV0003,Uber,187,Staten Island,Port Richmond,239
2023-10-08,2023-10,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3399
2023-10-08,2023-10,HV0003,Uber,189,Brooklyn,Prospect Heights,1809
2023-10-08,2023-10,HV0003,Uber,190,Brooklyn,Prospect Park,462
2023-10-08,2023-10,HV0003,Uber,191,Queens,Queens Village,1104
2023-10-08,2023-10,HV0003,Uber,192,Queens,Queensboro Hill,522
2023-10-08,2023-10,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,643
2023-10-08,2023-10,HV0003,Uber,194,Manhattan,Randalls Island,128
2023-10-08,2023-10,HV0003,Uber,195,Brooklyn,Red Hook,981
2023-10-08,2023-10,HV0003,Uber,196,Queens,Rego Park,1002
2023-10-08,2023-10,HV0003,Uber,197,Queens,Richmond Hill,1959
2023-10-08,2023-10,HV0003,Uber,198,Queens,Ridgewood,3248
2023-10-08,2023-10,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,690
2023-10-08,2023-10,HV0003,Uber,201,Queens,Rockaway Park,278
2023-10-08,2023-10,HV0003,Uber,202,Manhattan,Roosevelt Island,418
2023-10-08,2023-10,HV0003,Uber,203,Queens,Rosedale,695
2023-10-08,2023-10,HV0003,Uber,204,Staten Island,Rossville/Woodrow,133
2023-10-08,2023-10,HV0003,Uber,205,Queens,Saint Albans,1632
2023-10-08,2023-10,HV0003,Uber,206,Staten Island,Saint George/New Brighton,949
2023-10-08,2023-10,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,22
2023-10-08,2023-10,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1455
2023-10-08,2023-10,HV0003,Uber,209,Manhattan,Seaport,1452
