pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2023-11-08,2023-11,HV0003,Uber,117,Queens,Hammels/Arverne,609
2023-11-08,2023-11,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,363
2023-11-08,2023-11,HV0003,Uber,119,Bronx,Highbridge,1299
2023-11-08,2023-11,HV0003,Uber,120,Manhattan,Highbridge Park,49
2023-11-08,2023-11,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1058
2023-11-08,2023-11,HV0003,Uber,122,Queens,Hollis,489
2023-11-08,2023-11,HV0003,Uber,123,Brooklyn,Homecrest,1291
2023-11-08,2023-11,HV0003,Uber,124,Queens,Howard Beach,626
2023-11-08,2023-11,HV0003,Uber,125,Manhattan,Hudson Sq,1842
2023-11-08,2023-11,HV0003,Uber,126,Bronx,Hunts Point,1321
2023-11-08,2023-11,HV0003,Uber,127,Manhattan,Inwood,1387
2023-11-08,2023-11,HV0003,Uber,128,Manhattan,Inwood Hill Park,130
2023-11-08,2023-11,HV0003,Uber,129,Queens,Jackson Heights,2869
2023-11-08,2023-11,HV0003,Uber,130,Queens,Jamaica,3239
2023-11-08,2023-11,HV0003,Uber,131,Queens,Jamaica Estates,720
2023-11-08,2023-11,HV0003,Uber,132,Queens,JFK Airport,7952
2023-11-08,2023-11,HV0003,Uber,133,Brooklyn,Kensington,800
2023-11-08,2023-11,HV0003,Uber,134,Queens,Kew Gardens,996
2023-11-08,2023-11,HV0003,Uber,135,Queens,Kew Gardens Hills,874
2023-11-08,2023-11,HV0003,Uber,136,Bronx,Kingsbridge Heights,1085
2023-11-08,2023-11,HV0003,Uber,137,Manhattan,Kips Bay,2415
2023-11-08,2023-11,HV0003,Uber,138,Queens,LaGuardia Airport,10107
2023-11-08,2023-11,HV0003,Uber,139,Queens,Laurelton,829
2023-11-08,2023-11,HV0003,Uber,140,Manhattan,Lenox Hill East,3091
2023-11-08,2023-11,HV0003,Uber,141,Manhattan,Lenox Hill West,3090
2023-11-08,2023-11,HV0003,Uber,142,Manhattan,Lincoln Square East,3714
2023-11-08,2023-11,HV0003,Uber,143,Manhattan,Lincoln Square West,2555
2023-11-08,2023-11,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3415
2023-11-08,2023-11,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3181
2023-11-08,2023-11,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,870
2023-11-08,2023-11,HV0003,Uber,147,Bronx,Longwood,873
2023-11-08,2023-11,HV0003,Uber,148,Manhattan,Lower East Side,3946
2023-11-08,2023-11,HV0003,Uber,149,Brooklyn,Madison,1131
2023-11-08,2023-11,HV0003,Uber,150,Brooklyn,Manhattan Beach,428
2023-11-08,2023-11,HV0003,Uber,151,Manhattan,Manhattan Valley,1242
2023-11-08,2023-11,HV0003,Uber,152,Manhattan,Manhattanville,988
2023-11-08,2023-11,HV0003,Uber,153,Manhattan,Marble Hill,420
2023-11-08,2023-11,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,37
2023-11-08,2023-11,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1246
2023-11-08,2023-11,HV0003,Uber,156,Staten Island,Mariners Harbor,536
2023-11-08,2023-11,HV0003,Uber,157,Queens,Maspeth,966
2023-11-08,2023-11,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3102
2023-11-08,2023-11,HV0003,Uber,159,Bronx,Melrose South,1909
2023-11-08,2023-11,HV0003,Uber,160,Queens,Middle Village,881
2023-11-08,2023-11,HV0003,Uber,161,Manhattan,Midtown Center,9217
2023-11-08,2023-11,HV0003,Uber,162,Manhattan,Midtown East,5875
2023-11-08,2023-11,HV0003,Uber,163,Manhattan,Midtown North,5568
2023-11-08,2023-11,HV0003,Uber,164,Manhattan,Midtown South,5836
2023-11-08,2023-11,HV0003,Uber,165,Brooklyn,Midwood,1491
2023-11-08,2023-11,HV0003,Uber,166,Manhattan,Morningside Heights,2089
2023-11-08,2023-11,HV0003,Uber,167,Bronx,Morrisania/Melrose,1621
2023-11-08,2023-11,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2495
2023-11-08,2023-11,HV0003,Uber,169,Bronx,Mount Hope,2072
2023-11-08,2023-11,HV0003,Uber,170,Manhattan,Murray Hill,5032
2023-11-08,2023-11,HV0003,Uber,171,Queens,Murray Hill-Queens,873
2023-11-08,2023-11,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,224
2023-11-08,2023-11,HV0003,Uber,173,Queens,North Corona,840
2023-11-08,2023-11,HV0003,Uber,174,Bronx,Norwood,2035
2023-11-08,2023-11,HV0003,Uber,175,Queens,Oakland Gardens,381
2023-11-08,2023-11,HV0003,Uber,176,Staten Island,Oakwood,118
2023-11-08,2023-11,HV0003,Uber,177,Brooklyn,Ocean Hill,1721
2023-11-08,2023-11,HV0003,Uber,178,Brooklyn,Ocean Parkway South,545
2023-11-08,2023-11,HV0003,Uber,179,Queens,Old Astoria,1297
2023-11-08,2023-11,HV0003,Uber,180,Queens,Ozone Park,643
2023-11-08,2023-11,HV0003,Uber,181,Brooklyn,Park Slope,3630
2023-11-08,2023-11,HV0003,Uber,182,Bronx,Parkchester,1119
2023-11-08,2023-11,HV0003,Uber,183,Bronx,Pelham Bay,548
2023-11-08,2023-11,HV0003,Uber,184,Bronx,Pelham Bay Park,93
2023-11-08,2023-11,HV0003,Uber,185,Bronx,Pelham Parkway,1464
2023-11-08,2023-11,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3472
2023-11-08,2023-11,HV0003,Uber,187,Staten Island,Port Richmond,269
2023-11-08,2023-11,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3112
2023-11-08,2023-11,HV0003,Uber,189,Brooklyn,Prospect Heights,1416
2023-11-08,2023-11,HV0003,Uber,190,Brooklyn,Prospect Park,196
2023-11-08,2023-11,HV0003,Uber,191,Queens,Queens Village,1186
2023-11-08,2023-11,HV0003,Uber,192,Queens,Queensboro Hill,497
2023-11-08,2023-11,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,569
2023-11-08,2023-11,HV0003,Uber,194,Manhattan,Randalls Island,80
2023-11-08,2023-11,HV0003,Uber,195,Brooklyn,Red Hook,668
2023-11-08,2023-11,HV0003,Uber,196,Queens,Rego Park,1019
2023-11-08,2023-11,HV0003,Uber,197,Queens,Richmond Hill,1797
2023-11-08,2023-11,HV0003,Uber,198,Queens,Ridgewood,2026
2023-11-08,2023-11,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1043
2023-11-08,2023-11,HV0003,Uber,201,Queens,Rockaway Park,208
2023-11-08,2023-11,HV0003,Uber,202,Manhattan,Roosevelt Island,253
2023-11-08,2023-11,HV0003,Uber,203,Queens,Rosedale,778
2023-11-08,2023-11,HV0003,Uber,204,Staten Island,Rossville/Woodrow,103
2023-11-08,2023-11,HV0003,Uber,205,Queens,Saint Albans,1654
2023-11-08,2023-11,HV0003,Uber,206,Staten Island,Saint George/New Brighton,848
2023-11-08,2023-11,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,12
2023-11-08,2023-11,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1288
2023-11-08,2023-11,HV0003,Uber,209,Manhattan,Seaport,1088
2023-11-08,2023-11,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1388
2023-11-08,2023-11,HV0003,Uber,211,Manhattan,SoHo,3050
2023-11-08,2023-11,HV0003,Uber,212,Bronx,Soundview/Bruckner,1115
2023-11-08,2023-11,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1993
2023-11-08,2023-11,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,321
2023-11-08,2023-11,HV0003,Uber,215,Queens,South Jamaica,1212
2023-11-08,2023-11,HV0003,Uber,216,Queens,South Ozone Park,2730
2023-11-08,2023-11,HV0003,Uber,217,Brooklyn,South Williamsburg,922
2023-11-08,2023-11,HV0003,Uber,218,Queens,Springfield Gardens North,946
2023-11-08,2023-11,HV0003,Uber,219,Queens,Springfield Gardens South,814
2023-11-08,2023-11,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1502
2023-11-08,2023-11,HV0003,Uber,221,Staten Island,Stapleton,520
2023-11-08,2023-11,HV0003,Uber,222,Brooklyn,Starrett City,520
2023-11-08,2023-11,HV0003,Uber,223,Queens,Steinway,1766
2023-11-08,2023-11,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,836
2023-11-08,2023-11,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3061
2023-11-08,2023-11,HV0003,Uber,226,Queens,Sunnyside,2301
2023-11-08,2023-11,HV0003,Uber,227,Brooklyn,Sunset Park East,1081
2023-11-08,2023-11,HV0003,Uber,228,Brooklyn,Sunset Park West,1928
2023-11-08,2023-11,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3160
2023-11-08,2023-11,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,7587
2023-11-08,2023-11,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,6720
2023-11-08,2023-11,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1863
2023-11-08,2023-11,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2848
2023-11-08,2023-11,HV0003,Uber,234,Manhattan,Union Sq,6271
2023-11-08,2023-11,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1654
2023-11-08,2023-11,HV0003,Uber,236,Manhattan,Upper East Side North,4231
2023-11-08,2023-11,HV0003,Uber,237,Manhattan,Upper East Side South,5209
2023-11-08,2023-11,HV0003,Uber,238,Manhattan,Upper West Side North,2388
2023-11-08,2023-11,HV0003,Uber,239,Manhattan,Upper West Side South,2886
2023-11-08,2023-11,HV0003,Uber,240,Bronx,Van Cortlandt Park,264
2023-11-08,2023-11,HV0003,Uber,241,Bronx,Van Cortlandt Village,1643
2023-11-08,2023-11,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1737
2023-11-08,2023-11,HV0003,Uber,243,Manhattan,Washington Heights North,2052
2023-11-08,2023-11,HV0003,Uber,244,Manhattan,Washington Heights South,3046
2023-11-08,2023-11,HV0003,Uber,245,Staten Island,West Brighton,275
2023-11-08,2023-11,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,6371
2023-11-08,2023-11,HV0003,Uber,247,Bronx,West Concourse,1953
2023-11-08,2023-11,HV0003,Uber,248,Bronx,West Farms/Bronx River,1007
2023-11-08,2023-11,HV0003,Uber,249,Manhattan,West Village,4357
2023-11-08,2023-11,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1031
2023-11-08,2023-11,HV0003,Uber,251,Staten Island,Westerleigh,326
2023-11-08,2023-11,HV0003,Uber,252,Queens,Whitestone,483
2023-11-08,2023-11,HV0003,Uber,253,Queens,Willets Point,11
2023-11-08,2023-11,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2094
2023-11-08,2023-11,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3499
2023-11-08,2023-11,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2808
2023-11-08,2023-11,HV0003,Uber,257,Brooklyn,Windsor Terrace,493
2023-11-08,2023-11,HV0003,Uber,258,Queens,Woodhaven,1260
2023-11-08,2023-11,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1379
2023-11-08,2023-11,HV0003,Uber,260,Queens,Woodside,1612
2023-11-08,2023-11,HV0003,Uber,261,Manhattan,World Trade Center,2107
2023-11-08,2023-11,HV0003,Uber,262,Manhattan,Yorkville East,1757
2023-11-08,2023-11,HV0003,Uber,263,Manhattan,Yorkville West,2348
2023-11-08,2023-11,HV0003,Uber,265,Unknown,Unknown,12
2023-11-09,2023-11,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1029
2023-11-09,2023-11,HV0003,Uber,4,Manhattan,Alphabet City,1360
2023-11-09,2023-11,HV0003,Uber,5,Staten Island,Arden Heights,94
2023-11-09,2023-11,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,188
2023-11-09,2023-11,HV0003,Uber,7,Queens,Astoria,3621
2023-11-09,2023-11,HV0003,Uber,8,Queens,Astoria Park,6
2023-11-09,2023-11,HV0003,Uber,9,Queens,Auburndale,391
2023-11-09,2023-11,HV0003,Uber,10,Queens,Baisley Park,1515
2023-11-09,2023-11,HV0003,Uber,11,Brooklyn,Bath Beach,465
2023-11-09,2023-11,HV0003,Uber,12,Manhattan,Battery Park,67
2023-11-09,2023-11,HV0003,Uber,13,Manhattan,Battery Park City,2686
2023-11-09,2023-11,HV0003,Uber,14,Brooklyn,Bay Ridge,2319
2023-11-09,2023-11,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,302
2023-11-09,2023-11,HV0003,Uber,16,Queens,Bayside,847
2023-11-09,2023-11,HV0003,Uber,17,Brooklyn,Bedford,3556
2023-11-09,2023-11,HV0003,Uber,18,Bronx,Bedford Park,2052
2023-11-09,2023-11,HV0003,Uber,19,Queens,Bellerose,406
2023-11-09,2023-11,HV0003,Uber,20,Bronx,Belmont,1344
2023-11-09,2023-11,HV0003,Uber,21,Brooklyn,Bensonhurst East,1054
2023-11-09,2023-11,HV0003,Uber,22,Brooklyn,Bensonhurst West,1497
2023-11-09,2023-11,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,668
2023-11-09,2023-11,HV0003,Uber,24,Manhattan,Bloomingdale,600
2023-11-09,2023-11,HV0003,Uber,25,Brooklyn,Boerum Hill,2621
2023-11-09,2023-11,HV0003,Uber,26,Brooklyn,Borough Park,2610
2023-11-09,2023-11,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,12
2023-11-09,2023-11,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1020
2023-11-09,2023-11,HV0003,Uber,29,Brooklyn,Brighton Beach,784
2023-11-09,2023-11,HV0003,Uber,30,Queens,Broad Channel,17
2023-11-09,2023-11,HV0003,Uber,31,Bronx,Bronx Park,125
2023-11-09,2023-11,HV0003,Uber,32,Bronx,Bronxdale,1059
2023-11-09,2023-11,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2075
2023-11-09,2023-11,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,388
2023-11-09,2023-11,HV0003,Uber,35,Brooklyn,Brownsville,2662
2023-11-09,2023-11,HV0003,Uber,36,Brooklyn,Bushwick North,2931
2023-11-09,2023-11,HV0003,Uber,37,Brooklyn,Bushwick South,3870
2023-11-09,2023-11,HV0003,Uber,38,Queens,Cambria Heights,558
2023-11-09,2023-11,HV0003,Uber,39,Brooklyn,Canarsie,3264
2023-11-09,2023-11,HV0003,Uber,40,Brooklyn,Carroll Gardens,917
2023-11-09,2023-11,HV0003,Uber,41,Manhattan,Central Harlem,2797
2023-11-09,2023-11,HV0003,Uber,42,Manhattan,Central Harlem North,3809
2023-11-09,2023-11,HV0003,Uber,43,Manhattan,Central Park,843
2023-11-09,2023-11,HV0003,Uber,44,Staten Island,Charleston/Tottenville,164
2023-11-09,2023-11,HV0003,Uber,45,Manhattan,Chinatown,1075
2023-11-09,2023-11,HV0003,Uber,46,Bronx,City Island,56
2023-11-09,2023-11,HV0003,Uber,47,Bronx,Claremont/Bathgate,1578
2023-11-09,2023-11,HV0003,Uber,48,Manhattan,Clinton East,4468
2023-11-09,2023-11,HV0003,Uber,49,Brooklyn,Clinton Hill,2548
2023-11-09,2023-11,HV0003,Uber,50,Manhattan,Clinton West,2800
2023-11-09,2023-11,HV0003,Uber,51,Bronx,Co-Op City,1593
2023-11-09,2023-11,HV0003,Uber,52,Brooklyn,Cobble Hill,669
2023-11-09,2023-11,HV0003,Uber,53,Queens,College Point,636
2023-11-09,2023-11,HV0003,Uber,54,Brooklyn,Columbia Street,251
2023-11-09,2023-11,HV0003,Uber,55,Brooklyn,Coney Island,1104
2023-11-09,2023-11,HV0003,Uber,56,Queens,Corona,1184
2023-11-09,2023-11,HV0003,Uber,57,Queens,Corona,98
2023-11-09,2023-11,HV0003,Uber,58,Bronx,Country Club,157
2023-11-09,2023-11,HV0003,Uber,59,Bronx,Crotona Park,49
2023-11-09,2023-11,HV0003,Uber,60,Bronx,Crotona Park East,987
2023-11-09,2023-11,HV0003,Uber,61,Brooklyn,Crown Heights North,5597
2023-11-09,2023-11,HV0003,Uber,62,Brooklyn,Crown Heights South,1766
2023-11-09,2023-11,HV0003,Uber,63,Brooklyn,Cypress Hills,1340
2023-11-09,2023-11,HV0003,Uber,64,Queens,Douglaston,302
2023-11-09,2023-11,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2220
2023-11-09,2023-11,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1568
2023-11-09,2023-11,HV0003,Uber,67,Brooklyn,Dyker Heights,875
2023-11-09,2023-11,HV0003,Uber,68,Manhattan,East Chelsea,6371
2023-11-09,2023-11,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2264
2023-11-09,2023-11,HV0003,Uber,70,Queens,East Elmhurst,1035
2023-11-09,2023-11,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1839
2023-11-09,2023-11,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2252
2023-11-09,2023-11,HV0003,Uber,73,Queens,East Flushing,437
2023-11-09,2023-11,HV0003,Uber,74,Manhattan,East Harlem North,3005
2023-11-09,2023-11,HV0003,Uber,75,Manhattan,East Harlem South,3105
2023-11-09,2023-11,HV0003,Uber,76,Brooklyn,East New York,4738
2023-11-09,2023-11,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1223
2023-11-09,2023-11,HV0003,Uber,78,Bronx,East Tremont,1973
2023-11-09,2023-11,HV0003,Uber,79,Manhattan,East Village,5795
2023-11-09,2023-11,HV0003,Uber,80,Brooklyn,East Williamsburg,2800
2023-11-09,2023-11,HV0003,Uber,81,Bronx,Eastchester,1297
2023-11-09,2023-11,HV0003,Uber,82,Queens,Elmhurst,2808
2023-11-09,2023-11,HV0003,Uber,83,Queens,Elmhurst/Maspeth,870
2023-11-09,2023-11,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,201
2023-11-09,2023-11,HV0003,Uber,85,Brooklyn,Erasmus,1326
2023-11-09,2023-11,HV0003,Uber,86,Queens,Far Rockaway,936
2023-11-09,2023-11,HV0003,Uber,87,Manhattan,Financial District North,3202
2023-11-09,2023-11,HV0003,Uber,88,Manhattan,Financial District South,1527
2023-11-09,2023-11,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3474
2023-11-09,2023-11,HV0003,Uber,90,Manhattan,Flatiron,3573
2023-11-09,2023-11,HV0003,Uber,91,Brooklyn,Flatlands,2156
2023-11-09,2023-11,HV0003,Uber,92,Queens,Flushing,2131
2023-11-09,2023-11,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,189
2023-11-09,2023-11,HV0003,Uber,94,Bronx,Fordham South,909
2023-11-09,2023-11,HV0003,Uber,95,Queens,Forest Hills,2797
2023-11-09,2023-11,HV0003,Uber,96,Queens,Forest Park/Highland Park,48
2023-11-09,2023-11,HV0003,Uber,97,Brooklyn,Fort Greene,2657
2023-11-09,2023-11,HV0003,Uber,98,Queens,Fresh Meadows,412
2023-11-09,2023-11,HV0003,Uber,99,Staten Island,Freshkills Park,12
2023-11-09,2023-11,HV0003,Uber,100,Manhattan,Garment District,3226
2023-11-09,2023-11,HV0003,Uber,101,Queens,Glen Oaks,409
2023-11-09,2023-11,HV0003,Uber,102,Queens,Glendale,1045
2023-11-09,2023-11,HV0003,Uber,106,Brooklyn,Gowanus,778
2023-11-09,2023-11,HV0003,Uber,107,Manhattan,Gramercy,4368
2023-11-09,2023-11,HV0003,Uber,108,Brooklyn,Gravesend,642
2023-11-09,2023-11,HV0003,Uber,109,Staten Island,Great Kills,251
2023-11-09,2023-11,HV0003,Uber,110,Staten Island,Great Kills Park,2
2023-11-09,2023-11,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,7
2023-11-09,2023-11,HV0003,Uber,112,Brooklyn,Greenpoint,3478
2023-11-09,2023-11,HV0003,Uber,113,Manhattan,Greenwich Village North,3513
2023-11-09,2023-11,HV0003,Uber,114,Manhattan,Greenwich Village South,3429
2023-11-09,2023-11,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,327
2023-11-09,2023-11,HV0003,Uber,116,Manhattan,Hamilton Heights,2006
2023-11-09,2023-11,HV0003,Uber,117,Queens,Hammels/Arverne,611
2023-11-09,2023-11,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,384
2023-11-09,2023-11,HV0003,Uber,119,Bronx,Highbridge,1397
2023-11-09,2023-11,HV0003,Uber,120,Manhattan,Highbridge Park,58
2023-11-09,2023-11,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1171
2023-11-09,2023-11,HV0003,Uber,122,Queens,Hollis,525
2023-11-09,2023-11,HV0003,Uber,123,Brooklyn,Homecrest,1399
2023-11-09,2023-11,HV0003,Uber,124,Queens,Howard Beach,673
2023-11-09,2023-11,HV0003,Uber,125,Manhattan,Hudson Sq,2048
2023-11-09,2023-11,HV0003,Uber,126,Bronx,Hunts Point,1436
2023-11-09,2023-11,HV0003,Uber,127,Manhattan,Inwood,1432
2023-11-09,2023-11,HV0003,Uber,128,Manhattan,Inwood Hill Park,121
2023-11-09,2023-11,HV0003,Uber,129,Queens,Jackson Heights,3090
2023-11-09,2023-11,HV0003,Uber,130,Queens,Jamaica,3254
2023-11-09,2023-11,HV0003,Uber,131,Queens,Jamaica Estates,751
2023-11-09,2023-11,HV0003,Uber,132,Queens,JFK Airport,8923
2023-11-09,2023-11,HV0003,Uber,133,Brooklyn,Kensington,826
2023-11-09,2023-11,HV0003,Uber,134,Queens,Kew Gardens,1033
2023-11-09,2023-11,HV0003,Uber,135,Queens,Kew Gardens Hills,929
2023-11-09,2023-11,HV0003,Uber,136,Bronx,Kingsbridge Heights,1184
2023-11-09,2023-11,HV0003,Uber,137,Manhattan,Kips Bay,2663
2023-11-09,2023-11,HV0003,Uber,138,Queens,LaGuardia Airport,11272
2023-11-09,2023-11,HV0003,Uber,139,Queens,Laurelton,785
2023-11-09,2023-11,HV0003,Uber,140,Manhattan,Lenox Hill East,3125
2023-11-09,2023-11,HV0003,Uber,141,Manhattan,Lenox Hill West,3326
2023-11-09,2023-11,HV0003,Uber,142,Manhattan,Lincoln Square East,3747
2023-11-09,2023-11,HV0003,Uber,143,Manhattan,Lincoln Square West,2617
2023-11-09,2023-11,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3719
2023-11-09,2023-11,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3170
2023-11-09,2023-11,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,962
2023-11-09,2023-11,HV0003,Uber,147,Bronx,Longwood,940
2023-11-09,2023-11,HV0003,Uber,148,Manhattan,Lower East Side,4582
2023-11-09,2023-11,HV0003,Uber,149,Brooklyn,Madison,1143
2023-11-09,2023-11,HV0003,Uber,150,Brooklyn,Manhattan Beach,431
2023-11-09,2023-11,HV0003,Uber,151,Manhattan,Manhattan Valley,1333
2023-11-09,2023-11,HV0003,Uber,152,Manhattan,Manhattanville,1044
2023-11-09,2023-11,HV0003,Uber,153,Manhattan,Marble Hill,466
2023-11-09,2023-11,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,27
2023-11-09,2023-11,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1290
2023-11-09,2023-11,HV0003,Uber,156,Staten Island,Mariners Harbor,537
2023-11-09,2023-11,HV0003,Uber,157,Queens,Maspeth,1141
2023-11-09,2023-11,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3221
2023-11-09,2023-11,HV0003,Uber,159,Bronx,Melrose South,2105
2023-11-09,2023-11,HV0003,Uber,160,Queens,Middle Village,937
2023-11-09,2023-11,HV0003,Uber,161,Manhattan,Midtown Center,8659
2023-11-09,2023-11,HV0003,Uber,162,Manhattan,Midtown East,5483
2023-11-09,2023-11,HV0003,Uber,163,Manhattan,Midtown North,5584
2023-11-09,2023-11,HV0003,Uber,164,Manhattan,Midtown South,5694
2023-11-09,2023-11,HV0003,Uber,165,Brooklyn,Midwood,1646
2023-11-09,2023-11,HV0003,Uber,166,Manhattan,Morningside Heights,2176
2023-11-09,2023-11,HV0003,Uber,167,Bronx,Morrisania/Melrose,1750
2023-11-09,2023-11,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2583
2023-11-09,2023-11,HV0003,Uber,169,Bronx,Mount Hope,2240
2023-11-09,2023-11,HV0003,Uber,170,Manhattan,Murray Hill,5114
2023-11-09,2023-11,HV0003,Uber,171,Queens,Murray Hill-Queens,820
2023-11-09,2023-11,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,254
2023-11-09,2023-11,HV0003,Uber,173,Queens,North Corona,882
2023-11-09,2023-11,HV0003,Uber,174,Bronx,Norwood,2041
2023-11-09,2023-11,HV0003,Uber,175,Queens,Oakland Gardens,365
2023-11-09,2023-11,HV0003,Uber,176,Staten Island,Oakwood,137
2023-11-09,2023-11,HV0003,Uber,177,Brooklyn,Ocean Hill,1752
2023-11-09,2023-11,HV0003,Uber,178,Brooklyn,Ocean Parkway South,552
2023-11-09,2023-11,HV0003,Uber,179,Queens,Old Astoria,1334
2023-11-09,2023-11,HV0003,Uber,180,Queens,Ozone Park,681
2023-11-09,2023-11,HV0003,Uber,181,Brooklyn,Park Slope,3736
2023-11-09,2023-11,HV0003,Uber,182,Bronx,Parkchester,1196
2023-11-09,2023-11,HV0003,Uber,183,Bronx,Pelham Bay,562
2023-11-09,2023-11,HV0003,Uber,184,Bronx,Pelham Bay Park,77
2023-11-09,2023-11,HV0003,Uber,185,Bronx,Pelham Parkway,1523
2023-11-09,2023-11,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3458
2023-11-09,2023-11,HV0003,Uber,187,Staten Island,Port Richmond,270
2023-11-09,2023-11,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3350
2023-11-09,2023-11,HV0003,Uber,189,Brooklyn,Prospect Heights,1454
2023-11-09,2023-11,HV0003,Uber,190,Brooklyn,Prospect Park,239
2023-11-09,2023-11,HV0003,Uber,191,Queens,Queens Village,1284
2023-11-09,2023-11,HV0003,Uber,192,Queens,Queensboro Hill,585
2023-11-09,2023-11,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,622
2023-11-09,2023-11,HV0003,Uber,194,Manhattan,Randalls Island,73
2023-11-09,2023-11,HV0003,Uber,195,Brooklyn,Red Hook,785
2023-11-09,2023-11,HV0003,Uber,196,Queens,Rego Park,1007
2023-11-09,2023-11,HV0003,Uber,197,Queens,Richmond Hill,1792
2023-11-09,2023-11,HV0003,Uber,198,Queens,Ridgewood,2208
2023-11-09,2023-11,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1067
2023-11-09,2023-11,HV0003,Uber,201,Queens,Rockaway Park,258
2023-11-09,2023-11,HV0003,Uber,202,Manhattan,Roosevelt Island,288
2023-11-09,2023-11,HV0003,Uber,203,Queens,Rosedale,856
2023-11-09,2023-11,HV0003,Uber,204,Staten Island,Rossville/Woodrow,101
2023-11-09,2023-11,HV0003,Uber,205,Queens,Saint Albans,1730
2023-11-09,2023-11,HV0003,Uber,206,Staten Island,Saint George/New Brighton,884
2023-11-09,2023-11,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,17
2023-11-09,2023-11,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1423
2023-11-09,2023-11,HV0003,Uber,209,Manhattan,Seaport,1172
2023-11-09,2023-11,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1368
