pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2022-10-05,2022-10,HV0003,Uber,134,Queens,Kew Gardens,767
2022-10-05,2022-10,HV0003,Uber,135,Queens,Kew Gardens Hills,499
2022-10-05,2022-10,HV0003,Uber,136,Bronx,Kingsbridge Heights,963
2022-10-05,2022-10,HV0003,Uber,137,Manhattan,Kips Bay,2214
2022-10-05,2022-10,HV0003,Uber,138,Queens,LaGuardia Airport,7768
2022-10-05,2022-10,HV0003,Uber,139,Queens,Laurelton,668
2022-10-05,2022-10,HV0003,Uber,140,Manhattan,Lenox Hill East,2900
2022-10-05,2022-10,HV0003,Uber,141,Manhattan,Lenox Hill West,3296
2022-10-05,2022-10,HV0003,Uber,142,Manhattan,Lincoln Square East,3516
2022-10-05,2022-10,HV0003,Uber,143,Manhattan,Lincoln Square West,2617
2022-10-05,2022-10,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3100
2022-10-05,2022-10,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2988
2022-10-05,2022-10,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,932
2022-10-05,2022-10,HV0003,Uber,147,Bronx,Longwood,722
2022-10-05,2022-10,HV0003,Uber,148,Manhattan,Lower East Side,3644
2022-10-05,2022-10,HV0003,Uber,149,Brooklyn,Madison,704
2022-10-05,2022-10,HV0003,Uber,150,Brooklyn,Manhattan Beach,315
2022-10-05,2022-10,HV0003,Uber,151,Manhattan,Manhattan Valley,1391
2022-10-05,2022-10,HV0003,Uber,152,Manhattan,Manhattanville,832
2022-10-05,2022-10,HV0003,Uber,153,Manhattan,Marble Hill,334
2022-10-05,2022-10,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,14
2022-10-05,2022-10,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,963
2022-10-05,2022-10,HV0003,Uber,156,Staten Island,Mariners Harbor,371
2022-10-05,2022-10,HV0003,Uber,157,Queens,Maspeth,846
2022-10-05,2022-10,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2943
2022-10-05,2022-10,HV0003,Uber,159,Bronx,Melrose South,1563
2022-10-05,2022-10,HV0003,Uber,160,Queens,Middle Village,767
2022-10-05,2022-10,HV0003,Uber,161,Manhattan,Midtown Center,7518
2022-10-05,2022-10,HV0003,Uber,162,Manhattan,Midtown East,4792
2022-10-05,2022-10,HV0003,Uber,163,Manhattan,Midtown North,4231
2022-10-05,2022-10,HV0003,Uber,164,Manhattan,Midtown South,4715
2022-10-05,2022-10,HV0003,Uber,165,Brooklyn,Midwood,698
2022-10-05,2022-10,HV0003,Uber,166,Manhattan,Morningside Heights,2040
2022-10-05,2022-10,HV0003,Uber,167,Bronx,Morrisania/Melrose,1307
2022-10-05,2022-10,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2093
2022-10-05,2022-10,HV0003,Uber,169,Bronx,Mount Hope,1651
2022-10-05,2022-10,HV0003,Uber,170,Manhattan,Murray Hill,4375
2022-10-05,2022-10,HV0003,Uber,171,Queens,Murray Hill-Queens,751
2022-10-05,2022-10,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,232
2022-10-05,2022-10,HV0003,Uber,173,Queens,North Corona,743
2022-10-05,2022-10,HV0003,Uber,174,Bronx,Norwood,1553
2022-10-05,2022-10,HV0003,Uber,175,Queens,Oakland Gardens,226
2022-10-05,2022-10,HV0003,Uber,176,Staten Island,Oakwood,124
2022-10-05,2022-10,HV0003,Uber,177,Brooklyn,Ocean Hill,1468
2022-10-05,2022-10,HV0003,Uber,178,Brooklyn,Ocean Parkway South,215
2022-10-05,2022-10,HV0003,Uber,179,Queens,Old Astoria,1192
2022-10-05,2022-10,HV0003,Uber,180,Queens,Ozone Park,560
2022-10-05,2022-10,HV0003,Uber,181,Brooklyn,Park Slope,3268
2022-10-05,2022-10,HV0003,Uber,182,Bronx,Parkchester,986
2022-10-05,2022-10,HV0003,Uber,183,Bronx,Pelham Bay,438
2022-10-05,2022-10,HV0003,Uber,184,Bronx,Pelham Bay Park,60
2022-10-05,2022-10,HV0003,Uber,185,Bronx,Pelham Parkway,1222
2022-10-05,2022-10,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3372
2022-10-05,2022-10,HV0003,Uber,187,Staten Island,Port Richmond,183
2022-10-05,2022-10,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,2647
2022-10-05,2022-10,HV0003,Uber,189,Brooklyn,Prospect Heights,1240
2022-10-05,2022-10,HV0003,Uber,190,Brooklyn,Prospect Park,137
2022-10-05,2022-10,HV0003,Uber,191,Queens,Queens Village,910
2022-10-05,2022-10,HV0003,Uber,192,Queens,Queensboro Hill,461
2022-10-05,2022-10,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,478
2022-10-05,2022-10,HV0003,Uber,194,Manhattan,Randalls Island,32
2022-10-05,2022-10,HV0003,Uber,195,Brooklyn,Red Hook,641
2022-10-05,2022-10,HV0003,Uber,196,Queens,Rego Park,835
2022-10-05,2022-10,HV0003,Uber,197,Queens,Richmond Hill,1420
2022-10-05,2022-10,HV0003,Uber,198,Queens,Ridgewood,1922
2022-10-05,2022-10,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,629
2022-10-05,2022-10,HV0003,Uber,201,Queens,Rockaway Park,165
2022-10-05,2022-10,HV0003,Uber,202,Manhattan,Roosevelt Island,264
2022-10-05,2022-10,HV0003,Uber,203,Queens,Rosedale,617
2022-10-05,2022-10,HV0003,Uber,204,Staten Island,Rossville/Woodrow,79
2022-10-05,2022-10,HV0003,Uber,205,Queens,Saint Albans,1366
2022-10-05,2022-10,HV0003,Uber,206,Staten Island,Saint George/New Brighton,660
2022-10-05,2022-10,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,17
2022-10-05,2022-10,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1128
2022-10-05,2022-10,HV0003,Uber,209,Manhattan,Seaport,954
2022-10-05,2022-10,HV0003,Uber,210,Brooklyn,Sheepshead Bay,993
2022-10-05,2022-10,HV0003,Uber,211,Manhattan,SoHo,2907
2022-10-05,2022-10,HV0003,Uber,212,Bronx,Soundview/Bruckner,835
2022-10-05,2022-10,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1638
2022-10-05,2022-10,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,279
2022-10-05,2022-10,HV0003,Uber,215,Queens,South Jamaica,1056
2022-10-05,2022-10,HV0003,Uber,216,Queens,South Ozone Park,2121
2022-10-05,2022-10,HV0003,Uber,217,Brooklyn,South Williamsburg,292
2022-10-05,2022-10,HV0003,Uber,218,Queens,Springfield Gardens North,681
2022-10-05,2022-10,HV0003,Uber,219,Queens,Springfield Gardens South,582
2022-10-05,2022-10,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1331
2022-10-05,2022-10,HV0003,Uber,221,Staten Island,Stapleton,441
2022-10-05,2022-10,HV0003,Uber,222,Brooklyn,Starrett City,378
2022-10-05,2022-10,HV0003,Uber,223,Queens,Steinway,1764
2022-10-05,2022-10,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,961
2022-10-05,2022-10,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2726
2022-10-05,2022-10,HV0003,Uber,226,Queens,Sunnyside,2288
2022-10-05,2022-10,HV0003,Uber,227,Brooklyn,Sunset Park East,804
2022-10-05,2022-10,HV0003,Uber,228,Brooklyn,Sunset Park West,1694
2022-10-05,2022-10,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3142
2022-10-05,2022-10,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,6958
2022-10-05,2022-10,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,6264
2022-10-05,2022-10,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1595
2022-10-05,2022-10,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2967
2022-10-05,2022-10,HV0003,Uber,234,Manhattan,Union Sq,5711
2022-10-05,2022-10,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1343
2022-10-05,2022-10,HV0003,Uber,236,Manhattan,Upper East Side North,4236
2022-10-05,2022-10,HV0003,Uber,237,Manhattan,Upper East Side South,4936
2022-10-05,2022-10,HV0003,Uber,238,Manhattan,Upper West Side North,2466
2022-10-05,2022-10,HV0003,Uber,239,Manhattan,Upper West Side South,3157
2022-10-05,2022-10,HV0003,Uber,240,Bronx,Van Cortlandt Park,205
2022-10-05,2022-10,HV0003,Uber,241,Bronx,Van Cortlandt Village,1353
2022-10-05,2022-10,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1564
2022-10-05,2022-10,HV0003,Uber,243,Manhattan,Washington Heights North,1862
2022-10-05,2022-10,HV0003,Uber,244,Manhattan,Washington Heights South,2939
2022-10-05,2022-10,HV0003,Uber,245,Staten Island,West Brighton,273
2022-10-05,2022-10,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5423
2022-10-05,2022-10,HV0003,Uber,247,Bronx,West Concourse,1560
2022-10-05,2022-10,HV0003,Uber,248,Bronx,West Farms/Bronx River,835
2022-10-05,2022-10,HV0003,Uber,249,Manhattan,West Village,4177
2022-10-05,2022-10,HV0003,Uber,250,Bronx,Westchester Village/Unionport,931
2022-10-05,2022-10,HV0003,Uber,251,Staten Island,Westerleigh,246
2022-10-05,2022-10,HV0003,Uber,252,Queens,Whitestone,470
2022-10-05,2022-10,HV0003,Uber,253,Queens,Willets Point,47
2022-10-05,2022-10,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1613
2022-10-05,2022-10,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3509
2022-10-05,2022-10,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2589
2022-10-05,2022-10,HV0003,Uber,257,Brooklyn,Windsor Terrace,469
2022-10-05,2022-10,HV0003,Uber,258,Queens,Woodhaven,1070
2022-10-05,2022-10,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1148
2022-10-05,2022-10,HV0003,Uber,260,Queens,Woodside,1572
2022-10-05,2022-10,HV0003,Uber,261,Manhattan,World Trade Center,1879
2022-10-05,2022-10,HV0003,Uber,262,Manhattan,Yorkville East,1994
2022-10-05,2022-10,HV0003,Uber,263,Manhattan,Yorkville West,2360
2022-10-05,2022-10,HV0003,Uber,265,Unknown,Unknown,11
2022-10-06,2022-10,HV0003,Uber,2,Queens,Jamaica Bay,1
2022-10-06,2022-10,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,873
2022-10-06,2022-10,HV0003,Uber,4,Manhattan,Alphabet City,1314
2022-10-06,2022-10,HV0003,Uber,5,Staten Island,Arden Heights,119
2022-10-06,2022-10,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,201
2022-10-06,2022-10,HV0003,Uber,7,Queens,Astoria,3255
2022-10-06,2022-10,HV0003,Uber,8,Queens,Astoria Park,12
2022-10-06,2022-10,HV0003,Uber,9,Queens,Auburndale,389
2022-10-06,2022-10,HV0003,Uber,10,Queens,Baisley Park,1185
2022-10-06,2022-10,HV0003,Uber,11,Brooklyn,Bath Beach,462
2022-10-06,2022-10,HV0003,Uber,12,Manhattan,Battery Park,71
2022-10-06,2022-10,HV0003,Uber,13,Manhattan,Battery Park City,2976
2022-10-06,2022-10,HV0003,Uber,14,Brooklyn,Bay Ridge,2158
2022-10-06,2022-10,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,295
2022-10-06,2022-10,HV0003,Uber,16,Queens,Bayside,774
2022-10-06,2022-10,HV0003,Uber,17,Brooklyn,Bedford,2833
2022-10-06,2022-10,HV0003,Uber,18,Bronx,Bedford Park,1755
2022-10-06,2022-10,HV0003,Uber,19,Queens,Bellerose,354
2022-10-06,2022-10,HV0003,Uber,20,Bronx,Belmont,1158
2022-10-06,2022-10,HV0003,Uber,21,Brooklyn,Bensonhurst East,1030
2022-10-06,2022-10,HV0003,Uber,22,Brooklyn,Bensonhurst West,1364
2022-10-06,2022-10,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,683
2022-10-06,2022-10,HV0003,Uber,24,Manhattan,Bloomingdale,565
2022-10-06,2022-10,HV0003,Uber,25,Brooklyn,Boerum Hill,2006
2022-10-06,2022-10,HV0003,Uber,26,Brooklyn,Borough Park,2756
2022-10-06,2022-10,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,9
2022-10-06,2022-10,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1003
2022-10-06,2022-10,HV0003,Uber,29,Brooklyn,Brighton Beach,826
2022-10-06,2022-10,HV0003,Uber,30,Queens,Broad Channel,15
2022-10-06,2022-10,HV0003,Uber,31,Bronx,Bronx Park,126
2022-10-06,2022-10,HV0003,Uber,32,Bronx,Bronxdale,940
2022-10-06,2022-10,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2194
2022-10-06,2022-10,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,357
2022-10-06,2022-10,HV0003,Uber,35,Brooklyn,Brownsville,2196
2022-10-06,2022-10,HV0003,Uber,36,Brooklyn,Bushwick North,2443
2022-10-06,2022-10,HV0003,Uber,37,Brooklyn,Bushwick South,3747
2022-10-06,2022-10,HV0003,Uber,38,Queens,Cambria Heights,431
2022-10-06,2022-10,HV0003,Uber,39,Brooklyn,Canarsie,2834
2022-10-06,2022-10,HV0003,Uber,40,Brooklyn,Carroll Gardens,983
2022-10-06,2022-10,HV0003,Uber,41,Manhattan,Central Harlem,2360
2022-10-06,2022-10,HV0003,Uber,42,Manhattan,Central Harlem North,3247
2022-10-06,2022-10,HV0003,Uber,43,Manhattan,Central Park,673
2022-10-06,2022-10,HV0003,Uber,44,Staten Island,Charleston/Tottenville,159
2022-10-06,2022-10,HV0003,Uber,45,Manhattan,Chinatown,931
2022-10-06,2022-10,HV0003,Uber,46,Bronx,City Island,76
2022-10-06,2022-10,HV0003,Uber,47,Bronx,Claremont/Bathgate,1257
2022-10-06,2022-10,HV0003,Uber,48,Manhattan,Clinton East,4296
2022-10-06,2022-10,HV0003,Uber,49,Brooklyn,Clinton Hill,2271
2022-10-06,2022-10,HV0003,Uber,50,Manhattan,Clinton West,2662
2022-10-06,2022-10,HV0003,Uber,51,Bronx,Co-Op City,1386
2022-10-06,2022-10,HV0003,Uber,52,Brooklyn,Cobble Hill,663
2022-10-06,2022-10,HV0003,Uber,53,Queens,College Point,550
2022-10-06,2022-10,HV0003,Uber,54,Brooklyn,Columbia Street,235
2022-10-06,2022-10,HV0003,Uber,55,Brooklyn,Coney Island,1027
2022-10-06,2022-10,HV0003,Uber,56,Queens,Corona,993
2022-10-06,2022-10,HV0003,Uber,57,Queens,Corona,66
2022-10-06,2022-10,HV0003,Uber,58,Bronx,Country Club,136
2022-10-06,2022-10,HV0003,Uber,59,Bronx,Crotona Park,44
2022-10-06,2022-10,HV0003,Uber,60,Bronx,Crotona Park East,824
2022-10-06,2022-10,HV0003,Uber,61,Brooklyn,Crown Heights North,4647
2022-10-06,2022-10,HV0003,Uber,62,Brooklyn,Crown Heights South,1488
2022-10-06,2022-10,HV0003,Uber,63,Brooklyn,Cypress Hills,1076
2022-10-06,2022-10,HV0003,Uber,64,Queens,Douglaston,293
2022-10-06,2022-10,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1779
2022-10-06,2022-10,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1586
2022-10-06,2022-10,HV0003,Uber,67,Brooklyn,Dyker Heights,732
2022-10-06,2022-10,HV0003,Uber,68,Manhattan,East Chelsea,5883
2022-10-06,2022-10,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,1778
2022-10-06,2022-10,HV0003,Uber,70,Queens,East Elmhurst,747
2022-10-06,2022-10,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1660
2022-10-06,2022-10,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,1930
2022-10-06,2022-10,HV0003,Uber,73,Queens,East Flushing,386
2022-10-06,2022-10,HV0003,Uber,74,Manhattan,East Harlem North,2532
2022-10-06,2022-10,HV0003,Uber,75,Manhattan,East Harlem South,2371
2022-10-06,2022-10,HV0003,Uber,76,Brooklyn,East New York,3997
2022-10-06,2022-10,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1067
2022-10-06,2022-10,HV0003,Uber,78,Bronx,East Tremont,1564
2022-10-06,2022-10,HV0003,Uber,79,Manhattan,East Village,5596
2022-10-06,2022-10,HV0003,Uber,80,Brooklyn,East Williamsburg,2406
2022-10-06,2022-10,HV0003,Uber,81,Bronx,Eastchester,1099
2022-10-06,2022-10,HV0003,Uber,82,Queens,Elmhurst,2420
2022-10-06,2022-10,HV0003,Uber,83,Queens,Elmhurst/Maspeth,776
2022-10-06,2022-10,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,209
2022-10-06,2022-10,HV0003,Uber,85,Brooklyn,Erasmus,1108
2022-10-06,2022-10,HV0003,Uber,86,Queens,Far Rockaway,863
2022-10-06,2022-10,HV0003,Uber,87,Manhattan,Financial District North,3426
2022-10-06,2022-10,HV0003,Uber,88,Manhattan,Financial District South,1316
2022-10-06,2022-10,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,2965
2022-10-06,2022-10,HV0003,Uber,90,Manhattan,Flatiron,3382
2022-10-06,2022-10,HV0003,Uber,91,Brooklyn,Flatlands,1985
2022-10-06,2022-10,HV0003,Uber,92,Queens,Flushing,1782
2022-10-06,2022-10,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,162
2022-10-06,2022-10,HV0003,Uber,94,Bronx,Fordham South,790
2022-10-06,2022-10,HV0003,Uber,95,Queens,Forest Hills,2465
2022-10-06,2022-10,HV0003,Uber,96,Queens,Forest Park/Highland Park,44
2022-10-06,2022-10,HV0003,Uber,97,Brooklyn,Fort Greene,2383
2022-10-06,2022-10,HV0003,Uber,98,Queens,Fresh Meadows,383
2022-10-06,2022-10,HV0003,Uber,99,Staten Island,Freshkills Park,10
2022-10-06,2022-10,HV0003,Uber,100,Manhattan,Garment District,2808
2022-10-06,2022-10,HV0003,Uber,101,Queens,Glen Oaks,362
2022-10-06,2022-10,HV0003,Uber,102,Queens,Glendale,842
2022-10-06,2022-10,HV0003,Uber,106,Brooklyn,Gowanus,750
2022-10-06,2022-10,HV0003,Uber,107,Manhattan,Gramercy,3722
2022-10-06,2022-10,HV0003,Uber,108,Brooklyn,Gravesend,561
2022-10-06,2022-10,HV0003,Uber,109,Staten Island,Great Kills,247
2022-10-06,2022-10,HV0003,Uber,110,Staten Island,Great Kills Park,1
2022-10-06,2022-10,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,17
2022-10-06,2022-10,HV0003,Uber,112,Brooklyn,Greenpoint,2981
2022-10-06,2022-10,HV0003,Uber,113,Manhattan,Greenwich Village North,3343
2022-10-06,2022-10,HV0003,Uber,114,Manhattan,Greenwich Village South,2935
2022-10-06,2022-10,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,335
2022-10-06,2022-10,HV0003,Uber,116,Manhattan,Hamilton Heights,1635
2022-10-06,2022-10,HV0003,Uber,117,Queens,Hammels/Arverne,581
2022-10-06,2022-10,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,416
2022-10-06,2022-10,HV0003,Uber,119,Bronx,Highbridge,1172
2022-10-06,2022-10,HV0003,Uber,120,Manhattan,Highbridge Park,33
2022-10-06,2022-10,HV0003,Uber,121,Queens,Hillcrest/Pomonok,954
2022-10-06,2022-10,HV0003,Uber,122,Queens,Hollis,411
2022-10-06,2022-10,HV0003,Uber,123,Brooklyn,Homecrest,1498
2022-10-06,2022-10,HV0003,Uber,124,Queens,Howard Beach,560
2022-10-06,2022-10,HV0003,Uber,125,Manhattan,Hudson Sq,1879
2022-10-06,2022-10,HV0003,Uber,126,Bronx,Hunts Point,1049
2022-10-06,2022-10,HV0003,Uber,127,Manhattan,Inwood,1129
2022-10-06,2022-10,HV0003,Uber,128,Manhattan,Inwood Hill Park,108
2022-10-06,2022-10,HV0003,Uber,129,Queens,Jackson Heights,2723
2022-10-06,2022-10,HV0003,Uber,130,Queens,Jamaica,2631
2022-10-06,2022-10,HV0003,Uber,131,Queens,Jamaica Estates,686
2022-10-06,2022-10,HV0003,Uber,132,Queens,JFK Airport,7237
2022-10-06,2022-10,HV0003,Uber,133,Brooklyn,Kensington,796
2022-10-06,2022-10,HV0003,Uber,134,Queens,Kew Gardens,905
2022-10-06,2022-10,HV0003,Uber,135,Queens,Kew Gardens Hills,894
2022-10-06,2022-10,HV0003,Uber,136,Bronx,Kingsbridge Heights,1034
2022-10-06,2022-10,HV0003,Uber,137,Manhattan,Kips Bay,2266
2022-10-06,2022-10,HV0003,Uber,138,Queens,LaGuardia Airport,9102
2022-10-06,2022-10,HV0003,Uber,139,Queens,Laurelton,690
2022-10-06,2022-10,HV0003,Uber,140,Manhattan,Lenox Hill East,2372
2022-10-06,2022-10,HV0003,Uber,141,Manhattan,Lenox Hill West,2930
2022-10-06,2022-10,HV0003,Uber,142,Manhattan,Lincoln Square East,3644
2022-10-06,2022-10,HV0003,Uber,143,Manhattan,Lincoln Square West,2722
2022-10-06,2022-10,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3197
2022-10-06,2022-10,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2778
2022-10-06,2022-10,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,846
2022-10-06,2022-10,HV0003,Uber,147,Bronx,Longwood,816
2022-10-06,2022-10,HV0003,Uber,148,Manhattan,Lower East Side,4131
2022-10-06,2022-10,HV0003,Uber,149,Brooklyn,Madison,1061
2022-10-06,2022-10,HV0003,Uber,150,Brooklyn,Manhattan Beach,410
2022-10-06,2022-10,HV0003,Uber,151,Manhattan,Manhattan Valley,1242
2022-10-06,2022-10,HV0003,Uber,152,Manhattan,Manhattanville,932
2022-10-06,2022-10,HV0003,Uber,153,Manhattan,Marble Hill,348
2022-10-06,2022-10,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,45
2022-10-06,2022-10,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1238
2022-10-06,2022-10,HV0003,Uber,156,Staten Island,Mariners Harbor,402
2022-10-06,2022-10,HV0003,Uber,157,Queens,Maspeth,926
2022-10-06,2022-10,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3117
2022-10-06,2022-10,HV0003,Uber,159,Bronx,Melrose South,1666
2022-10-06,2022-10,HV0003,Uber,160,Queens,Middle Village,785
2022-10-06,2022-10,HV0003,Uber,161,Manhattan,Midtown Center,8278
2022-10-06,2022-10,HV0003,Uber,162,Manhattan,Midtown East,4736
2022-10-06,2022-10,HV0003,Uber,163,Manhattan,Midtown North,4529
2022-10-06,2022-10,HV0003,Uber,164,Manhattan,Midtown South,4979
2022-10-06,2022-10,HV0003,Uber,165,Brooklyn,Midwood,1649
2022-10-06,2022-10,HV0003,Uber,166,Manhattan,Morningside Heights,2258
2022-10-06,2022-10,HV0003,Uber,167,Bronx,Morrisania/Melrose,1462
2022-10-06,2022-10,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2156
2022-10-06,2022-10,HV0003,Uber,169,Bronx,Mount Hope,1666
2022-10-06,2022-10,HV0003,Uber,170,Manhattan,Murray Hill,4804
2022-10-06,2022-10,HV0003,Uber,171,Queens,Murray Hill-Queens,725
2022-10-06,2022-10,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,209
2022-10-06,2022-10,HV0003,Uber,173,Queens,North Corona,744
2022-10-06,2022-10,HV0003,Uber,174,Bronx,Norwood,1712
2022-10-06,2022-10,HV0003,Uber,175,Queens,Oakland Gardens,338
2022-10-06,2022-10,HV0003,Uber,176,Staten Island,Oakwood,139
2022-10-06,2022-10,HV0003,Uber,177,Brooklyn,Ocean Hill,1545
2022-10-06,2022-10,HV0003,Uber,178,Brooklyn,Ocean Parkway South,603
2022-10-06,2022-10,HV0003,Uber,179,Queens,Old Astoria,1213
2022-10-06,2022-10,HV0003,Uber,180,Queens,Ozone Park,604
2022-10-06,2022-10,HV0003,Uber,181,Brooklyn,Park Slope,3412
2022-10-06,2022-10,HV0003,Uber,182,Bronx,Parkchester,978
2022-10-06,2022-10,HV0003,Uber,183,Bronx,Pelham Bay,492
2022-10-06,2022-10,HV0003,Uber,184,Bronx,Pelham Bay Park,93
2022-10-06,2022-10,HV0003,Uber,185,Bronx,Pelham Parkway,1222
2022-10-06,2022-10,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3673
2022-10-06,2022-10,HV0003,Uber,187,Staten Island,Port Richmond,235
2022-10-06,2022-10,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,2868
2022-10-06,2022-10,HV0003,Uber,189,Brooklyn,Prospect Heights,1170
2022-10-06,2022-10,HV0003,Uber,190,Brooklyn,Prospect Park,182
2022-10-06,2022-10,HV0003,Uber,191,Queens,Queens Village,991
2022-10-06,2022-10,HV0003,Uber,192,Queens,Queensboro Hill,541
2022-10-06,2022-10,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,492
2022-10-06,2022-10,HV0003,Uber,194,Manhattan,Randalls Island,67
2022-10-06,2022-10,HV0003,Uber,195,Brooklyn,Red Hook,703
2022-10-06,2022-10,HV0003,Uber,196,Queens,Rego Park,978
2022-10-06,2022-10,HV0003,Uber,197,Queens,Richmond Hill,1616
2022-10-06,2022-10,HV0003,Uber,198,Queens,Ridgewood,2043
2022-10-06,2022-10,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,977
2022-10-06,2022-10,HV0003,Uber,201,Queens,Rockaway Park,216
2022-10-06,2022-10,HV0003,Uber,202,Manhattan,Roosevelt Island,249
2022-10-06,2022-10,HV0003,Uber,203,Queens,Rosedale,657
2022-10-06,2022-10,HV0003,Uber,204,Staten Island,Rossville/Woodrow,92
2022-10-06,2022-10,HV0003,Uber,205,Queens,Saint Albans,1496
2022-10-06,2022-10,HV0003,Uber,206,Staten Island,Saint George/New Brighton,765
2022-10-06,2022-10,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,16
2022-10-06,2022-10,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1207
2022-10-06,2022-10,HV0003,Uber,209,Manhattan,Seaport,986
2022-10-06,2022-10,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1290
2022-10-06,2022-10,HV0003,Uber,211,Manhattan,SoHo,2968
2022-10-06,2022-10,HV0003,Uber,212,Bronx,Soundview/Bruckner,866
2022-10-06,2022-10,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1732
2022-10-06,2022-10,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,305
2022-10-06,2022-10,HV0003,Uber,215,Queens,South Jamaica,1137
2022-10-06,2022-10,HV0003,Uber,216,Queens,South Ozone Park,2511
2022-10-06,2022-10,HV0003,Uber,217,Brooklyn,South Williamsburg,678
2022-10-06,2022-10,HV0003,Uber,218,Queens,Springfield Gardens North,746
2022-10-06,2022-10,HV0003,Uber,219,Queens,Springfield Gardens South,666
2022-10-06,2022-10,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1403
2022-10-06,2022-10,HV0003,Uber,221,Staten Island,Stapleton,477
2022-10-06,2022-10,HV0003,Uber,222,Brooklyn,Starrett City,498
2022-10-06,2022-10,HV0003,Uber,223,Queens,Steinway,1774
2022-10-06,2022-10,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,845
2022-10-06,2022-10,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2886
2022-10-06,2022-10,HV0003,Uber,226,Queens,Sunnyside,2143
