pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2024-05-04,2024-05,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,407
2024-05-04,2024-05,HV0003,Uber,116,Manhattan,Hamilton Heights,2722
2024-05-04,2024-05,HV0003,Uber,117,Queens,Hammels/Arverne,789
2024-05-04,2024-05,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,535
2024-05-04,2024-05,HV0003,Uber,119,Bronx,Highbridge,2060
2024-05-04,2024-05,HV0003,Uber,120,Manhattan,Highbridge Park,66
2024-05-04,2024-05,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1027
2024-05-04,2024-05,HV0003,Uber,122,Queens,Hollis,580
2024-05-04,2024-05,HV0003,Uber,123,Brooklyn,Homecrest,1045
2024-05-04,2024-05,HV0003,Uber,124,Queens,Howard Beach,843
2024-05-04,2024-05,HV0003,Uber,125,Manhattan,Hudson Sq,2190
2024-05-04,2024-05,HV0003,Uber,126,Bronx,Hunts Point,1599
2024-05-04,2024-05,HV0003,Uber,127,Manhattan,Inwood,2202
2024-05-04,2024-05,HV0003,Uber,128,Manhattan,Inwood Hill Park,165
2024-05-04,2024-05,HV0003,Uber,129,Queens,Jackson Heights,4592
2024-05-04,2024-05,HV0003,Uber,130,Queens,Jamaica,3802
2024-05-04,2024-05,HV0003,Uber,131,Queens,Jamaica Estates,709
2024-05-04,2024-05,HV0003,Uber,132,Queens,JFK Airport,8849
2024-05-04,2024-05,HV0003,Uber,133,Brooklyn,Kensington,847
2024-05-04,2024-05,HV0003,Uber,134,Queens,Kew Gardens,1051
2024-05-04,2024-05,HV0003,Uber,135,Queens,Kew Gardens Hills,706
2024-05-04,2024-05,HV0003,Uber,136,Bronx,Kingsbridge Heights,1557
2024-05-04,2024-05,HV0003,Uber,137,Manhattan,Kips Bay,3703
2024-05-04,2024-05,HV0003,Uber,138,Queens,LaGuardia Airport,6174
2024-05-04,2024-05,HV0003,Uber,139,Queens,Laurelton,900
2024-05-04,2024-05,HV0003,Uber,140,Manhattan,Lenox Hill East,2836
2024-05-04,2024-05,HV0003,Uber,141,Manhattan,Lenox Hill West,4270
2024-05-04,2024-05,HV0003,Uber,142,Manhattan,Lincoln Square East,4273
2024-05-04,2024-05,HV0003,Uber,143,Manhattan,Lincoln Square West,2892
2024-05-04,2024-05,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,6083
2024-05-04,2024-05,HV0003,Uber,145,Queens,Long Island City/Hunters Point,6351
2024-05-04,2024-05,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1679
2024-05-04,2024-05,HV0003,Uber,147,Bronx,Longwood,1288
2024-05-04,2024-05,HV0003,Uber,148,Manhattan,Lower East Side,8846
2024-05-04,2024-05,HV0003,Uber,149,Brooklyn,Madison,1038
2024-05-04,2024-05,HV0003,Uber,150,Brooklyn,Manhattan Beach,541
2024-05-04,2024-05,HV0003,Uber,151,Manhattan,Manhattan Valley,1648
2024-05-04,2024-05,HV0003,Uber,152,Manhattan,Manhattanville,1215
2024-05-04,2024-05,HV0003,Uber,153,Manhattan,Marble Hill,571
2024-05-04,2024-05,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,70
2024-05-04,2024-05,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1374
2024-05-04,2024-05,HV0003,Uber,156,Staten Island,Mariners Harbor,624
2024-05-04,2024-05,HV0003,Uber,157,Queens,Maspeth,1861
2024-05-04,2024-05,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,4618
2024-05-04,2024-05,HV0003,Uber,159,Bronx,Melrose South,2502
2024-05-04,2024-05,HV0003,Uber,160,Queens,Middle Village,1331
2024-05-04,2024-05,HV0003,Uber,161,Manhattan,Midtown Center,5169
2024-05-04,2024-05,HV0003,Uber,162,Manhattan,Midtown East,3642
2024-05-04,2024-05,HV0003,Uber,163,Manhattan,Midtown North,4266
2024-05-04,2024-05,HV0003,Uber,164,Manhattan,Midtown South,6853
2024-05-04,2024-05,HV0003,Uber,165,Brooklyn,Midwood,978
2024-05-04,2024-05,HV0003,Uber,166,Manhattan,Morningside Heights,2385
2024-05-04,2024-05,HV0003,Uber,167,Bronx,Morrisania/Melrose,1983
2024-05-04,2024-05,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3633
2024-05-04,2024-05,HV0003,Uber,169,Bronx,Mount Hope,2717
2024-05-04,2024-05,HV0003,Uber,170,Manhattan,Murray Hill,5702
2024-05-04,2024-05,HV0003,Uber,171,Queens,Murray Hill-Queens,1090
2024-05-04,2024-05,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,363
2024-05-04,2024-05,HV0003,Uber,173,Queens,North Corona,1543
2024-05-04,2024-05,HV0003,Uber,174,Bronx,Norwood,2073
2024-05-04,2024-05,HV0003,Uber,175,Queens,Oakland Gardens,357
2024-05-04,2024-05,HV0003,Uber,176,Staten Island,Oakwood,185
2024-05-04,2024-05,HV0003,Uber,177,Brooklyn,Ocean Hill,2678
2024-05-04,2024-05,HV0003,Uber,178,Brooklyn,Ocean Parkway South,235
2024-05-04,2024-05,HV0003,Uber,179,Queens,Old Astoria,2154
2024-05-04,2024-05,HV0003,Uber,180,Queens,Ozone Park,1011
2024-05-04,2024-05,HV0003,Uber,181,Brooklyn,Park Slope,6269
2024-05-04,2024-05,HV0003,Uber,182,Bronx,Parkchester,1475
2024-05-04,2024-05,HV0003,Uber,183,Bronx,Pelham Bay,707
2024-05-04,2024-05,HV0003,Uber,184,Bronx,Pelham Bay Park,171
2024-05-04,2024-05,HV0003,Uber,185,Bronx,Pelham Parkway,1581
2024-05-04,2024-05,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3996
2024-05-04,2024-05,HV0003,Uber,187,Staten Island,Port Richmond,367
2024-05-04,2024-05,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,4298
2024-05-04,2024-05,HV0003,Uber,189,Brooklyn,Prospect Heights,2658
2024-05-04,2024-05,HV0003,Uber,190,Brooklyn,Prospect Park,783
2024-05-04,2024-05,HV0003,Uber,191,Queens,Queens Village,1410
2024-05-04,2024-05,HV0003,Uber,192,Queens,Queensboro Hill,626
2024-05-04,2024-05,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,838
2024-05-04,2024-05,HV0003,Uber,194,Manhattan,Randalls Island,159
2024-05-04,2024-05,HV0003,Uber,195,Brooklyn,Red Hook,1466
2024-05-04,2024-05,HV0003,Uber,196,Queens,Rego Park,1237
2024-05-04,2024-05,HV0003,Uber,197,Queens,Richmond Hill,2585
2024-05-04,2024-05,HV0003,Uber,198,Queens,Ridgewood,4277
2024-05-04,2024-05,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1042
2024-05-04,2024-05,HV0003,Uber,201,Queens,Rockaway Park,419
2024-05-04,2024-05,HV0003,Uber,202,Manhattan,Roosevelt Island,529
2024-05-04,2024-05,HV0003,Uber,203,Queens,Rosedale,857
2024-05-04,2024-05,HV0003,Uber,204,Staten Island,Rossville/Woodrow,181
2024-05-04,2024-05,HV0003,Uber,205,Queens,Saint Albans,2011
2024-05-04,2024-05,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1016
2024-05-04,2024-05,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,19
2024-05-04,2024-05,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1945
2024-05-04,2024-05,HV0003,Uber,209,Manhattan,Seaport,1783
2024-05-04,2024-05,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1438
2024-05-04,2024-05,HV0003,Uber,211,Manhattan,SoHo,4563
2024-05-04,2024-05,HV0003,Uber,212,Bronx,Soundview/Bruckner,1450
2024-05-04,2024-05,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2705
2024-05-04,2024-05,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,363
2024-05-04,2024-05,HV0003,Uber,215,Queens,South Jamaica,1491
2024-05-04,2024-05,HV0003,Uber,216,Queens,South Ozone Park,3851
2024-05-04,2024-05,HV0003,Uber,217,Brooklyn,South Williamsburg,547
2024-05-04,2024-05,HV0003,Uber,218,Queens,Springfield Gardens North,1036
2024-05-04,2024-05,HV0003,Uber,219,Queens,Springfield Gardens South,826
2024-05-04,2024-05,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1927
2024-05-04,2024-05,HV0003,Uber,221,Staten Island,Stapleton,688
2024-05-04,2024-05,HV0003,Uber,222,Brooklyn,Starrett City,670
2024-05-04,2024-05,HV0003,Uber,223,Queens,Steinway,3002
2024-05-04,2024-05,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1659
2024-05-04,2024-05,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,5417
2024-05-04,2024-05,HV0003,Uber,226,Queens,Sunnyside,3335
2024-05-04,2024-05,HV0003,Uber,227,Brooklyn,Sunset Park East,1326
2024-05-04,2024-05,HV0003,Uber,228,Brooklyn,Sunset Park West,2841
2024-05-04,2024-05,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3902
2024-05-04,2024-05,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5986
2024-05-04,2024-05,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,8474
2024-05-04,2024-05,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,3143
2024-05-04,2024-05,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3358
2024-05-04,2024-05,HV0003,Uber,234,Manhattan,Union Sq,6948
2024-05-04,2024-05,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2387
2024-05-04,2024-05,HV0003,Uber,236,Manhattan,Upper East Side North,4741
2024-05-04,2024-05,HV0003,Uber,237,Manhattan,Upper East Side South,5308
2024-05-04,2024-05,HV0003,Uber,238,Manhattan,Upper West Side North,2823
2024-05-04,2024-05,HV0003,Uber,239,Manhattan,Upper West Side South,4062
2024-05-04,2024-05,HV0003,Uber,240,Bronx,Van Cortlandt Park,428
2024-05-04,2024-05,HV0003,Uber,241,Bronx,Van Cortlandt Village,2202
2024-05-04,2024-05,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1879
2024-05-04,2024-05,HV0003,Uber,243,Manhattan,Washington Heights North,3201
2024-05-04,2024-05,HV0003,Uber,244,Manhattan,Washington Heights South,4042
2024-05-04,2024-05,HV0003,Uber,245,Staten Island,West Brighton,475
2024-05-04,2024-05,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,6865
2024-05-04,2024-05,HV0003,Uber,247,Bronx,West Concourse,3407
2024-05-04,2024-05,HV0003,Uber,248,Bronx,West Farms/Bronx River,1434
2024-05-04,2024-05,HV0003,Uber,249,Manhattan,West Village,8618
2024-05-04,2024-05,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1345
2024-05-04,2024-05,HV0003,Uber,251,Staten Island,Westerleigh,428
2024-05-04,2024-05,HV0003,Uber,252,Queens,Whitestone,645
2024-05-04,2024-05,HV0003,Uber,253,Queens,Willets Point,9
2024-05-04,2024-05,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2606
2024-05-04,2024-05,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),9702
2024-05-04,2024-05,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),7439
2024-05-04,2024-05,HV0003,Uber,257,Brooklyn,Windsor Terrace,831
2024-05-04,2024-05,HV0003,Uber,258,Queens,Woodhaven,2132
2024-05-04,2024-05,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1719
2024-05-04,2024-05,HV0003,Uber,260,Queens,Woodside,2608
2024-05-04,2024-05,HV0003,Uber,261,Manhattan,World Trade Center,2285
2024-05-04,2024-05,HV0003,Uber,262,Manhattan,Yorkville East,2160
2024-05-04,2024-05,HV0003,Uber,263,Manhattan,Yorkville West,3327
2024-05-04,2024-05,HV0003,Uber,265,Unknown,Unknown,19
2024-05-05,2024-05,HV0003,Uber,1,EWR,Newark Airport,1
2024-05-05,2024-05,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,959
2024-05-05,2024-05,HV0003,Uber,4,Manhattan,Alphabet City,1926
2024-05-05,2024-05,HV0003,Uber,5,Staten Island,Arden Heights,111
2024-05-05,2024-05,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,274
2024-05-05,2024-05,HV0003,Uber,7,Queens,Astoria,6291
2024-05-05,2024-05,HV0003,Uber,8,Queens,Astoria Park,11
2024-05-05,2024-05,HV0003,Uber,9,Queens,Auburndale,353
2024-05-05,2024-05,HV0003,Uber,10,Queens,Baisley Park,1409
2024-05-05,2024-05,HV0003,Uber,11,Brooklyn,Bath Beach,533
2024-05-05,2024-05,HV0003,Uber,12,Manhattan,Battery Park,52
2024-05-05,2024-05,HV0003,Uber,13,Manhattan,Battery Park City,1521
2024-05-05,2024-05,HV0003,Uber,14,Brooklyn,Bay Ridge,2550
2024-05-05,2024-05,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,339
2024-05-05,2024-05,HV0003,Uber,16,Queens,Bayside,855
2024-05-05,2024-05,HV0003,Uber,17,Brooklyn,Bedford,4738
2024-05-05,2024-05,HV0003,Uber,18,Bronx,Bedford Park,2375
2024-05-05,2024-05,HV0003,Uber,19,Queens,Bellerose,295
2024-05-05,2024-05,HV0003,Uber,20,Bronx,Belmont,1427
2024-05-05,2024-05,HV0003,Uber,21,Brooklyn,Bensonhurst East,1316
2024-05-05,2024-05,HV0003,Uber,22,Brooklyn,Bensonhurst West,1661
2024-05-05,2024-05,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,605
2024-05-05,2024-05,HV0003,Uber,24,Manhattan,Bloomingdale,758
2024-05-05,2024-05,HV0003,Uber,25,Brooklyn,Boerum Hill,3370
2024-05-05,2024-05,HV0003,Uber,26,Brooklyn,Borough Park,2597
2024-05-05,2024-05,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,26
2024-05-05,2024-05,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1097
2024-05-05,2024-05,HV0003,Uber,29,Brooklyn,Brighton Beach,956
2024-05-05,2024-05,HV0003,Uber,30,Queens,Broad Channel,34
2024-05-05,2024-05,HV0003,Uber,31,Bronx,Bronx Park,165
2024-05-05,2024-05,HV0003,Uber,32,Bronx,Bronxdale,1216
2024-05-05,2024-05,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2141
2024-05-05,2024-05,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,827
2024-05-05,2024-05,HV0003,Uber,35,Brooklyn,Brownsville,2614
2024-05-05,2024-05,HV0003,Uber,36,Brooklyn,Bushwick North,5869
2024-05-05,2024-05,HV0003,Uber,37,Brooklyn,Bushwick South,7212
2024-05-05,2024-05,HV0003,Uber,38,Queens,Cambria Heights,503
2024-05-05,2024-05,HV0003,Uber,39,Brooklyn,Canarsie,3406
2024-05-05,2024-05,HV0003,Uber,40,Brooklyn,Carroll Gardens,1171
2024-05-05,2024-05,HV0003,Uber,41,Manhattan,Central Harlem,3353
2024-05-05,2024-05,HV0003,Uber,42,Manhattan,Central Harlem North,4221
2024-05-05,2024-05,HV0003,Uber,43,Manhattan,Central Park,727
2024-05-05,2024-05,HV0003,Uber,44,Staten Island,Charleston/Tottenville,261
2024-05-05,2024-05,HV0003,Uber,45,Manhattan,Chinatown,1343
2024-05-05,2024-05,HV0003,Uber,46,Bronx,City Island,86
2024-05-05,2024-05,HV0003,Uber,47,Bronx,Claremont/Bathgate,1645
2024-05-05,2024-05,HV0003,Uber,48,Manhattan,Clinton East,5674
2024-05-05,2024-05,HV0003,Uber,49,Brooklyn,Clinton Hill,3515
2024-05-05,2024-05,HV0003,Uber,50,Manhattan,Clinton West,3063
2024-05-05,2024-05,HV0003,Uber,51,Bronx,Co-Op City,1758
2024-05-05,2024-05,HV0003,Uber,52,Brooklyn,Cobble Hill,800
2024-05-05,2024-05,HV0003,Uber,53,Queens,College Point,690
2024-05-05,2024-05,HV0003,Uber,54,Brooklyn,Columbia Street,284
2024-05-05,2024-05,HV0003,Uber,55,Brooklyn,Coney Island,1189
2024-05-05,2024-05,HV0003,Uber,56,Queens,Corona,1530
2024-05-05,2024-05,HV0003,Uber,57,Queens,Corona,102
2024-05-05,2024-05,HV0003,Uber,58,Bronx,Country Club,180
2024-05-05,2024-05,HV0003,Uber,59,Bronx,Crotona Park,47
2024-05-05,2024-05,HV0003,Uber,60,Bronx,Crotona Park East,1090
2024-05-05,2024-05,HV0003,Uber,61,Brooklyn,Crown Heights North,7389
2024-05-05,2024-05,HV0003,Uber,62,Brooklyn,Crown Heights South,1887
2024-05-05,2024-05,HV0003,Uber,63,Brooklyn,Cypress Hills,1838
2024-05-05,2024-05,HV0003,Uber,64,Queens,Douglaston,265
2024-05-05,2024-05,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2651
2024-05-05,2024-05,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1501
2024-05-05,2024-05,HV0003,Uber,67,Brooklyn,Dyker Heights,750
2024-05-05,2024-05,HV0003,Uber,68,Manhattan,East Chelsea,5947
2024-05-05,2024-05,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2522
2024-05-05,2024-05,HV0003,Uber,70,Queens,East Elmhurst,1200
2024-05-05,2024-05,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2163
2024-05-05,2024-05,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2542
2024-05-05,2024-05,HV0003,Uber,73,Queens,East Flushing,479
2024-05-05,2024-05,HV0003,Uber,74,Manhattan,East Harlem North,3590
2024-05-05,2024-05,HV0003,Uber,75,Manhattan,East Harlem South,2901
2024-05-05,2024-05,HV0003,Uber,76,Brooklyn,East New York,5309
2024-05-05,2024-05,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1400
2024-05-05,2024-05,HV0003,Uber,78,Bronx,East Tremont,2235
2024-05-05,2024-05,HV0003,Uber,79,Manhattan,East Village,8726
2024-05-05,2024-05,HV0003,Uber,80,Brooklyn,East Williamsburg,8174
2024-05-05,2024-05,HV0003,Uber,81,Bronx,Eastchester,1249
2024-05-05,2024-05,HV0003,Uber,82,Queens,Elmhurst,3839
2024-05-05,2024-05,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1218
2024-05-05,2024-05,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,216
2024-05-05,2024-05,HV0003,Uber,85,Brooklyn,Erasmus,1646
2024-05-05,2024-05,HV0003,Uber,86,Queens,Far Rockaway,828
2024-05-05,2024-05,HV0003,Uber,87,Manhattan,Financial District North,3118
2024-05-05,2024-05,HV0003,Uber,88,Manhattan,Financial District South,1484
2024-05-05,2024-05,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3906
2024-05-05,2024-05,HV0003,Uber,90,Manhattan,Flatiron,4006
2024-05-05,2024-05,HV0003,Uber,91,Brooklyn,Flatlands,2370
2024-05-05,2024-05,HV0003,Uber,92,Queens,Flushing,2685
2024-05-05,2024-05,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,292
2024-05-05,2024-05,HV0003,Uber,94,Bronx,Fordham South,1099
2024-05-05,2024-05,HV0003,Uber,95,Queens,Forest Hills,2947
2024-05-05,2024-05,HV0003,Uber,96,Queens,Forest Park/Highland Park,65
2024-05-05,2024-05,HV0003,Uber,97,Brooklyn,Fort Greene,3613
2024-05-05,2024-05,HV0003,Uber,98,Queens,Fresh Meadows,374
2024-05-05,2024-05,HV0003,Uber,99,Staten Island,Freshkills Park,8
2024-05-05,2024-05,HV0003,Uber,100,Manhattan,Garment District,2860
2024-05-05,2024-05,HV0003,Uber,101,Queens,Glen Oaks,325
2024-05-05,2024-05,HV0003,Uber,102,Queens,Glendale,1216
2024-05-05,2024-05,HV0003,Uber,106,Brooklyn,Gowanus,1149
2024-05-05,2024-05,HV0003,Uber,107,Manhattan,Gramercy,4703
2024-05-05,2024-05,HV0003,Uber,108,Brooklyn,Gravesend,651
2024-05-05,2024-05,HV0003,Uber,109,Staten Island,Great Kills,341
2024-05-05,2024-05,HV0003,Uber,110,Staten Island,Great Kills Park,2
2024-05-05,2024-05,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,30
2024-05-05,2024-05,HV0003,Uber,112,Brooklyn,Greenpoint,8319
2024-05-05,2024-05,HV0003,Uber,113,Manhattan,Greenwich Village North,3453
2024-05-05,2024-05,HV0003,Uber,114,Manhattan,Greenwich Village South,4168
2024-05-05,2024-05,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,361
2024-05-05,2024-05,HV0003,Uber,116,Manhattan,Hamilton Heights,2374
2024-05-05,2024-05,HV0003,Uber,117,Queens,Hammels/Arverne,641
2024-05-05,2024-05,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,480
2024-05-05,2024-05,HV0003,Uber,119,Bronx,Highbridge,1762
2024-05-05,2024-05,HV0003,Uber,120,Manhattan,Highbridge Park,71
2024-05-05,2024-05,HV0003,Uber,121,Queens,Hillcrest/Pomonok,777
2024-05-05,2024-05,HV0003,Uber,122,Queens,Hollis,512
2024-05-05,2024-05,HV0003,Uber,123,Brooklyn,Homecrest,1432
2024-05-05,2024-05,HV0003,Uber,124,Queens,Howard Beach,724
2024-05-05,2024-05,HV0003,Uber,125,Manhattan,Hudson Sq,1643
2024-05-05,2024-05,HV0003,Uber,126,Bronx,Hunts Point,1268
2024-05-05,2024-05,HV0003,Uber,127,Manhattan,Inwood,2453
2024-05-05,2024-05,HV0003,Uber,128,Manhattan,Inwood Hill Park,114
2024-05-05,2024-05,HV0003,Uber,129,Queens,Jackson Heights,4177
2024-05-05,2024-05,HV0003,Uber,130,Queens,Jamaica,3304
2024-05-05,2024-05,HV0003,Uber,131,Queens,Jamaica Estates,665
2024-05-05,2024-05,HV0003,Uber,132,Queens,JFK Airport,12076
2024-05-05,2024-05,HV0003,Uber,133,Brooklyn,Kensington,923
2024-05-05,2024-05,HV0003,Uber,134,Queens,Kew Gardens,968
2024-05-05,2024-05,HV0003,Uber,135,Queens,Kew Gardens Hills,745
2024-05-05,2024-05,HV0003,Uber,136,Bronx,Kingsbridge Heights,1388
2024-05-05,2024-05,HV0003,Uber,137,Manhattan,Kips Bay,2636
2024-05-05,2024-05,HV0003,Uber,138,Queens,LaGuardia Airport,11355
2024-05-05,2024-05,HV0003,Uber,139,Queens,Laurelton,752
2024-05-05,2024-05,HV0003,Uber,140,Manhattan,Lenox Hill East,2277
2024-05-05,2024-05,HV0003,Uber,141,Manhattan,Lenox Hill West,3257
2024-05-05,2024-05,HV0003,Uber,142,Manhattan,Lincoln Square East,3350
2024-05-05,2024-05,HV0003,Uber,143,Manhattan,Lincoln Square West,2234
2024-05-05,2024-05,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4472
2024-05-05,2024-05,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4785
2024-05-05,2024-05,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1379
2024-05-05,2024-05,HV0003,Uber,147,Bronx,Longwood,1100
2024-05-05,2024-05,HV0003,Uber,148,Manhattan,Lower East Side,7128
2024-05-05,2024-05,HV0003,Uber,149,Brooklyn,Madison,1090
2024-05-05,2024-05,HV0003,Uber,150,Brooklyn,Manhattan Beach,568
2024-05-05,2024-05,HV0003,Uber,151,Manhattan,Manhattan Valley,1500
2024-05-05,2024-05,HV0003,Uber,152,Manhattan,Manhattanville,1025
2024-05-05,2024-05,HV0003,Uber,153,Manhattan,Marble Hill,454
2024-05-05,2024-05,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,52
2024-05-05,2024-05,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1374
2024-05-05,2024-05,HV0003,Uber,156,Staten Island,Mariners Harbor,531
2024-05-05,2024-05,HV0003,Uber,157,Queens,Maspeth,2048
2024-05-05,2024-05,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3486
2024-05-05,2024-05,HV0003,Uber,159,Bronx,Melrose South,1967
2024-05-05,2024-05,HV0003,Uber,160,Queens,Middle Village,1093
2024-05-05,2024-05,HV0003,Uber,161,Manhattan,Midtown Center,4829
2024-05-05,2024-05,HV0003,Uber,162,Manhattan,Midtown East,3125
2024-05-05,2024-05,HV0003,Uber,163,Manhattan,Midtown North,3877
2024-05-05,2024-05,HV0003,Uber,164,Manhattan,Midtown South,5398
2024-05-05,2024-05,HV0003,Uber,165,Brooklyn,Midwood,1656
2024-05-05,2024-05,HV0003,Uber,166,Manhattan,Morningside Heights,2037
2024-05-05,2024-05,HV0003,Uber,167,Bronx,Morrisania/Melrose,1735
2024-05-05,2024-05,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2858
2024-05-05,2024-05,HV0003,Uber,169,Bronx,Mount Hope,2485
2024-05-05,2024-05,HV0003,Uber,170,Manhattan,Murray Hill,4236
2024-05-05,2024-05,HV0003,Uber,171,Queens,Murray Hill-Queens,933
2024-05-05,2024-05,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,255
2024-05-05,2024-05,HV0003,Uber,173,Queens,North Corona,1394
2024-05-05,2024-05,HV0003,Uber,174,Bronx,Norwood,1934
2024-05-05,2024-05,HV0003,Uber,175,Queens,Oakland Gardens,281
2024-05-05,2024-05,HV0003,Uber,176,Staten Island,Oakwood,160
2024-05-05,2024-05,HV0003,Uber,177,Brooklyn,Ocean Hill,2386
2024-05-05,2024-05,HV0003,Uber,178,Brooklyn,Ocean Parkway South,513
2024-05-05,2024-05,HV0003,Uber,179,Queens,Old Astoria,1709
2024-05-05,2024-05,HV0003,Uber,180,Queens,Ozone Park,875
2024-05-05,2024-05,HV0003,Uber,181,Brooklyn,Park Slope,4997
2024-05-05,2024-05,HV0003,Uber,182,Bronx,Parkchester,1247
2024-05-05,2024-05,HV0003,Uber,183,Bronx,Pelham Bay,582
2024-05-05,2024-05,HV0003,Uber,184,Bronx,Pelham Bay Park,91
2024-05-05,2024-05,HV0003,Uber,185,Bronx,Pelham Parkway,1299
2024-05-05,2024-05,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3365
2024-05-05,2024-05,HV0003,Uber,187,Staten Island,Port Richmond,292
2024-05-05,2024-05,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3813
2024-05-05,2024-05,HV0003,Uber,189,Brooklyn,Prospect Heights,2346
2024-05-05,2024-05,HV0003,Uber,190,Brooklyn,Prospect Park,375
2024-05-05,2024-05,HV0003,Uber,191,Queens,Queens Village,1148
2024-05-05,2024-05,HV0003,Uber,192,Queens,Queensboro Hill,524
2024-05-05,2024-05,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,647
2024-05-05,2024-05,HV0003,Uber,194,Manhattan,Randalls Island,151
2024-05-05,2024-05,HV0003,Uber,195,Brooklyn,Red Hook,1066
2024-05-05,2024-05,HV0003,Uber,196,Queens,Rego Park,1077
2024-05-05,2024-05,HV0003,Uber,197,Queens,Richmond Hill,2191
2024-05-05,2024-05,HV0003,Uber,198,Queens,Ridgewood,3864
2024-05-05,2024-05,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,830
2024-05-05,2024-05,HV0003,Uber,201,Queens,Rockaway Park,302
2024-05-05,2024-05,HV0003,Uber,202,Manhattan,Roosevelt Island,335
2024-05-05,2024-05,HV0003,Uber,203,Queens,Rosedale,776
2024-05-05,2024-05,HV0003,Uber,204,Staten Island,Rossville/Woodrow,130
2024-05-05,2024-05,HV0003,Uber,205,Queens,Saint Albans,1809
2024-05-05,2024-05,HV0003,Uber,206,Staten Island,Saint George/New Brighton,949
