pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2021-02-01,2021-02,HV0003,Uber,237,Manhattan,Upper East Side South,893
2021-02-01,2021-02,HV0003,Uber,238,Manhattan,Upper West Side North,554
2021-02-01,2021-02,HV0003,Uber,239,Manhattan,Upper West Side South,574
2021-02-01,2021-02,HV0003,Uber,240,Bronx,Van Cortlandt Park,109
2021-02-01,2021-02,HV0003,Uber,241,Bronx,Van Cortlandt Village,727
2021-02-01,2021-02,HV0003,Uber,242,Bronx,Van Nest/Morris Park,913
2021-02-01,2021-02,HV0003,Uber,243,Manhattan,Washington Heights North,815
2021-02-01,2021-02,HV0003,Uber,244,Manhattan,Washington Heights South,1348
2021-02-01,2021-02,HV0003,Uber,245,Staten Island,West Brighton,55
2021-02-01,2021-02,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,556
2021-02-01,2021-02,HV0003,Uber,247,Bronx,West Concourse,914
2021-02-01,2021-02,HV0003,Uber,248,Bronx,West Farms/Bronx River,598
2021-02-01,2021-02,HV0003,Uber,249,Manhattan,West Village,504
2021-02-01,2021-02,HV0003,Uber,250,Bronx,Westchester Village/Unionport,516
2021-02-01,2021-02,HV0003,Uber,251,Staten Island,Westerleigh,47
2021-02-01,2021-02,HV0003,Uber,252,Queens,Whitestone,202
2021-02-01,2021-02,HV0003,Uber,253,Queens,Willets Point,2
2021-02-01,2021-02,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1056
2021-02-01,2021-02,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),493
2021-02-01,2021-02,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),836
2021-02-01,2021-02,HV0003,Uber,257,Brooklyn,Windsor Terrace,183
2021-02-01,2021-02,HV0003,Uber,258,Queens,Woodhaven,635
2021-02-01,2021-02,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,587
2021-02-01,2021-02,HV0003,Uber,260,Queens,Woodside,634
2021-02-01,2021-02,HV0003,Uber,261,Manhattan,World Trade Center,280
2021-02-01,2021-02,HV0003,Uber,262,Manhattan,Yorkville East,407
2021-02-01,2021-02,HV0003,Uber,263,Manhattan,Yorkville West,633
2021-02-01,2021-02,HV0003,Uber,265,Unknown,Unknown,8
2021-02-02,2021-02,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,762
2021-02-02,2021-02,HV0003,Uber,4,Manhattan,Alphabet City,550
2021-02-02,2021-02,HV0003,Uber,5,Staten Island,Arden Heights,56
2021-02-02,2021-02,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,126
2021-02-02,2021-02,HV0003,Uber,7,Queens,Astoria,1914
2021-02-02,2021-02,HV0003,Uber,8,Queens,Astoria Park,8
2021-02-02,2021-02,HV0003,Uber,9,Queens,Auburndale,247
2021-02-02,2021-02,HV0003,Uber,10,Queens,Baisley Park,893
2021-02-02,2021-02,HV0003,Uber,11,Brooklyn,Bath Beach,431
2021-02-02,2021-02,HV0003,Uber,12,Manhattan,Battery Park,7
2021-02-02,2021-02,HV0003,Uber,13,Manhattan,Battery Park City,596
2021-02-02,2021-02,HV0003,Uber,14,Brooklyn,Bay Ridge,1531
2021-02-02,2021-02,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,170
2021-02-02,2021-02,HV0003,Uber,16,Queens,Bayside,493
2021-02-02,2021-02,HV0003,Uber,17,Brooklyn,Bedford,2209
2021-02-02,2021-02,HV0003,Uber,18,Bronx,Bedford Park,1536
2021-02-02,2021-02,HV0003,Uber,19,Queens,Bellerose,233
2021-02-02,2021-02,HV0003,Uber,20,Bronx,Belmont,942
2021-02-02,2021-02,HV0003,Uber,21,Brooklyn,Bensonhurst East,941
2021-02-02,2021-02,HV0003,Uber,22,Brooklyn,Bensonhurst West,1282
2021-02-02,2021-02,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,326
2021-02-02,2021-02,HV0003,Uber,24,Manhattan,Bloomingdale,291
2021-02-02,2021-02,HV0003,Uber,25,Brooklyn,Boerum Hill,790
2021-02-02,2021-02,HV0003,Uber,26,Brooklyn,Borough Park,3562
2021-02-02,2021-02,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,4
2021-02-02,2021-02,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,623
2021-02-02,2021-02,HV0003,Uber,29,Brooklyn,Brighton Beach,796
2021-02-02,2021-02,HV0003,Uber,30,Queens,Broad Channel,6
2021-02-02,2021-02,HV0003,Uber,31,Bronx,Bronx Park,95
2021-02-02,2021-02,HV0003,Uber,32,Bronx,Bronxdale,806
2021-02-02,2021-02,HV0003,Uber,33,Brooklyn,Brooklyn Heights,628
2021-02-02,2021-02,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,235
2021-02-02,2021-02,HV0003,Uber,35,Brooklyn,Brownsville,1873
2021-02-02,2021-02,HV0003,Uber,36,Brooklyn,Bushwick North,1345
2021-02-02,2021-02,HV0003,Uber,37,Brooklyn,Bushwick South,2175
2021-02-02,2021-02,HV0003,Uber,38,Queens,Cambria Heights,252
2021-02-02,2021-02,HV0003,Uber,39,Brooklyn,Canarsie,2470
2021-02-02,2021-02,HV0003,Uber,40,Brooklyn,Carroll Gardens,293
2021-02-02,2021-02,HV0003,Uber,41,Manhattan,Central Harlem,1271
2021-02-02,2021-02,HV0003,Uber,42,Manhattan,Central Harlem North,2164
2021-02-02,2021-02,HV0003,Uber,43,Manhattan,Central Park,302
2021-02-02,2021-02,HV0003,Uber,44,Staten Island,Charleston/Tottenville,41
2021-02-02,2021-02,HV0003,Uber,45,Manhattan,Chinatown,264
2021-02-02,2021-02,HV0003,Uber,46,Bronx,City Island,29
2021-02-02,2021-02,HV0003,Uber,47,Bronx,Claremont/Bathgate,1149
2021-02-02,2021-02,HV0003,Uber,48,Manhattan,Clinton East,1306
2021-02-02,2021-02,HV0003,Uber,49,Brooklyn,Clinton Hill,1099
2021-02-02,2021-02,HV0003,Uber,50,Manhattan,Clinton West,851
2021-02-02,2021-02,HV0003,Uber,51,Bronx,Co-Op City,1054
2021-02-02,2021-02,HV0003,Uber,52,Brooklyn,Cobble Hill,240
2021-02-02,2021-02,HV0003,Uber,53,Queens,College Point,439
2021-02-02,2021-02,HV0003,Uber,54,Brooklyn,Columbia Street,95
2021-02-02,2021-02,HV0003,Uber,55,Brooklyn,Coney Island,845
2021-02-02,2021-02,HV0003,Uber,56,Queens,Corona,842
2021-02-02,2021-02,HV0003,Uber,57,Queens,Corona,61
2021-02-02,2021-02,HV0003,Uber,58,Bronx,Country Club,114
2021-02-02,2021-02,HV0003,Uber,59,Bronx,Crotona Park,44
2021-02-02,2021-02,HV0003,Uber,60,Bronx,Crotona Park East,795
2021-02-02,2021-02,HV0003,Uber,61,Brooklyn,Crown Heights North,3568
2021-02-02,2021-02,HV0003,Uber,62,Brooklyn,Crown Heights South,1162
2021-02-02,2021-02,HV0003,Uber,63,Brooklyn,Cypress Hills,988
2021-02-02,2021-02,HV0003,Uber,64,Queens,Douglaston,175
2021-02-02,2021-02,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,615
2021-02-02,2021-02,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,406
2021-02-02,2021-02,HV0003,Uber,67,Brooklyn,Dyker Heights,592
2021-02-02,2021-02,HV0003,Uber,68,Manhattan,East Chelsea,1104
2021-02-02,2021-02,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,1556
2021-02-02,2021-02,HV0003,Uber,70,Queens,East Elmhurst,472
2021-02-02,2021-02,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1313
2021-02-02,2021-02,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,1746
2021-02-02,2021-02,HV0003,Uber,73,Queens,East Flushing,319
2021-02-02,2021-02,HV0003,Uber,74,Manhattan,East Harlem North,1698
2021-02-02,2021-02,HV0003,Uber,75,Manhattan,East Harlem South,1726
2021-02-02,2021-02,HV0003,Uber,76,Brooklyn,East New York,3338
2021-02-02,2021-02,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,964
2021-02-02,2021-02,HV0003,Uber,78,Bronx,East Tremont,1508
2021-02-02,2021-02,HV0003,Uber,79,Manhattan,East Village,1462
2021-02-02,2021-02,HV0003,Uber,80,Brooklyn,East Williamsburg,1178
2021-02-02,2021-02,HV0003,Uber,81,Bronx,Eastchester,884
2021-02-02,2021-02,HV0003,Uber,82,Queens,Elmhurst,1893
2021-02-02,2021-02,HV0003,Uber,83,Queens,Elmhurst/Maspeth,569
2021-02-02,2021-02,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,73
2021-02-02,2021-02,HV0003,Uber,85,Brooklyn,Erasmus,890
2021-02-02,2021-02,HV0003,Uber,86,Queens,Far Rockaway,492
2021-02-02,2021-02,HV0003,Uber,87,Manhattan,Financial District North,737
2021-02-02,2021-02,HV0003,Uber,88,Manhattan,Financial District South,196
2021-02-02,2021-02,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,2281
2021-02-02,2021-02,HV0003,Uber,90,Manhattan,Flatiron,906
2021-02-02,2021-02,HV0003,Uber,91,Brooklyn,Flatlands,1750
2021-02-02,2021-02,HV0003,Uber,92,Queens,Flushing,1038
2021-02-02,2021-02,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,49
2021-02-02,2021-02,HV0003,Uber,94,Bronx,Fordham South,640
2021-02-02,2021-02,HV0003,Uber,95,Queens,Forest Hills,1483
2021-02-02,2021-02,HV0003,Uber,96,Queens,Forest Park/Highland Park,47
2021-02-02,2021-02,HV0003,Uber,97,Brooklyn,Fort Greene,1239
2021-02-02,2021-02,HV0003,Uber,98,Queens,Fresh Meadows,247
2021-02-02,2021-02,HV0003,Uber,99,Staten Island,Freshkills Park,6
2021-02-02,2021-02,HV0003,Uber,100,Manhattan,Garment District,740
