pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2019-10-01,2019-10,HV0003,Uber,31,Bronx,Bronx Park,170
2019-10-01,2019-10,HV0003,Uber,32,Bronx,Bronxdale,870
2019-10-01,2019-10,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1807
2019-10-01,2019-10,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,315
2019-10-01,2019-10,HV0003,Uber,35,Brooklyn,Brownsville,2026
2019-10-01,2019-10,HV0003,Uber,36,Brooklyn,Bushwick North,2251
2019-10-01,2019-10,HV0003,Uber,37,Brooklyn,Bushwick South,3230
2019-10-01,2019-10,HV0003,Uber,38,Queens,Cambria Heights,269
2019-10-01,2019-10,HV0003,Uber,39,Brooklyn,Canarsie,2686
2019-10-01,2019-10,HV0003,Uber,40,Brooklyn,Carroll Gardens,859
2019-10-01,2019-10,HV0003,Uber,41,Manhattan,Central Harlem,2250
2019-10-01,2019-10,HV0003,Uber,42,Manhattan,Central Harlem North,3066
2019-10-01,2019-10,HV0003,Uber,43,Manhattan,Central Park,729
2019-10-01,2019-10,HV0003,Uber,44,Staten Island,Charleston/Tottenville,116
2019-10-01,2019-10,HV0003,Uber,45,Manhattan,Chinatown,743
2019-10-01,2019-10,HV0003,Uber,46,Bronx,City Island,65
2019-10-01,2019-10,HV0003,Uber,47,Bronx,Claremont/Bathgate,1199
2019-10-01,2019-10,HV0003,Uber,48,Manhattan,Clinton East,3544
2019-10-01,2019-10,HV0003,Uber,49,Brooklyn,Clinton Hill,1947
2019-10-01,2019-10,HV0003,Uber,50,Manhattan,Clinton West,2450
2019-10-01,2019-10,HV0003,Uber,51,Bronx,Co-Op City,1227
2019-10-01,2019-10,HV0003,Uber,52,Brooklyn,Cobble Hill,499
2019-10-01,2019-10,HV0003,Uber,53,Queens,College Point,590
2019-10-01,2019-10,HV0003,Uber,54,Brooklyn,Columbia Street,181
2019-10-01,2019-10,HV0003,Uber,55,Brooklyn,Coney Island,695
2019-10-01,2019-10,HV0003,Uber,56,Queens,Corona,1068
2019-10-01,2019-10,HV0003,Uber,57,Queens,Corona,65
2019-10-01,2019-10,HV0003,Uber,58,Bronx,Country Club,99
2019-10-01,2019-10,HV0003,Uber,59,Bronx,Crotona Park,62
2019-10-01,2019-10,HV0003,Uber,60,Bronx,Crotona Park East,825
2019-10-01,2019-10,HV0003,Uber,61,Brooklyn,Crown Heights North,4582
2019-10-01,2019-10,HV0003,Uber,62,Brooklyn,Crown Heights South,1035
2019-10-01,2019-10,HV0003,Uber,63,Brooklyn,Cypress Hills,1018
2019-10-01,2019-10,HV0003,Uber,64,Queens,Douglaston,225
2019-10-01,2019-10,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1786
2019-10-01,2019-10,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1696
2019-10-01,2019-10,HV0003,Uber,67,Brooklyn,Dyker Heights,602
2019-10-01,2019-10,HV0003,Uber,68,Manhattan,East Chelsea,3836
2019-10-01,2019-10,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2113
2019-10-01,2019-10,HV0003,Uber,70,Queens,East Elmhurst,677
2019-10-01,2019-10,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1461
2019-10-01,2019-10,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,1851
2019-10-01,2019-10,HV0003,Uber,73,Queens,East Flushing,455
2019-10-01,2019-10,HV0003,Uber,74,Manhattan,East Harlem North,2391
2019-10-01,2019-10,HV0003,Uber,75,Manhattan,East Harlem South,2191
2019-10-01,2019-10,HV0003,Uber,76,Brooklyn,East New York,3328
2019-10-01,2019-10,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,905
2019-10-01,2019-10,HV0003,Uber,78,Bronx,East Tremont,1613
2019-10-01,2019-10,HV0003,Uber,79,Manhattan,East Village,4582
2019-10-01,2019-10,HV0003,Uber,80,Brooklyn,East Williamsburg,2224
2019-10-01,2019-10,HV0003,Uber,81,Bronx,Eastchester,908
2019-10-01,2019-10,HV0003,Uber,82,Queens,Elmhurst,2435
2019-10-01,2019-10,HV0003,Uber,83,Queens,Elmhurst/Maspeth,654
2019-10-01,2019-10,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,157
2019-10-01,2019-10,HV0003,Uber,85,Brooklyn,Erasmus,968
2019-10-01,2019-10,HV0003,Uber,86,Queens,Far Rockaway,367
2019-10-01,2019-10,HV0003,Uber,87,Manhattan,Financial District North,2606
2019-10-01,2019-10,HV0003,Uber,88,Manhattan,Financial District South,993
2019-10-01,2019-10,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,2593
2019-10-01,2019-10,HV0003,Uber,90,Manhattan,Flatiron,2743
2019-10-01,2019-10,HV0003,Uber,91,Brooklyn,Flatlands,1625
2019-10-01,2019-10,HV0003,Uber,92,Queens,Flushing,1990
2019-10-01,2019-10,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,150
2019-10-01,2019-10,HV0003,Uber,94,Bronx,Fordham South,783
2019-10-01,2019-10,HV0003,Uber,95,Queens,Forest Hills,1990
2019-10-01,2019-10,HV0003,Uber,96,Queens,Forest Park/Highland Park,56
2019-10-01,2019-10,HV0003,Uber,97,Brooklyn,Fort Greene,2294
2019-10-01,2019-10,HV0003,Uber,98,Queens,Fresh Meadows,392
2019-10-01,2019-10,HV0003,Uber,99,Staten Island,Freshkills Park,11
2019-10-01,2019-10,HV0003,Uber,100,Manhattan,Garment District,2865
2019-10-01,2019-10,HV0003,Uber,101,Queens,Glen Oaks,233
2019-10-01,2019-10,HV0003,Uber,102,Queens,Glendale,835
2019-10-01,2019-10,HV0003,Uber,106,Brooklyn,Gowanus,647
2019-10-01,2019-10,HV0003,Uber,107,Manhattan,Gramercy,3160
2019-10-01,2019-10,HV0003,Uber,108,Brooklyn,Gravesend,485
2019-10-01,2019-10,HV0003,Uber,109,Staten Island,Great Kills,187
2019-10-01,2019-10,HV0003,Uber,110,Staten Island,Great Kills Park,1
2019-10-01,2019-10,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,22
2019-10-01,2019-10,HV0003,Uber,112,Brooklyn,Greenpoint,2408
2019-10-01,2019-10,HV0003,Uber,113,Manhattan,Greenwich Village North,2868
2019-10-01,2019-10,HV0003,Uber,114,Manhattan,Greenwich Village South,2372
2019-10-01,2019-10,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,279
2019-10-01,2019-10,HV0003,Uber,116,Manhattan,Hamilton Heights,1538
2019-10-01,2019-10,HV0003,Uber,117,Queens,Hammels/Arverne,356
2019-10-01,2019-10,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,354
2019-10-01,2019-10,HV0003,Uber,119,Bronx,Highbridge,1364
2019-10-01,2019-10,HV0003,Uber,120,Manhattan,Highbridge Park,38
2019-10-01,2019-10,HV0003,Uber,121,Queens,Hillcrest/Pomonok,903
2019-10-01,2019-10,HV0003,Uber,122,Queens,Hollis,350
2019-10-01,2019-10,HV0003,Uber,123,Brooklyn,Homecrest,812
2019-10-01,2019-10,HV0003,Uber,124,Queens,Howard Beach,492
2019-10-01,2019-10,HV0003,Uber,125,Manhattan,Hudson Sq,1684
2019-10-01,2019-10,HV0003,Uber,126,Bronx,Hunts Point,1144
2019-10-01,2019-10,HV0003,Uber,127,Manhattan,Inwood,1136
2019-10-01,2019-10,HV0003,Uber,128,Manhattan,Inwood Hill Park,82
2019-10-01,2019-10,HV0003,Uber,129,Queens,Jackson Heights,2687
2019-10-01,2019-10,HV0003,Uber,130,Queens,Jamaica,2132
2019-10-01,2019-10,HV0003,Uber,131,Queens,Jamaica Estates,521
2019-10-01,2019-10,HV0003,Uber,132,Queens,JFK Airport,7320
2019-10-01,2019-10,HV0003,Uber,133,Brooklyn,Kensington,605
2019-10-01,2019-10,HV0003,Uber,134,Queens,Kew Gardens,679
2019-10-01,2019-10,HV0003,Uber,135,Queens,Kew Gardens Hills,565
2019-10-01,2019-10,HV0003,Uber,136,Bronx,Kingsbridge Heights,1071
2019-10-01,2019-10,HV0003,Uber,137,Manhattan,Kips Bay,2123
2019-10-01,2019-10,HV0003,Uber,138,Queens,LaGuardia Airport,9258
2019-10-01,2019-10,HV0003,Uber,139,Queens,Laurelton,508
2019-10-01,2019-10,HV0003,Uber,140,Manhattan,Lenox Hill East,2469
2019-10-01,2019-10,HV0003,Uber,141,Manhattan,Lenox Hill West,2473
2019-10-01,2019-10,HV0003,Uber,142,Manhattan,Lincoln Square East,2663
2019-10-01,2019-10,HV0003,Uber,143,Manhattan,Lincoln Square West,1914
2019-10-01,2019-10,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,2907
2019-10-01,2019-10,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2206
2019-10-01,2019-10,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,846
2019-10-01,2019-10,HV0003,Uber,147,Bronx,Longwood,747
2019-10-01,2019-10,HV0003,Uber,148,Manhattan,Lower East Side,3127
2019-10-01,2019-10,HV0003,Uber,149,Brooklyn,Madison,776
2019-10-01,2019-10,HV0003,Uber,150,Brooklyn,Manhattan Beach,439
2019-10-01,2019-10,HV0003,Uber,151,Manhattan,Manhattan Valley,1157
2019-10-01,2019-10,HV0003,Uber,152,Manhattan,Manhattanville,822
2019-10-01,2019-10,HV0003,Uber,153,Manhattan,Marble Hill,389
2019-10-01,2019-10,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,27
2019-10-01,2019-10,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,992
2019-10-01,2019-10,HV0003,Uber,156,Staten Island,Mariners Harbor,359
2019-10-01,2019-10,HV0003,Uber,157,Queens,Maspeth,873
2019-10-01,2019-10,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2419
2019-10-01,2019-10,HV0003,Uber,159,Bronx,Melrose South,1613
2019-10-01,2019-10,HV0003,Uber,160,Queens,Middle Village,740
2019-10-01,2019-10,HV0003,Uber,161,Manhattan,Midtown Center,6592
2019-10-01,2019-10,HV0003,Uber,162,Manhattan,Midtown East,4952
2019-10-01,2019-10,HV0003,Uber,163,Manhattan,Midtown North,3479
2019-10-01,2019-10,HV0003,Uber,164,Manhattan,Midtown South,4069
2019-10-01,2019-10,HV0003,Uber,165,Brooklyn,Midwood,652
2019-10-01,2019-10,HV0003,Uber,166,Manhattan,Morningside Heights,1799
2019-10-01,2019-10,HV0003,Uber,167,Bronx,Morrisania/Melrose,1414
2019-10-01,2019-10,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,1947
2019-10-01,2019-10,HV0003,Uber,169,Bronx,Mount Hope,1761
2019-10-01,2019-10,HV0003,Uber,170,Manhattan,Murray Hill,4291
2019-10-01,2019-10,HV0003,Uber,171,Queens,Murray Hill-Queens,829
2019-10-01,2019-10,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,207
2019-10-01,2019-10,HV0003,Uber,173,Queens,North Corona,752
2019-10-01,2019-10,HV0003,Uber,174,Bronx,Norwood,1487
2019-10-01,2019-10,HV0003,Uber,175,Queens,Oakland Gardens,240
2019-10-01,2019-10,HV0003,Uber,176,Staten Island,Oakwood,113
2019-10-01,2019-10,HV0003,Uber,177,Brooklyn,Ocean Hill,1402
2019-10-01,2019-10,HV0003,Uber,178,Brooklyn,Ocean Parkway South,229
2019-10-01,2019-10,HV0003,Uber,179,Queens,Old Astoria,1113
2019-10-01,2019-10,HV0003,Uber,180,Queens,Ozone Park,551
2019-10-01,2019-10,HV0003,Uber,181,Brooklyn,Park Slope,2997
2019-10-01,2019-10,HV0003,Uber,182,Bronx,Parkchester,867
2019-10-01,2019-10,HV0003,Uber,183,Bronx,Pelham Bay,409
2019-10-01,2019-10,HV0003,Uber,184,Bronx,Pelham Bay Park,67
2019-10-01,2019-10,HV0003,Uber,185,Bronx,Pelham Parkway,1111
2019-10-01,2019-10,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3057
2019-10-01,2019-10,HV0003,Uber,187,Staten Island,Port Richmond,212
2019-10-01,2019-10,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,2566
2019-10-01,2019-10,HV0003,Uber,189,Brooklyn,Prospect Heights,1098
2019-10-01,2019-10,HV0003,Uber,190,Brooklyn,Prospect Park,187
2019-10-01,2019-10,HV0003,Uber,191,Queens,Queens Village,768
2019-10-01,2019-10,HV0003,Uber,192,Queens,Queensboro Hill,561
2019-10-01,2019-10,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,424
2019-10-01,2019-10,HV0003,Uber,194,Manhattan,Randalls Island,43
2019-10-01,2019-10,HV0003,Uber,195,Brooklyn,Red Hook,627
2019-10-01,2019-10,HV0003,Uber,196,Queens,Rego Park,826
2019-10-01,2019-10,HV0003,Uber,197,Queens,Richmond Hill,1298
2019-10-01,2019-10,HV0003,Uber,198,Queens,Ridgewood,1770
2019-10-01,2019-10,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,578
2019-10-01,2019-10,HV0003,Uber,201,Queens,Rockaway Park,127
2019-10-01,2019-10,HV0003,Uber,202,Manhattan,Roosevelt Island,171
2019-10-01,2019-10,HV0003,Uber,203,Queens,Rosedale,453
2019-10-01,2019-10,HV0003,Uber,204,Staten Island,Rossville/Woodrow,77
2019-10-01,2019-10,HV0003,Uber,205,Queens,Saint Albans,1132
2019-10-01,2019-10,HV0003,Uber,206,Staten Island,Saint George/New Brighton,691
2019-10-01,2019-10,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,18
2019-10-01,2019-10,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1034
2019-10-01,2019-10,HV0003,Uber,209,Manhattan,Seaport,957
2019-10-01,2019-10,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1168
2019-10-01,2019-10,HV0003,Uber,211,Manhattan,SoHo,2407
2019-10-01,2019-10,HV0003,Uber,212,Bronx,Soundview/Bruckner,914
2019-10-01,2019-10,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1709
2019-10-01,2019-10,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,271
2019-10-01,2019-10,HV0003,Uber,215,Queens,South Jamaica,994
2019-10-01,2019-10,HV0003,Uber,216,Queens,South Ozone Park,1838
2019-10-01,2019-10,HV0003,Uber,217,Brooklyn,South Williamsburg,247
2019-10-01,2019-10,HV0003,Uber,218,Queens,Springfield Gardens North,615
2019-10-01,2019-10,HV0003,Uber,219,Queens,Springfield Gardens South,627
2019-10-01,2019-10,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1259
2019-10-01,2019-10,HV0003,Uber,221,Staten Island,Stapleton,418
2019-10-01,2019-10,HV0003,Uber,222,Brooklyn,Starrett City,409
2019-10-01,2019-10,HV0003,Uber,223,Queens,Steinway,1666
2019-10-01,2019-10,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,759
2019-10-01,2019-10,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2609
2019-10-01,2019-10,HV0003,Uber,226,Queens,Sunnyside,2115
2019-10-01,2019-10,HV0003,Uber,227,Brooklyn,Sunset Park East,784
2019-10-01,2019-10,HV0003,Uber,228,Brooklyn,Sunset Park West,1559
2019-10-01,2019-10,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2602
2019-10-01,2019-10,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5373
2019-10-01,2019-10,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,5316
2019-10-01,2019-10,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1391
2019-10-01,2019-10,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2447
2019-10-01,2019-10,HV0003,Uber,234,Manhattan,Union Sq,5385
2019-10-01,2019-10,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1809
2019-10-01,2019-10,HV0003,Uber,236,Manhattan,Upper East Side North,3263
2019-10-01,2019-10,HV0003,Uber,237,Manhattan,Upper East Side South,3746
2019-10-01,2019-10,HV0003,Uber,238,Manhattan,Upper West Side North,2084
2019-10-01,2019-10,HV0003,Uber,239,Manhattan,Upper West Side South,2485
2019-10-01,2019-10,HV0003,Uber,240,Bronx,Van Cortlandt Park,200
2019-10-01,2019-10,HV0003,Uber,241,Bronx,Van Cortlandt Village,1328
2019-10-01,2019-10,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1611
2019-10-01,2019-10,HV0003,Uber,243,Manhattan,Washington Heights North,1922
2019-10-01,2019-10,HV0003,Uber,244,Manhattan,Washington Heights South,2940
2019-10-01,2019-10,HV0003,Uber,245,Staten Island,West Brighton,253
2019-10-01,2019-10,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,4758
2019-10-01,2019-10,HV0003,Uber,247,Bronx,West Concourse,1995
2019-10-01,2019-10,HV0003,Uber,248,Bronx,West Farms/Bronx River,922
2019-10-01,2019-10,HV0003,Uber,249,Manhattan,West Village,3130
2019-10-01,2019-10,HV0003,Uber,250,Bronx,Westchester Village/Unionport,860
2019-10-01,2019-10,HV0003,Uber,251,Staten Island,Westerleigh,245
2019-10-01,2019-10,HV0003,Uber,252,Queens,Whitestone,472
2019-10-01,2019-10,HV0003,Uber,253,Queens,Willets Point,11
2019-10-01,2019-10,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1546
2019-10-01,2019-10,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3029
2019-10-01,2019-10,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2378
2019-10-01,2019-10,HV0003,Uber,257,Brooklyn,Windsor Terrace,454
2019-10-01,2019-10,HV0003,Uber,258,Queens,Woodhaven,927
2019-10-01,2019-10,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,945
2019-10-01,2019-10,HV0003,Uber,260,Queens,Woodside,1361
2019-10-01,2019-10,HV0003,Uber,261,Manhattan,World Trade Center,1713
2019-10-01,2019-10,HV0003,Uber,262,Manhattan,Yorkville East,1674
2019-10-01,2019-10,HV0003,Uber,263,Manhattan,Yorkville West,1806
2019-10-01,2019-10,HV0003,Uber,265,Unknown,Unknown,17
2019-10-02,2019-10,HV0003,Uber,2,Queens,Jamaica Bay,2
2019-10-02,2019-10,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,913
2019-10-02,2019-10,HV0003,Uber,4,Manhattan,Alphabet City,1410
2019-10-02,2019-10,HV0003,Uber,5,Staten Island,Arden Heights,124
2019-10-02,2019-10,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,205
2019-10-02,2019-10,HV0003,Uber,7,Queens,Astoria,3371
2019-10-02,2019-10,HV0003,Uber,8,Queens,Astoria Park,13
2019-10-02,2019-10,HV0003,Uber,9,Queens,Auburndale,441
2019-10-02,2019-10,HV0003,Uber,10,Queens,Baisley Park,1166
2019-10-02,2019-10,HV0003,Uber,11,Brooklyn,Bath Beach,520
2019-10-02,2019-10,HV0003,Uber,12,Manhattan,Battery Park,88
2019-10-02,2019-10,HV0003,Uber,13,Manhattan,Battery Park City,2884
2019-10-02,2019-10,HV0003,Uber,14,Brooklyn,Bay Ridge,2400
2019-10-02,2019-10,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,276
2019-10-02,2019-10,HV0003,Uber,16,Queens,Bayside,976
2019-10-02,2019-10,HV0003,Uber,17,Brooklyn,Bedford,3070
2019-10-02,2019-10,HV0003,Uber,18,Bronx,Bedford Park,2042
2019-10-02,2019-10,HV0003,Uber,19,Queens,Bellerose,305
2019-10-02,2019-10,HV0003,Uber,20,Bronx,Belmont,1364
2019-10-02,2019-10,HV0003,Uber,21,Brooklyn,Bensonhurst East,1188
2019-10-02,2019-10,HV0003,Uber,22,Brooklyn,Bensonhurst West,1794
2019-10-02,2019-10,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,739
2019-10-02,2019-10,HV0003,Uber,24,Manhattan,Bloomingdale,592
2019-10-02,2019-10,HV0003,Uber,25,Brooklyn,Boerum Hill,2004
2019-10-02,2019-10,HV0003,Uber,26,Brooklyn,Borough Park,2986
2019-10-02,2019-10,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,25
2019-10-02,2019-10,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,817
2019-10-02,2019-10,HV0003,Uber,29,Brooklyn,Brighton Beach,1027
2019-10-02,2019-10,HV0003,Uber,30,Queens,Broad Channel,15
2019-10-02,2019-10,HV0003,Uber,31,Bronx,Bronx Park,173
2019-10-02,2019-10,HV0003,Uber,32,Bronx,Bronxdale,1049
2019-10-02,2019-10,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2299
2019-10-02,2019-10,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,403
2019-10-02,2019-10,HV0003,Uber,35,Brooklyn,Brownsville,2294
2019-10-02,2019-10,HV0003,Uber,36,Brooklyn,Bushwick North,2441
2019-10-02,2019-10,HV0003,Uber,37,Brooklyn,Bushwick South,3572
2019-10-02,2019-10,HV0003,Uber,38,Queens,Cambria Heights,338
2019-10-02,2019-10,HV0003,Uber,39,Brooklyn,Canarsie,3012
2019-10-02,2019-10,HV0003,Uber,40,Brooklyn,Carroll Gardens,1030
2019-10-02,2019-10,HV0003,Uber,41,Manhattan,Central Harlem,2585
2019-10-02,2019-10,HV0003,Uber,42,Manhattan,Central Harlem North,3443
2019-10-02,2019-10,HV0003,Uber,43,Manhattan,Central Park,842
2019-10-02,2019-10,HV0003,Uber,44,Staten Island,Charleston/Tottenville,114
2019-10-02,2019-10,HV0003,Uber,45,Manhattan,Chinatown,983
2019-10-02,2019-10,HV0003,Uber,46,Bronx,City Island,66
2019-10-02,2019-10,HV0003,Uber,47,Bronx,Claremont/Bathgate,1444
2019-10-02,2019-10,HV0003,Uber,48,Manhattan,Clinton East,4349
2019-10-02,2019-10,HV0003,Uber,49,Brooklyn,Clinton Hill,2449
2019-10-02,2019-10,HV0003,Uber,50,Manhattan,Clinton West,2776
2019-10-02,2019-10,HV0003,Uber,51,Bronx,Co-Op City,1296
2019-10-02,2019-10,HV0003,Uber,52,Brooklyn,Cobble Hill,587
2019-10-02,2019-10,HV0003,Uber,53,Queens,College Point,613
2019-10-02,2019-10,HV0003,Uber,54,Brooklyn,Columbia Street,254
2019-10-02,2019-10,HV0003,Uber,55,Brooklyn,Coney Island,852
2019-10-02,2019-10,HV0003,Uber,56,Queens,Corona,1136
2019-10-02,2019-10,HV0003,Uber,57,Queens,Corona,72
2019-10-02,2019-10,HV0003,Uber,58,Bronx,Country Club,119
2019-10-02,2019-10,HV0003,Uber,59,Bronx,Crotona Park,79
2019-10-02,2019-10,HV0003,Uber,60,Bronx,Crotona Park East,861
2019-10-02,2019-10,HV0003,Uber,61,Brooklyn,Crown Heights North,5265
2019-10-02,2019-10,HV0003,Uber,62,Brooklyn,Crown Heights South,1638
2019-10-02,2019-10,HV0003,Uber,63,Brooklyn,Cypress Hills,1113
2019-10-02,2019-10,HV0003,Uber,64,Queens,Douglaston,308
2019-10-02,2019-10,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2148
2019-10-02,2019-10,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2061
2019-10-02,2019-10,HV0003,Uber,67,Brooklyn,Dyker Heights,754
2019-10-02,2019-10,HV0003,Uber,68,Manhattan,East Chelsea,5011
2019-10-02,2019-10,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2361
2019-10-02,2019-10,HV0003,Uber,70,Queens,East Elmhurst,756
2019-10-02,2019-10,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1685
2019-10-02,2019-10,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2110
2019-10-02,2019-10,HV0003,Uber,73,Queens,East Flushing,541
2019-10-02,2019-10,HV0003,Uber,74,Manhattan,East Harlem North,2719
2019-10-02,2019-10,HV0003,Uber,75,Manhattan,East Harlem South,2576
2019-10-02,2019-10,HV0003,Uber,76,Brooklyn,East New York,3766
2019-10-02,2019-10,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1024
2019-10-02,2019-10,HV0003,Uber,78,Bronx,East Tremont,1897
2019-10-02,2019-10,HV0003,Uber,79,Manhattan,East Village,5570
2019-10-02,2019-10,HV0003,Uber,80,Brooklyn,East Williamsburg,2420
2019-10-02,2019-10,HV0003,Uber,81,Bronx,Eastchester,1055
2019-10-02,2019-10,HV0003,Uber,82,Queens,Elmhurst,2477
2019-10-02,2019-10,HV0003,Uber,83,Queens,Elmhurst/Maspeth,717
2019-10-02,2019-10,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,197
2019-10-02,2019-10,HV0003,Uber,85,Brooklyn,Erasmus,1158
2019-10-02,2019-10,HV0003,Uber,86,Queens,Far Rockaway,506
2019-10-02,2019-10,HV0003,Uber,87,Manhattan,Financial District North,3240
2019-10-02,2019-10,HV0003,Uber,88,Manhattan,Financial District South,1301
2019-10-02,2019-10,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3442
2019-10-02,2019-10,HV0003,Uber,90,Manhattan,Flatiron,3297
2019-10-02,2019-10,HV0003,Uber,91,Brooklyn,Flatlands,1951
2019-10-02,2019-10,HV0003,Uber,92,Queens,Flushing,2039
2019-10-02,2019-10,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,114
