pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2024-07-04,2024-07,HV0003,Uber,195,Brooklyn,Red Hook,999
2024-07-04,2024-07,HV0003,Uber,196,Queens,Rego Park,897
2024-07-04,2024-07,HV0003,Uber,197,Queens,Richmond Hill,1917
2024-07-04,2024-07,HV0003,Uber,198,Queens,Ridgewood,2911
2024-07-04,2024-07,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,689
2024-07-04,2024-07,HV0003,Uber,201,Queens,Rockaway Park,1152
2024-07-04,2024-07,HV0003,Uber,202,Manhattan,Roosevelt Island,315
2024-07-04,2024-07,HV0003,Uber,203,Queens,Rosedale,915
2024-07-04,2024-07,HV0003,Uber,204,Staten Island,Rossville/Woodrow,160
2024-07-04,2024-07,HV0003,Uber,205,Queens,Saint Albans,1943
2024-07-04,2024-07,HV0003,Uber,206,Staten Island,Saint George/New Brighton,972
2024-07-04,2024-07,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,10
2024-07-04,2024-07,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1802
2024-07-04,2024-07,HV0003,Uber,209,Manhattan,Seaport,779
2024-07-04,2024-07,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1399
2024-07-04,2024-07,HV0003,Uber,211,Manhattan,SoHo,1793
2024-07-04,2024-07,HV0003,Uber,212,Bronx,Soundview/Bruckner,1261
2024-07-04,2024-07,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2508
2024-07-04,2024-07,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,362
2024-07-04,2024-07,HV0003,Uber,215,Queens,South Jamaica,1421
2024-07-04,2024-07,HV0003,Uber,216,Queens,South Ozone Park,3494
2024-07-04,2024-07,HV0003,Uber,217,Brooklyn,South Williamsburg,508
2024-07-04,2024-07,HV0003,Uber,218,Queens,Springfield Gardens North,956
2024-07-04,2024-07,HV0003,Uber,219,Queens,Springfield Gardens South,817
2024-07-04,2024-07,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1333
2024-07-04,2024-07,HV0003,Uber,221,Staten Island,Stapleton,606
2024-07-04,2024-07,HV0003,Uber,222,Brooklyn,Starrett City,578
2024-07-04,2024-07,HV0003,Uber,223,Queens,Steinway,2253
2024-07-04,2024-07,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,896
2024-07-04,2024-07,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4349
2024-07-04,2024-07,HV0003,Uber,226,Queens,Sunnyside,2350
2024-07-04,2024-07,HV0003,Uber,227,Brooklyn,Sunset Park East,1078
2024-07-04,2024-07,HV0003,Uber,228,Brooklyn,Sunset Park West,1902
2024-07-04,2024-07,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,1851
2024-07-04,2024-07,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,4021
2024-07-04,2024-07,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,3051
2024-07-04,2024-07,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2138
2024-07-04,2024-07,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,1891
2024-07-04,2024-07,HV0003,Uber,234,Manhattan,Union Sq,2676
2024-07-04,2024-07,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2082
2024-07-04,2024-07,HV0003,Uber,236,Manhattan,Upper East Side North,1557
2024-07-04,2024-07,HV0003,Uber,237,Manhattan,Upper East Side South,1663
2024-07-04,2024-07,HV0003,Uber,238,Manhattan,Upper West Side North,1518
2024-07-04,2024-07,HV0003,Uber,239,Manhattan,Upper West Side South,1909
2024-07-04,2024-07,HV0003,Uber,240,Bronx,Van Cortlandt Park,487
2024-07-04,2024-07,HV0003,Uber,241,Bronx,Van Cortlandt Village,1743
2024-07-04,2024-07,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1411
2024-07-04,2024-07,HV0003,Uber,243,Manhattan,Washington Heights North,2396
2024-07-04,2024-07,HV0003,Uber,244,Manhattan,Washington Heights South,3113
2024-07-04,2024-07,HV0003,Uber,245,Staten Island,West Brighton,309
2024-07-04,2024-07,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,2482
2024-07-04,2024-07,HV0003,Uber,247,Bronx,West Concourse,2557
2024-07-04,2024-07,HV0003,Uber,248,Bronx,West Farms/Bronx River,1242
2024-07-04,2024-07,HV0003,Uber,249,Manhattan,West Village,3261
2024-07-04,2024-07,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1093
2024-07-04,2024-07,HV0003,Uber,251,Staten Island,Westerleigh,293
2024-07-04,2024-07,HV0003,Uber,252,Queens,Whitestone,594
2024-07-04,2024-07,HV0003,Uber,253,Queens,Willets Point,4
2024-07-04,2024-07,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2199
2024-07-04,2024-07,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),5136
2024-07-04,2024-07,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),4119
2024-07-04,2024-07,HV0003,Uber,257,Brooklyn,Windsor Terrace,560
2024-07-04,2024-07,HV0003,Uber,258,Queens,Woodhaven,1636
2024-07-04,2024-07,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1571
2024-07-04,2024-07,HV0003,Uber,260,Queens,Woodside,1934
2024-07-04,2024-07,HV0003,Uber,261,Manhattan,World Trade Center,1320
2024-07-04,2024-07,HV0003,Uber,262,Manhattan,Yorkville East,1054
2024-07-04,2024-07,HV0003,Uber,263,Manhattan,Yorkville West,1752
2024-07-04,2024-07,HV0003,Uber,265,Unknown,Unknown,15
2024-07-05,2024-07,HV0003,Uber,2,Queens,Jamaica Bay,3
2024-07-05,2024-07,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1133
2024-07-05,2024-07,HV0003,Uber,4,Manhattan,Alphabet City,1273
2024-07-05,2024-07,HV0003,Uber,5,Staten Island,Arden Heights,171
2024-07-05,2024-07,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,333
2024-07-05,2024-07,HV0003,Uber,7,Queens,Astoria,4450
2024-07-05,2024-07,HV0003,Uber,8,Queens,Astoria Park,36
2024-07-05,2024-07,HV0003,Uber,9,Queens,Auburndale,382
2024-07-05,2024-07,HV0003,Uber,10,Queens,Baisley Park,1690
2024-07-05,2024-07,HV0003,Uber,11,Brooklyn,Bath Beach,540
2024-07-05,2024-07,HV0003,Uber,12,Manhattan,Battery Park,94
2024-07-05,2024-07,HV0003,Uber,13,Manhattan,Battery Park City,1313
2024-07-05,2024-07,HV0003,Uber,14,Brooklyn,Bay Ridge,2378
2024-07-05,2024-07,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,322
2024-07-05,2024-07,HV0003,Uber,16,Queens,Bayside,824
2024-07-05,2024-07,HV0003,Uber,17,Brooklyn,Bedford,3881
2024-07-05,2024-07,HV0003,Uber,18,Bronx,Bedford Park,2512
2024-07-05,2024-07,HV0003,Uber,19,Queens,Bellerose,432
2024-07-05,2024-07,HV0003,Uber,20,Bronx,Belmont,1522
2024-07-05,2024-07,HV0003,Uber,21,Brooklyn,Bensonhurst East,1158
2024-07-05,2024-07,HV0003,Uber,22,Brooklyn,Bensonhurst West,1591
2024-07-05,2024-07,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,639
2024-07-05,2024-07,HV0003,Uber,24,Manhattan,Bloomingdale,554
2024-07-05,2024-07,HV0003,Uber,25,Brooklyn,Boerum Hill,2252
2024-07-05,2024-07,HV0003,Uber,26,Brooklyn,Borough Park,1315
2024-07-05,2024-07,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,160
2024-07-05,2024-07,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1257
2024-07-05,2024-07,HV0003,Uber,29,Brooklyn,Brighton Beach,889
2024-07-05,2024-07,HV0003,Uber,30,Queens,Broad Channel,57
2024-07-05,2024-07,HV0003,Uber,31,Bronx,Bronx Park,249
2024-07-05,2024-07,HV0003,Uber,32,Bronx,Bronxdale,1308
2024-07-05,2024-07,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1729
2024-07-05,2024-07,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,237
2024-07-05,2024-07,HV0003,Uber,35,Brooklyn,Brownsville,3217
2024-07-05,2024-07,HV0003,Uber,36,Brooklyn,Bushwick North,4226
2024-07-05,2024-07,HV0003,Uber,37,Brooklyn,Bushwick South,6050
2024-07-05,2024-07,HV0003,Uber,38,Queens,Cambria Heights,637
2024-07-05,2024-07,HV0003,Uber,39,Brooklyn,Canarsie,4064
2024-07-05,2024-07,HV0003,Uber,40,Brooklyn,Carroll Gardens,750
2024-07-05,2024-07,HV0003,Uber,41,Manhattan,Central Harlem,3003
2024-07-05,2024-07,HV0003,Uber,42,Manhattan,Central Harlem North,4612
2024-07-05,2024-07,HV0003,Uber,43,Manhattan,Central Park,917
2024-07-05,2024-07,HV0003,Uber,44,Staten Island,Charleston/Tottenville,195
2024-07-05,2024-07,HV0003,Uber,45,Manhattan,Chinatown,1186
2024-07-05,2024-07,HV0003,Uber,46,Bronx,City Island,149
2024-07-05,2024-07,HV0003,Uber,47,Bronx,Claremont/Bathgate,1731
2024-07-05,2024-07,HV0003,Uber,48,Manhattan,Clinton East,4416
2024-07-05,2024-07,HV0003,Uber,49,Brooklyn,Clinton Hill,2421
2024-07-05,2024-07,HV0003,Uber,50,Manhattan,Clinton West,2535
2024-07-05,2024-07,HV0003,Uber,51,Bronx,Co-Op City,2074
2024-07-05,2024-07,HV0003,Uber,52,Brooklyn,Cobble Hill,487
2024-07-05,2024-07,HV0003,Uber,53,Queens,College Point,786
2024-07-05,2024-07,HV0003,Uber,54,Brooklyn,Columbia Street,187
2024-07-05,2024-07,HV0003,Uber,55,Brooklyn,Coney Island,1874
2024-07-05,2024-07,HV0003,Uber,56,Queens,Corona,1498
2024-07-05,2024-07,HV0003,Uber,57,Queens,Corona,86
2024-07-05,2024-07,HV0003,Uber,58,Bronx,Country Club,207
2024-07-05,2024-07,HV0003,Uber,59,Bronx,Crotona Park,57
2024-07-05,2024-07,HV0003,Uber,60,Bronx,Crotona Park East,1217
2024-07-05,2024-07,HV0003,Uber,61,Brooklyn,Crown Heights North,6779
2024-07-05,2024-07,HV0003,Uber,62,Brooklyn,Crown Heights South,1807
2024-07-05,2024-07,HV0003,Uber,63,Brooklyn,Cypress Hills,1745
2024-07-05,2024-07,HV0003,Uber,64,Queens,Douglaston,298
2024-07-05,2024-07,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2183
2024-07-05,2024-07,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1631
2024-07-05,2024-07,HV0003,Uber,67,Brooklyn,Dyker Heights,883
2024-07-05,2024-07,HV0003,Uber,68,Manhattan,East Chelsea,4435
2024-07-05,2024-07,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2673
2024-07-05,2024-07,HV0003,Uber,70,Queens,East Elmhurst,1034
2024-07-05,2024-07,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2421
2024-07-05,2024-07,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2837
2024-07-05,2024-07,HV0003,Uber,73,Queens,East Flushing,488
2024-07-05,2024-07,HV0003,Uber,74,Manhattan,East Harlem North,4073
2024-07-05,2024-07,HV0003,Uber,75,Manhattan,East Harlem South,3105
2024-07-05,2024-07,HV0003,Uber,76,Brooklyn,East New York,5893
2024-07-05,2024-07,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1626
2024-07-05,2024-07,HV0003,Uber,78,Bronx,East Tremont,2384
2024-07-05,2024-07,HV0003,Uber,79,Manhattan,East Village,4935
2024-07-05,2024-07,HV0003,Uber,80,Brooklyn,East Williamsburg,4518
2024-07-05,2024-07,HV0003,Uber,81,Bronx,Eastchester,1473
2024-07-05,2024-07,HV0003,Uber,82,Queens,Elmhurst,3474
2024-07-05,2024-07,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1057
2024-07-05,2024-07,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,202
2024-07-05,2024-07,HV0003,Uber,85,Brooklyn,Erasmus,1619
2024-07-05,2024-07,HV0003,Uber,86,Queens,Far Rockaway,1060
2024-07-05,2024-07,HV0003,Uber,87,Manhattan,Financial District North,2261
2024-07-05,2024-07,HV0003,Uber,88,Manhattan,Financial District South,1142
2024-07-05,2024-07,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3766
2024-07-05,2024-07,HV0003,Uber,90,Manhattan,Flatiron,2457
2024-07-05,2024-07,HV0003,Uber,91,Brooklyn,Flatlands,2617
2024-07-05,2024-07,HV0003,Uber,92,Queens,Flushing,2452
2024-07-05,2024-07,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,193
2024-07-05,2024-07,HV0003,Uber,94,Bronx,Fordham South,1187
2024-07-05,2024-07,HV0003,Uber,95,Queens,Forest Hills,2908
2024-07-05,2024-07,HV0003,Uber,96,Queens,Forest Park/Highland Park,98
2024-07-05,2024-07,HV0003,Uber,97,Brooklyn,Fort Greene,2820
2024-07-05,2024-07,HV0003,Uber,98,Queens,Fresh Meadows,444
2024-07-05,2024-07,HV0003,Uber,99,Staten Island,Freshkills Park,14
2024-07-05,2024-07,HV0003,Uber,100,Manhattan,Garment District,2398
2024-07-05,2024-07,HV0003,Uber,101,Queens,Glen Oaks,438
2024-07-05,2024-07,HV0003,Uber,102,Queens,Glendale,1163
2024-07-05,2024-07,HV0003,Uber,106,Brooklyn,Gowanus,671
2024-07-05,2024-07,HV0003,Uber,107,Manhattan,Gramercy,2380
2024-07-05,2024-07,HV0003,Uber,108,Brooklyn,Gravesend,680
2024-07-05,2024-07,HV0003,Uber,109,Staten Island,Great Kills,342
2024-07-05,2024-07,HV0003,Uber,110,Staten Island,Great Kills Park,4
2024-07-05,2024-07,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,10
2024-07-05,2024-07,HV0003,Uber,112,Brooklyn,Greenpoint,4372
2024-07-05,2024-07,HV0003,Uber,113,Manhattan,Greenwich Village North,1886
2024-07-05,2024-07,HV0003,Uber,114,Manhattan,Greenwich Village South,2223
2024-07-05,2024-07,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,409
2024-07-05,2024-07,HV0003,Uber,116,Manhattan,Hamilton Heights,2257
2024-07-05,2024-07,HV0003,Uber,117,Queens,Hammels/Arverne,971
2024-07-05,2024-07,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,526
2024-07-05,2024-07,HV0003,Uber,119,Bronx,Highbridge,1918
2024-07-05,2024-07,HV0003,Uber,120,Manhattan,Highbridge Park,64
2024-07-05,2024-07,HV0003,Uber,121,Queens,Hillcrest/Pomonok,861
2024-07-05,2024-07,HV0003,Uber,122,Queens,Hollis,623
2024-07-05,2024-07,HV0003,Uber,123,Brooklyn,Homecrest,1054
2024-07-05,2024-07,HV0003,Uber,124,Queens,Howard Beach,791
2024-07-05,2024-07,HV0003,Uber,125,Manhattan,Hudson Sq,1152
2024-07-05,2024-07,HV0003,Uber,126,Bronx,Hunts Point,1692
2024-07-05,2024-07,HV0003,Uber,127,Manhattan,Inwood,1672
2024-07-05,2024-07,HV0003,Uber,128,Manhattan,Inwood Hill Park,107
2024-07-05,2024-07,HV0003,Uber,129,Queens,Jackson Heights,3701
2024-07-05,2024-07,HV0003,Uber,130,Queens,Jamaica,3671
2024-07-05,2024-07,HV0003,Uber,131,Queens,Jamaica Estates,713
2024-07-05,2024-07,HV0003,Uber,132,Queens,JFK Airport,7020
2024-07-05,2024-07,HV0003,Uber,133,Brooklyn,Kensington,741
2024-07-05,2024-07,HV0003,Uber,134,Queens,Kew Gardens,950
2024-07-05,2024-07,HV0003,Uber,135,Queens,Kew Gardens Hills,756
2024-07-05,2024-07,HV0003,Uber,136,Bronx,Kingsbridge Heights,1330
2024-07-05,2024-07,HV0003,Uber,137,Manhattan,Kips Bay,2064
2024-07-05,2024-07,HV0003,Uber,138,Queens,LaGuardia Airport,5570
2024-07-05,2024-07,HV0003,Uber,139,Queens,Laurelton,965
2024-07-05,2024-07,HV0003,Uber,140,Manhattan,Lenox Hill East,2037
2024-07-05,2024-07,HV0003,Uber,141,Manhattan,Lenox Hill West,2032
2024-07-05,2024-07,HV0003,Uber,142,Manhattan,Lincoln Square East,2513
2024-07-05,2024-07,HV0003,Uber,143,Manhattan,Lincoln Square West,1630
2024-07-05,2024-07,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3179
2024-07-05,2024-07,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3966
2024-07-05,2024-07,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1197
2024-07-05,2024-07,HV0003,Uber,147,Bronx,Longwood,1078
2024-07-05,2024-07,HV0003,Uber,148,Manhattan,Lower East Side,4212
2024-07-05,2024-07,HV0003,Uber,149,Brooklyn,Madison,1004
2024-07-05,2024-07,HV0003,Uber,150,Brooklyn,Manhattan Beach,548
2024-07-05,2024-07,HV0003,Uber,151,Manhattan,Manhattan Valley,1199
2024-07-05,2024-07,HV0003,Uber,152,Manhattan,Manhattanville,1058
2024-07-05,2024-07,HV0003,Uber,153,Manhattan,Marble Hill,493
2024-07-05,2024-07,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,68
2024-07-05,2024-07,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1493
2024-07-05,2024-07,HV0003,Uber,156,Staten Island,Mariners Harbor,690
2024-07-05,2024-07,HV0003,Uber,157,Queens,Maspeth,1193
2024-07-05,2024-07,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2348
2024-07-05,2024-07,HV0003,Uber,159,Bronx,Melrose South,2335
2024-07-05,2024-07,HV0003,Uber,160,Queens,Middle Village,1054
2024-07-05,2024-07,HV0003,Uber,161,Manhattan,Midtown Center,4036
2024-07-05,2024-07,HV0003,Uber,162,Manhattan,Midtown East,2338
2024-07-05,2024-07,HV0003,Uber,163,Manhattan,Midtown North,2979
2024-07-05,2024-07,HV0003,Uber,164,Manhattan,Midtown South,4548
2024-07-05,2024-07,HV0003,Uber,165,Brooklyn,Midwood,1149
2024-07-05,2024-07,HV0003,Uber,166,Manhattan,Morningside Heights,1502
2024-07-05,2024-07,HV0003,Uber,167,Bronx,Morrisania/Melrose,1955
2024-07-05,2024-07,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3291
2024-07-05,2024-07,HV0003,Uber,169,Bronx,Mount Hope,2662
2024-07-05,2024-07,HV0003,Uber,170,Manhattan,Murray Hill,3196
2024-07-05,2024-07,HV0003,Uber,171,Queens,Murray Hill-Queens,923
2024-07-05,2024-07,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,346
2024-07-05,2024-07,HV0003,Uber,173,Queens,North Corona,1214
2024-07-05,2024-07,HV0003,Uber,174,Bronx,Norwood,2226
2024-07-05,2024-07,HV0003,Uber,175,Queens,Oakland Gardens,325
2024-07-05,2024-07,HV0003,Uber,176,Staten Island,Oakwood,205
2024-07-05,2024-07,HV0003,Uber,177,Brooklyn,Ocean Hill,2315
2024-07-05,2024-07,HV0003,Uber,178,Brooklyn,Ocean Parkway South,298
2024-07-05,2024-07,HV0003,Uber,179,Queens,Old Astoria,1639
2024-07-05,2024-07,HV0003,Uber,180,Queens,Ozone Park,856
2024-07-05,2024-07,HV0003,Uber,181,Brooklyn,Park Slope,3375
2024-07-05,2024-07,HV0003,Uber,182,Bronx,Parkchester,1329
2024-07-05,2024-07,HV0003,Uber,183,Bronx,Pelham Bay,672
2024-07-05,2024-07,HV0003,Uber,184,Bronx,Pelham Bay Park,166
2024-07-05,2024-07,HV0003,Uber,185,Bronx,Pelham Parkway,1579
2024-07-05,2024-07,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2465
2024-07-05,2024-07,HV0003,Uber,187,Staten Island,Port Richmond,385
2024-07-05,2024-07,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3858
2024-07-05,2024-07,HV0003,Uber,189,Brooklyn,Prospect Heights,1443
2024-07-05,2024-07,HV0003,Uber,190,Brooklyn,Prospect Park,298
2024-07-05,2024-07,HV0003,Uber,191,Queens,Queens Village,1448
2024-07-05,2024-07,HV0003,Uber,192,Queens,Queensboro Hill,615
2024-07-05,2024-07,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,770
2024-07-05,2024-07,HV0003,Uber,194,Manhattan,Randalls Island,17
2024-07-05,2024-07,HV0003,Uber,195,Brooklyn,Red Hook,922
2024-07-05,2024-07,HV0003,Uber,196,Queens,Rego Park,1172
2024-07-05,2024-07,HV0003,Uber,197,Queens,Richmond Hill,2172
2024-07-05,2024-07,HV0003,Uber,198,Queens,Ridgewood,3001
2024-07-05,2024-07,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,763
2024-07-05,2024-07,HV0003,Uber,201,Queens,Rockaway Park,746
2024-07-05,2024-07,HV0003,Uber,202,Manhattan,Roosevelt Island,375
2024-07-05,2024-07,HV0003,Uber,203,Queens,Rosedale,977
2024-07-05,2024-07,HV0003,Uber,204,Staten Island,Rossville/Woodrow,152
2024-07-05,2024-07,HV0003,Uber,205,Queens,Saint Albans,2214
2024-07-05,2024-07,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1024
2024-07-05,2024-07,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,18
2024-07-05,2024-07,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1800
2024-07-05,2024-07,HV0003,Uber,209,Manhattan,Seaport,879
2024-07-05,2024-07,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1556
2024-07-05,2024-07,HV0003,Uber,211,Manhattan,SoHo,2385
2024-07-05,2024-07,HV0003,Uber,212,Bronx,Soundview/Bruckner,1406
2024-07-05,2024-07,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2817
2024-07-05,2024-07,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,405
2024-07-05,2024-07,HV0003,Uber,215,Queens,South Jamaica,1681
2024-07-05,2024-07,HV0003,Uber,216,Queens,South Ozone Park,3726
2024-07-05,2024-07,HV0003,Uber,217,Brooklyn,South Williamsburg,504
2024-07-05,2024-07,HV0003,Uber,218,Queens,Springfield Gardens North,1070
2024-07-05,2024-07,HV0003,Uber,219,Queens,Springfield Gardens South,938
2024-07-05,2024-07,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1652
2024-07-05,2024-07,HV0003,Uber,221,Staten Island,Stapleton,715
2024-07-05,2024-07,HV0003,Uber,222,Brooklyn,Starrett City,633
2024-07-05,2024-07,HV0003,Uber,223,Queens,Steinway,2167
2024-07-05,2024-07,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,831
2024-07-05,2024-07,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4342
2024-07-05,2024-07,HV0003,Uber,226,Queens,Sunnyside,2555
2024-07-05,2024-07,HV0003,Uber,227,Brooklyn,Sunset Park East,1204
2024-07-05,2024-07,HV0003,Uber,228,Brooklyn,Sunset Park West,2335
2024-07-05,2024-07,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,1817
2024-07-05,2024-07,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5217
2024-07-05,2024-07,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,3253
2024-07-05,2024-07,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1937
2024-07-05,2024-07,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2307
2024-07-05,2024-07,HV0003,Uber,234,Manhattan,Union Sq,3387
2024-07-05,2024-07,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2307
2024-07-05,2024-07,HV0003,Uber,236,Manhattan,Upper East Side North,2051
2024-07-05,2024-07,HV0003,Uber,237,Manhattan,Upper East Side South,2283
2024-07-05,2024-07,HV0003,Uber,238,Manhattan,Upper West Side North,1648
2024-07-05,2024-07,HV0003,Uber,239,Manhattan,Upper West Side South,2121
2024-07-05,2024-07,HV0003,Uber,240,Bronx,Van Cortlandt Park,351
2024-07-05,2024-07,HV0003,Uber,241,Bronx,Van Cortlandt Village,1995
2024-07-05,2024-07,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1941
2024-07-05,2024-07,HV0003,Uber,243,Manhattan,Washington Heights North,2633
2024-07-05,2024-07,HV0003,Uber,244,Manhattan,Washington Heights South,3638
2024-07-05,2024-07,HV0003,Uber,245,Staten Island,West Brighton,350
2024-07-05,2024-07,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,3826
2024-07-05,2024-07,HV0003,Uber,247,Bronx,West Concourse,3011
2024-07-05,2024-07,HV0003,Uber,248,Bronx,West Farms/Bronx River,1403
2024-07-05,2024-07,HV0003,Uber,249,Manhattan,West Village,3144
2024-07-05,2024-07,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1308
2024-07-05,2024-07,HV0003,Uber,251,Staten Island,Westerleigh,386
2024-07-05,2024-07,HV0003,Uber,252,Queens,Whitestone,628
2024-07-05,2024-07,HV0003,Uber,253,Queens,Willets Point,11
2024-07-05,2024-07,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2610
2024-07-05,2024-07,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),4925
2024-07-05,2024-07,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),3706
2024-07-05,2024-07,HV0003,Uber,257,Brooklyn,Windsor Terrace,513
2024-07-05,2024-07,HV0003,Uber,258,Queens,Woodhaven,1720
2024-07-05,2024-07,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1708
2024-07-05,2024-07,HV0003,Uber,260,Queens,Woodside,2086
2024-07-05,2024-07,HV0003,Uber,261,Manhattan,World Trade Center,1603
2024-07-05,2024-07,HV0003,Uber,262,Manhattan,Yorkville East,1089
2024-07-05,2024-07,HV0003,Uber,263,Manhattan,Yorkville West,1831
2024-07-05,2024-07,HV0003,Uber,265,Unknown,Unknown,16
2024-07-06,2024-07,HV0003,Uber,2,Queens,Jamaica Bay,2
2024-07-06,2024-07,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1049
2024-07-06,2024-07,HV0003,Uber,4,Manhattan,Alphabet City,1419
2024-07-06,2024-07,HV0003,Uber,5,Staten Island,Arden Heights,128
2024-07-06,2024-07,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,240
2024-07-06,2024-07,HV0003,Uber,7,Queens,Astoria,5385
2024-07-06,2024-07,HV0003,Uber,8,Queens,Astoria Park,39
2024-07-06,2024-07,HV0003,Uber,9,Queens,Auburndale,347
2024-07-06,2024-07,HV0003,Uber,10,Queens,Baisley Park,1640
2024-07-06,2024-07,HV0003,Uber,11,Brooklyn,Bath Beach,447
2024-07-06,2024-07,HV0003,Uber,12,Manhattan,Battery Park,68
2024-07-06,2024-07,HV0003,Uber,13,Manhattan,Battery Park City,1209
2024-07-06,2024-07,HV0003,Uber,14,Brooklyn,Bay Ridge,2267
2024-07-06,2024-07,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,312
2024-07-06,2024-07,HV0003,Uber,16,Queens,Bayside,842
2024-07-06,2024-07,HV0003,Uber,17,Brooklyn,Bedford,4139
2024-07-06,2024-07,HV0003,Uber,18,Bronx,Bedford Park,2346
2024-07-06,2024-07,HV0003,Uber,19,Queens,Bellerose,390
2024-07-06,2024-07,HV0003,Uber,20,Bronx,Belmont,1364
2024-07-06,2024-07,HV0003,Uber,21,Brooklyn,Bensonhurst East,1055
2024-07-06,2024-07,HV0003,Uber,22,Brooklyn,Bensonhurst West,1377
