pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2022-04-01,2022-04,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3531
2022-04-01,2022-04,HV0003,Uber,90,Manhattan,Flatiron,4044
2022-04-01,2022-04,HV0003,Uber,91,Brooklyn,Flatlands,2330
2022-04-01,2022-04,HV0003,Uber,92,Queens,Flushing,2148
2022-04-01,2022-04,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,134
2022-04-01,2022-04,HV0003,Uber,94,Bronx,Fordham South,1083
2022-04-01,2022-04,HV0003,Uber,95,Queens,Forest Hills,2873
2022-04-01,2022-04,HV0003,Uber,96,Queens,Forest Park/Highland Park,46
2022-04-01,2022-04,HV0003,Uber,97,Brooklyn,Fort Greene,2773
2022-04-01,2022-04,HV0003,Uber,98,Queens,Fresh Meadows,401
2022-04-01,2022-04,HV0003,Uber,99,Staten Island,Freshkills Park,11
2022-04-01,2022-04,HV0003,Uber,100,Manhattan,Garment District,2933
2022-04-01,2022-04,HV0003,Uber,101,Queens,Glen Oaks,367
2022-04-01,2022-04,HV0003,Uber,102,Queens,Glendale,1148
2022-04-01,2022-04,HV0003,Uber,106,Brooklyn,Gowanus,847
2022-04-01,2022-04,HV0003,Uber,107,Manhattan,Gramercy,4550
2022-04-01,2022-04,HV0003,Uber,108,Brooklyn,Gravesend,808
2022-04-01,2022-04,HV0003,Uber,109,Staten Island,Great Kills,322
2022-04-01,2022-04,HV0003,Uber,110,Staten Island,Great Kills Park,1
2022-04-01,2022-04,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,11
2022-04-01,2022-04,HV0003,Uber,112,Brooklyn,Greenpoint,3866
2022-04-01,2022-04,HV0003,Uber,113,Manhattan,Greenwich Village North,3811
2022-04-01,2022-04,HV0003,Uber,114,Manhattan,Greenwich Village South,3862
2022-04-01,2022-04,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,352
2022-04-01,2022-04,HV0003,Uber,116,Manhattan,Hamilton Heights,2118
2022-04-01,2022-04,HV0003,Uber,117,Queens,Hammels/Arverne,740
2022-04-01,2022-04,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,488
2022-04-01,2022-04,HV0003,Uber,119,Bronx,Highbridge,1564
2022-04-01,2022-04,HV0003,Uber,120,Manhattan,Highbridge Park,35
2022-04-01,2022-04,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1122
2022-04-01,2022-04,HV0003,Uber,122,Queens,Hollis,498
2022-04-01,2022-04,HV0003,Uber,123,Brooklyn,Homecrest,1561
2022-04-01,2022-04,HV0003,Uber,124,Queens,Howard Beach,627
2022-04-01,2022-04,HV0003,Uber,125,Manhattan,Hudson Sq,1813
2022-04-01,2022-04,HV0003,Uber,126,Bronx,Hunts Point,1491
2022-04-01,2022-04,HV0003,Uber,127,Manhattan,Inwood,1680
2022-04-01,2022-04,HV0003,Uber,128,Manhattan,Inwood Hill Park,89
2022-04-01,2022-04,HV0003,Uber,129,Queens,Jackson Heights,3339
2022-04-01,2022-04,HV0003,Uber,130,Queens,Jamaica,2986
2022-04-01,2022-04,HV0003,Uber,131,Queens,Jamaica Estates,734
2022-04-01,2022-04,HV0003,Uber,132,Queens,JFK Airport,8115
2022-04-01,2022-04,HV0003,Uber,133,Brooklyn,Kensington,846
2022-04-01,2022-04,HV0003,Uber,134,Queens,Kew Gardens,1017
2022-04-01,2022-04,HV0003,Uber,135,Queens,Kew Gardens Hills,780
2022-04-01,2022-04,HV0003,Uber,136,Bronx,Kingsbridge Heights,1322
2022-04-01,2022-04,HV0003,Uber,137,Manhattan,Kips Bay,2753
2022-04-01,2022-04,HV0003,Uber,138,Queens,LaGuardia Airport,8459
2022-04-01,2022-04,HV0003,Uber,139,Queens,Laurelton,761
2022-04-01,2022-04,HV0003,Uber,140,Manhattan,Lenox Hill East,2885
2022-04-01,2022-04,HV0003,Uber,141,Manhattan,Lenox Hill West,3720
2022-04-01,2022-04,HV0003,Uber,142,Manhattan,Lincoln Square East,3719
2022-04-01,2022-04,HV0003,Uber,143,Manhattan,Lincoln Square West,2954
2022-04-01,2022-04,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4374
2022-04-01,2022-04,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3323
2022-04-01,2022-04,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1100
2022-04-01,2022-04,HV0003,Uber,147,Bronx,Longwood,1061
2022-04-01,2022-04,HV0003,Uber,148,Manhattan,Lower East Side,5223
2022-04-01,2022-04,HV0003,Uber,149,Brooklyn,Madison,1157
2022-04-01,2022-04,HV0003,Uber,150,Brooklyn,Manhattan Beach,494
2022-04-01,2022-04,HV0003,Uber,151,Manhattan,Manhattan Valley,1512
2022-04-01,2022-04,HV0003,Uber,152,Manhattan,Manhattanville,1076
2022-04-01,2022-04,HV0003,Uber,153,Manhattan,Marble Hill,488
2022-04-01,2022-04,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,33
2022-04-01,2022-04,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1352
2022-04-01,2022-04,HV0003,Uber,156,Staten Island,Mariners Harbor,556
2022-04-01,2022-04,HV0003,Uber,157,Queens,Maspeth,1160
2022-04-01,2022-04,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3748
2022-04-01,2022-04,HV0003,Uber,159,Bronx,Melrose South,2107
2022-04-01,2022-04,HV0003,Uber,160,Queens,Middle Village,1020
2022-04-01,2022-04,HV0003,Uber,161,Manhattan,Midtown Center,5929
2022-04-01,2022-04,HV0003,Uber,162,Manhattan,Midtown East,4091
2022-04-01,2022-04,HV0003,Uber,163,Manhattan,Midtown North,4432
2022-04-01,2022-04,HV0003,Uber,164,Manhattan,Midtown South,5406
2022-04-01,2022-04,HV0003,Uber,165,Brooklyn,Midwood,1461
2022-04-01,2022-04,HV0003,Uber,166,Manhattan,Morningside Heights,2529
2022-04-01,2022-04,HV0003,Uber,167,Bronx,Morrisania/Melrose,1945
2022-04-01,2022-04,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2947
2022-04-01,2022-04,HV0003,Uber,169,Bronx,Mount Hope,2335
2022-04-01,2022-04,HV0003,Uber,170,Manhattan,Murray Hill,5209
2022-04-01,2022-04,HV0003,Uber,171,Queens,Murray Hill-Queens,852
2022-04-01,2022-04,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,299
2022-04-01,2022-04,HV0003,Uber,173,Queens,North Corona,1058
2022-04-01,2022-04,HV0003,Uber,174,Bronx,Norwood,2138
2022-04-01,2022-04,HV0003,Uber,175,Queens,Oakland Gardens,322
2022-04-01,2022-04,HV0003,Uber,176,Staten Island,Oakwood,159
2022-04-01,2022-04,HV0003,Uber,177,Brooklyn,Ocean Hill,2158
2022-04-01,2022-04,HV0003,Uber,178,Brooklyn,Ocean Parkway South,467
2022-04-01,2022-04,HV0003,Uber,179,Queens,Old Astoria,1548
2022-04-01,2022-04,HV0003,Uber,180,Queens,Ozone Park,762
2022-04-01,2022-04,HV0003,Uber,181,Brooklyn,Park Slope,4211
2022-04-01,2022-04,HV0003,Uber,182,Bronx,Parkchester,1368
2022-04-01,2022-04,HV0003,Uber,183,Bronx,Pelham Bay,668
2022-04-01,2022-04,HV0003,Uber,184,Bronx,Pelham Bay Park,68
2022-04-01,2022-04,HV0003,Uber,185,Bronx,Pelham Parkway,1607
2022-04-01,2022-04,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3777
2022-04-01,2022-04,HV0003,Uber,187,Staten Island,Port Richmond,303
2022-04-01,2022-04,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3503
2022-04-01,2022-04,HV0003,Uber,189,Brooklyn,Prospect Heights,1542
2022-04-01,2022-04,HV0003,Uber,190,Brooklyn,Prospect Park,173
2022-04-01,2022-04,HV0003,Uber,191,Queens,Queens Village,1169
2022-04-01,2022-04,HV0003,Uber,192,Queens,Queensboro Hill,543
2022-04-01,2022-04,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,624
2022-04-01,2022-04,HV0003,Uber,194,Manhattan,Randalls Island,55
2022-04-01,2022-04,HV0003,Uber,195,Brooklyn,Red Hook,672
2022-04-01,2022-04,HV0003,Uber,196,Queens,Rego Park,1130
2022-04-01,2022-04,HV0003,Uber,197,Queens,Richmond Hill,1923
2022-04-01,2022-04,HV0003,Uber,198,Queens,Ridgewood,2770
2022-04-01,2022-04,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,907
2022-04-01,2022-04,HV0003,Uber,201,Queens,Rockaway Park,260
2022-04-01,2022-04,HV0003,Uber,202,Manhattan,Roosevelt Island,279
2022-04-01,2022-04,HV0003,Uber,203,Queens,Rosedale,712
2022-04-01,2022-04,HV0003,Uber,204,Staten Island,Rossville/Woodrow,135
2022-04-01,2022-04,HV0003,Uber,205,Queens,Saint Albans,1761
2022-04-01,2022-04,HV0003,Uber,206,Staten Island,Saint George/New Brighton,885
2022-04-01,2022-04,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,39
2022-04-01,2022-04,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1681
2022-04-01,2022-04,HV0003,Uber,209,Manhattan,Seaport,1162
2022-04-01,2022-04,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1537
2022-04-01,2022-04,HV0003,Uber,211,Manhattan,SoHo,3786
2022-04-01,2022-04,HV0003,Uber,212,Bronx,Soundview/Bruckner,1239
2022-04-01,2022-04,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2400
2022-04-01,2022-04,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,372
2022-04-01,2022-04,HV0003,Uber,215,Queens,South Jamaica,1363
2022-04-01,2022-04,HV0003,Uber,216,Queens,South Ozone Park,2683
2022-04-01,2022-04,HV0003,Uber,217,Brooklyn,South Williamsburg,574
2022-04-01,2022-04,HV0003,Uber,218,Queens,Springfield Gardens North,889
2022-04-01,2022-04,HV0003,Uber,219,Queens,Springfield Gardens South,818
2022-04-01,2022-04,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1683
2022-04-01,2022-04,HV0003,Uber,221,Staten Island,Stapleton,626
2022-04-01,2022-04,HV0003,Uber,222,Brooklyn,Starrett City,581
2022-04-01,2022-04,HV0003,Uber,223,Queens,Steinway,2252
2022-04-01,2022-04,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1182
2022-04-01,2022-04,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4044
2022-04-01,2022-04,HV0003,Uber,226,Queens,Sunnyside,2502
2022-04-01,2022-04,HV0003,Uber,227,Brooklyn,Sunset Park East,1077
2022-04-01,2022-04,HV0003,Uber,228,Brooklyn,Sunset Park West,2166
2022-04-01,2022-04,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3397
2022-04-01,2022-04,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,6701
2022-04-01,2022-04,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,6597
2022-04-01,2022-04,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2178
2022-04-01,2022-04,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3167
2022-04-01,2022-04,HV0003,Uber,234,Manhattan,Union Sq,5991
2022-04-01,2022-04,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2137
2022-04-01,2022-04,HV0003,Uber,236,Manhattan,Upper East Side North,4296
2022-04-01,2022-04,HV0003,Uber,237,Manhattan,Upper East Side South,4885
2022-04-01,2022-04,HV0003,Uber,238,Manhattan,Upper West Side North,2928
2022-04-01,2022-04,HV0003,Uber,239,Manhattan,Upper West Side South,3563
2022-04-01,2022-04,HV0003,Uber,240,Bronx,Van Cortlandt Park,241
2022-04-01,2022-04,HV0003,Uber,241,Bronx,Van Cortlandt Village,1894
2022-04-01,2022-04,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1996
2022-04-01,2022-04,HV0003,Uber,243,Manhattan,Washington Heights North,2574
2022-04-01,2022-04,HV0003,Uber,244,Manhattan,Washington Heights South,3724
2022-04-01,2022-04,HV0003,Uber,245,Staten Island,West Brighton,363
2022-04-01,2022-04,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5754
2022-04-01,2022-04,HV0003,Uber,247,Bronx,West Concourse,2030
2022-04-01,2022-04,HV0003,Uber,248,Bronx,West Farms/Bronx River,1184
2022-04-01,2022-04,HV0003,Uber,249,Manhattan,West Village,5957
2022-04-01,2022-04,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1308
2022-04-01,2022-04,HV0003,Uber,251,Staten Island,Westerleigh,374
2022-04-01,2022-04,HV0003,Uber,252,Queens,Whitestone,633
2022-04-01,2022-04,HV0003,Uber,253,Queens,Willets Point,25
2022-04-01,2022-04,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2273
2022-04-01,2022-04,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),4714
2022-04-01,2022-04,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),3818
2022-04-01,2022-04,HV0003,Uber,257,Brooklyn,Windsor Terrace,625
2022-04-01,2022-04,HV0003,Uber,258,Queens,Woodhaven,1485
2022-04-01,2022-04,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1390
2022-04-01,2022-04,HV0003,Uber,260,Queens,Woodside,1781
2022-04-01,2022-04,HV0003,Uber,261,Manhattan,World Trade Center,2005
2022-04-01,2022-04,HV0003,Uber,262,Manhattan,Yorkville East,1937
2022-04-01,2022-04,HV0003,Uber,263,Manhattan,Yorkville West,2754
2022-04-01,2022-04,HV0003,Uber,265,Unknown,Unknown,25
2022-04-02,2022-04,HV0003,Uber,2,Queens,Jamaica Bay,2
2022-04-02,2022-04,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,977
2022-04-02,2022-04,HV0003,Uber,4,Manhattan,Alphabet City,2293
2022-04-02,2022-04,HV0003,Uber,5,Staten Island,Arden Heights,126
2022-04-02,2022-04,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,218
2022-04-02,2022-04,HV0003,Uber,7,Queens,Astoria,5560
2022-04-02,2022-04,HV0003,Uber,8,Queens,Astoria Park,21
2022-04-02,2022-04,HV0003,Uber,9,Queens,Auburndale,334
2022-04-02,2022-04,HV0003,Uber,10,Queens,Baisley Park,1286
2022-04-02,2022-04,HV0003,Uber,11,Brooklyn,Bath Beach,479
2022-04-02,2022-04,HV0003,Uber,12,Manhattan,Battery Park,93
2022-04-02,2022-04,HV0003,Uber,13,Manhattan,Battery Park City,2089
2022-04-02,2022-04,HV0003,Uber,14,Brooklyn,Bay Ridge,2572
2022-04-02,2022-04,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,322
2022-04-02,2022-04,HV0003,Uber,16,Queens,Bayside,1046
2022-04-02,2022-04,HV0003,Uber,17,Brooklyn,Bedford,4362
2022-04-02,2022-04,HV0003,Uber,18,Bronx,Bedford Park,2288
2022-04-02,2022-04,HV0003,Uber,19,Queens,Bellerose,307
2022-04-02,2022-04,HV0003,Uber,20,Bronx,Belmont,1511
2022-04-02,2022-04,HV0003,Uber,21,Brooklyn,Bensonhurst East,1126
2022-04-02,2022-04,HV0003,Uber,22,Brooklyn,Bensonhurst West,1418
2022-04-02,2022-04,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,552
2022-04-02,2022-04,HV0003,Uber,24,Manhattan,Bloomingdale,765
2022-04-02,2022-04,HV0003,Uber,25,Brooklyn,Boerum Hill,3396
2022-04-02,2022-04,HV0003,Uber,26,Brooklyn,Borough Park,828
2022-04-02,2022-04,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,35
2022-04-02,2022-04,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1024
2022-04-02,2022-04,HV0003,Uber,29,Brooklyn,Brighton Beach,728
2022-04-02,2022-04,HV0003,Uber,30,Queens,Broad Channel,18
2022-04-02,2022-04,HV0003,Uber,31,Bronx,Bronx Park,339
2022-04-02,2022-04,HV0003,Uber,32,Bronx,Bronxdale,1150
2022-04-02,2022-04,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2615
2022-04-02,2022-04,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,241
2022-04-02,2022-04,HV0003,Uber,35,Brooklyn,Brownsville,2816
2022-04-02,2022-04,HV0003,Uber,36,Brooklyn,Bushwick North,4599
2022-04-02,2022-04,HV0003,Uber,37,Brooklyn,Bushwick South,6632
2022-04-02,2022-04,HV0003,Uber,38,Queens,Cambria Heights,418
2022-04-02,2022-04,HV0003,Uber,39,Brooklyn,Canarsie,3326
2022-04-02,2022-04,HV0003,Uber,40,Brooklyn,Carroll Gardens,1409
2022-04-02,2022-04,HV0003,Uber,41,Manhattan,Central Harlem,3152
2022-04-02,2022-04,HV0003,Uber,42,Manhattan,Central Harlem North,4169
2022-04-02,2022-04,HV0003,Uber,43,Manhattan,Central Park,1044
2022-04-02,2022-04,HV0003,Uber,44,Staten Island,Charleston/Tottenville,235
2022-04-02,2022-04,HV0003,Uber,45,Manhattan,Chinatown,1399
2022-04-02,2022-04,HV0003,Uber,46,Bronx,City Island,112
2022-04-02,2022-04,HV0003,Uber,47,Bronx,Claremont/Bathgate,1510
2022-04-02,2022-04,HV0003,Uber,48,Manhattan,Clinton East,5926
2022-04-02,2022-04,HV0003,Uber,49,Brooklyn,Clinton Hill,3494
2022-04-02,2022-04,HV0003,Uber,50,Manhattan,Clinton West,3208
2022-04-02,2022-04,HV0003,Uber,51,Bronx,Co-Op City,1863
2022-04-02,2022-04,HV0003,Uber,52,Brooklyn,Cobble Hill,823
2022-04-02,2022-04,HV0003,Uber,53,Queens,College Point,629
2022-04-02,2022-04,HV0003,Uber,54,Brooklyn,Columbia Street,271
2022-04-02,2022-04,HV0003,Uber,55,Brooklyn,Coney Island,1150
2022-04-02,2022-04,HV0003,Uber,56,Queens,Corona,1347
2022-04-02,2022-04,HV0003,Uber,57,Queens,Corona,115
2022-04-02,2022-04,HV0003,Uber,58,Bronx,Country Club,140
2022-04-02,2022-04,HV0003,Uber,59,Bronx,Crotona Park,49
2022-04-02,2022-04,HV0003,Uber,60,Bronx,Crotona Park East,1124
2022-04-02,2022-04,HV0003,Uber,61,Brooklyn,Crown Heights North,7407
2022-04-02,2022-04,HV0003,Uber,62,Brooklyn,Crown Heights South,1478
2022-04-02,2022-04,HV0003,Uber,63,Brooklyn,Cypress Hills,1726
2022-04-02,2022-04,HV0003,Uber,64,Queens,Douglaston,277
2022-04-02,2022-04,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2598
2022-04-02,2022-04,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2003
2022-04-02,2022-04,HV0003,Uber,67,Brooklyn,Dyker Heights,705
2022-04-02,2022-04,HV0003,Uber,68,Manhattan,East Chelsea,6273
2022-04-02,2022-04,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2339
2022-04-02,2022-04,HV0003,Uber,70,Queens,East Elmhurst,910
2022-04-02,2022-04,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1934
2022-04-02,2022-04,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2325
2022-04-02,2022-04,HV0003,Uber,73,Queens,East Flushing,446
2022-04-02,2022-04,HV0003,Uber,74,Manhattan,East Harlem North,3157
2022-04-02,2022-04,HV0003,Uber,75,Manhattan,East Harlem South,2492
2022-04-02,2022-04,HV0003,Uber,76,Brooklyn,East New York,5015
2022-04-02,2022-04,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1471
2022-04-02,2022-04,HV0003,Uber,78,Bronx,East Tremont,1897
2022-04-02,2022-04,HV0003,Uber,79,Manhattan,East Village,11480
2022-04-02,2022-04,HV0003,Uber,80,Brooklyn,East Williamsburg,4663
2022-04-02,2022-04,HV0003,Uber,81,Bronx,Eastchester,1276
2022-04-02,2022-04,HV0003,Uber,82,Queens,Elmhurst,3729
2022-04-02,2022-04,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1001
2022-04-02,2022-04,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,227
2022-04-02,2022-04,HV0003,Uber,85,Brooklyn,Erasmus,1502
2022-04-02,2022-04,HV0003,Uber,86,Queens,Far Rockaway,667
2022-04-02,2022-04,HV0003,Uber,87,Manhattan,Financial District North,3614
2022-04-02,2022-04,HV0003,Uber,88,Manhattan,Financial District South,1402
2022-04-02,2022-04,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3689
2022-04-02,2022-04,HV0003,Uber,90,Manhattan,Flatiron,4750
2022-04-02,2022-04,HV0003,Uber,91,Brooklyn,Flatlands,2031
2022-04-02,2022-04,HV0003,Uber,92,Queens,Flushing,2302
2022-04-02,2022-04,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,196
