pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2025-03-01,2025-03,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,55
2025-03-01,2025-03,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1264
2025-03-01,2025-03,HV0003,Uber,29,Brooklyn,Brighton Beach,917
2025-03-01,2025-03,HV0003,Uber,30,Queens,Broad Channel,75
2025-03-01,2025-03,HV0003,Uber,31,Bronx,Bronx Park,327
2025-03-01,2025-03,HV0003,Uber,32,Bronx,Bronxdale,1544
2025-03-01,2025-03,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2737
2025-03-01,2025-03,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,1178
2025-03-01,2025-03,HV0003,Uber,35,Brooklyn,Brownsville,3698
2025-03-01,2025-03,HV0003,Uber,36,Brooklyn,Bushwick North,6300
2025-03-01,2025-03,HV0003,Uber,37,Brooklyn,Bushwick South,7586
2025-03-01,2025-03,HV0003,Uber,38,Queens,Cambria Heights,674
2025-03-01,2025-03,HV0003,Uber,39,Brooklyn,Canarsie,4167
2025-03-01,2025-03,HV0003,Uber,40,Brooklyn,Carroll Gardens,1469
2025-03-01,2025-03,HV0003,Uber,41,Manhattan,Central Harlem,3859
2025-03-01,2025-03,HV0003,Uber,42,Manhattan,Central Harlem North,5086
2025-03-01,2025-03,HV0003,Uber,43,Manhattan,Central Park,728
2025-03-01,2025-03,HV0003,Uber,44,Staten Island,Charleston/Tottenville,317
2025-03-01,2025-03,HV0003,Uber,45,Manhattan,Chinatown,1537
2025-03-01,2025-03,HV0003,Uber,46,Bronx,City Island,179
2025-03-01,2025-03,HV0003,Uber,47,Bronx,Claremont/Bathgate,1957
2025-03-01,2025-03,HV0003,Uber,48,Manhattan,Clinton East,5291
2025-03-01,2025-03,HV0003,Uber,49,Brooklyn,Clinton Hill,3897
2025-03-01,2025-03,HV0003,Uber,50,Manhattan,Clinton West,2626
2025-03-01,2025-03,HV0003,Uber,51,Bronx,Co-Op City,2817
2025-03-01,2025-03,HV0003,Uber,52,Brooklyn,Cobble Hill,900
2025-03-01,2025-03,HV0003,Uber,53,Queens,College Point,836
2025-03-01,2025-03,HV0003,Uber,54,Brooklyn,Columbia Street,386
2025-03-01,2025-03,HV0003,Uber,55,Brooklyn,Coney Island,1558
2025-03-01,2025-03,HV0003,Uber,56,Queens,Corona,1778
2025-03-01,2025-03,HV0003,Uber,57,Queens,Corona,132
2025-03-01,2025-03,HV0003,Uber,58,Bronx,Country Club,220
2025-03-01,2025-03,HV0003,Uber,59,Bronx,Crotona Park,66
2025-03-01,2025-03,HV0003,Uber,60,Bronx,Crotona Park East,1472
2025-03-01,2025-03,HV0003,Uber,61,Brooklyn,Crown Heights North,7860
2025-03-01,2025-03,HV0003,Uber,62,Brooklyn,Crown Heights South,1996
2025-03-01,2025-03,HV0003,Uber,63,Brooklyn,Cypress Hills,2035
2025-03-01,2025-03,HV0003,Uber,64,Queens,Douglaston,398
2025-03-01,2025-03,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2790
2025-03-01,2025-03,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2199
2025-03-01,2025-03,HV0003,Uber,67,Brooklyn,Dyker Heights,952
2025-03-01,2025-03,HV0003,Uber,68,Manhattan,East Chelsea,5235
2025-03-01,2025-03,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,3123
2025-03-01,2025-03,HV0003,Uber,70,Queens,East Elmhurst,1175
2025-03-01,2025-03,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2555
2025-03-01,2025-03,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2920
2025-03-01,2025-03,HV0003,Uber,73,Queens,East Flushing,553
2025-03-01,2025-03,HV0003,Uber,74,Manhattan,East Harlem North,3907
2025-03-01,2025-03,HV0003,Uber,75,Manhattan,East Harlem South,3128
2025-03-01,2025-03,HV0003,Uber,76,Brooklyn,East New York,6608
2025-03-01,2025-03,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1731
2025-03-01,2025-03,HV0003,Uber,78,Bronx,East Tremont,2678
2025-03-01,2025-03,HV0003,Uber,79,Manhattan,East Village,9040
2025-03-01,2025-03,HV0003,Uber,80,Brooklyn,East Williamsburg,5863
2025-03-01,2025-03,HV0003,Uber,81,Bronx,Eastchester,1685
2025-03-01,2025-03,HV0003,Uber,82,Queens,Elmhurst,4517
2025-03-01,2025-03,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1326
2025-03-01,2025-03,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,294
2025-03-01,2025-03,HV0003,Uber,85,Brooklyn,Erasmus,2227
2025-03-01,2025-03,HV0003,Uber,86,Queens,Far Rockaway,1173
2025-03-01,2025-03,HV0003,Uber,87,Manhattan,Financial District North,3337
2025-03-01,2025-03,HV0003,Uber,88,Manhattan,Financial District South,1311
2025-03-01,2025-03,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4798
2025-03-01,2025-03,HV0003,Uber,90,Manhattan,Flatiron,3921
2025-03-01,2025-03,HV0003,Uber,91,Brooklyn,Flatlands,2654
2025-03-01,2025-03,HV0003,Uber,92,Queens,Flushing,3395
2025-03-01,2025-03,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,222
2025-03-01,2025-03,HV0003,Uber,94,Bronx,Fordham South,1570
2025-03-01,2025-03,HV0003,Uber,95,Queens,Forest Hills,3370
2025-03-01,2025-03,HV0003,Uber,96,Queens,Forest Park/Highland Park,84
2025-03-01,2025-03,HV0003,Uber,97,Brooklyn,Fort Greene,4149
2025-03-01,2025-03,HV0003,Uber,98,Queens,Fresh Meadows,497
2025-03-01,2025-03,HV0003,Uber,99,Staten Island,Freshkills Park,16
2025-03-01,2025-03,HV0003,Uber,100,Manhattan,Garment District,2595
2025-03-01,2025-03,HV0003,Uber,101,Queens,Glen Oaks,410
2025-03-01,2025-03,HV0003,Uber,102,Queens,Glendale,1435
2025-03-01,2025-03,HV0003,Uber,106,Brooklyn,Gowanus,1338
2025-03-01,2025-03,HV0003,Uber,107,Manhattan,Gramercy,4271
2025-03-01,2025-03,HV0003,Uber,108,Brooklyn,Gravesend,775
2025-03-01,2025-03,HV0003,Uber,109,Staten Island,Great Kills,429
2025-03-01,2025-03,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,13
2025-03-01,2025-03,HV0003,Uber,112,Brooklyn,Greenpoint,7098
2025-03-01,2025-03,HV0003,Uber,113,Manhattan,Greenwich Village North,3366
2025-03-01,2025-03,HV0003,Uber,114,Manhattan,Greenwich Village South,4267
2025-03-01,2025-03,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,520
2025-03-01,2025-03,HV0003,Uber,116,Manhattan,Hamilton Heights,2737
2025-03-01,2025-03,HV0003,Uber,117,Queens,Hammels/Arverne,1120
2025-03-01,2025-03,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,685
2025-03-01,2025-03,HV0003,Uber,119,Bronx,Highbridge,2167
2025-03-01,2025-03,HV0003,Uber,120,Manhattan,Highbridge Park,63
2025-03-01,2025-03,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1188
2025-03-01,2025-03,HV0003,Uber,122,Queens,Hollis,697
2025-03-01,2025-03,HV0003,Uber,123,Brooklyn,Homecrest,1185
2025-03-01,2025-03,HV0003,Uber,124,Queens,Howard Beach,828
2025-03-01,2025-03,HV0003,Uber,125,Manhattan,Hudson Sq,1899
2025-03-01,2025-03,HV0003,Uber,126,Bronx,Hunts Point,1928
2025-03-01,2025-03,HV0003,Uber,127,Manhattan,Inwood,2533
2025-03-01,2025-03,HV0003,Uber,128,Manhattan,Inwood Hill Park,136
2025-03-01,2025-03,HV0003,Uber,129,Queens,Jackson Heights,4713
2025-03-01,2025-03,HV0003,Uber,130,Queens,Jamaica,4310
2025-03-01,2025-03,HV0003,Uber,131,Queens,Jamaica Estates,788
2025-03-01,2025-03,HV0003,Uber,132,Queens,JFK Airport,7656
2025-03-01,2025-03,HV0003,Uber,133,Brooklyn,Kensington,885
2025-03-01,2025-03,HV0003,Uber,134,Queens,Kew Gardens,1050
2025-03-01,2025-03,HV0003,Uber,135,Queens,Kew Gardens Hills,775
2025-03-01,2025-03,HV0003,Uber,136,Bronx,Kingsbridge Heights,1734
2025-03-01,2025-03,HV0003,Uber,137,Manhattan,Kips Bay,2912
2025-03-01,2025-03,HV0003,Uber,138,Queens,LaGuardia Airport,5063
2025-03-01,2025-03,HV0003,Uber,139,Queens,Laurelton,1051
2025-03-01,2025-03,HV0003,Uber,140,Manhattan,Lenox Hill East,2359
2025-03-01,2025-03,HV0003,Uber,141,Manhattan,Lenox Hill West,3427
2025-03-01,2025-03,HV0003,Uber,142,Manhattan,Lincoln Square East,3293
2025-03-01,2025-03,HV0003,Uber,143,Manhattan,Lincoln Square West,2335
2025-03-01,2025-03,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4442
2025-03-01,2025-03,HV0003,Uber,145,Queens,Long Island City/Hunters Point,6027
2025-03-01,2025-03,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1479
2025-03-01,2025-03,HV0003,Uber,147,Bronx,Longwood,1357
2025-03-01,2025-03,HV0003,Uber,148,Manhattan,Lower East Side,7475
2025-03-01,2025-03,HV0003,Uber,149,Brooklyn,Madison,1020
2025-03-01,2025-03,HV0003,Uber,150,Brooklyn,Manhattan Beach,596
2025-03-01,2025-03,HV0003,Uber,151,Manhattan,Manhattan Valley,1459
2025-03-01,2025-03,HV0003,Uber,152,Manhattan,Manhattanville,1177
2025-03-01,2025-03,HV0003,Uber,153,Manhattan,Marble Hill,623
2025-03-01,2025-03,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,54
2025-03-01,2025-03,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1637
2025-03-01,2025-03,HV0003,Uber,156,Staten Island,Mariners Harbor,763
2025-03-01,2025-03,HV0003,Uber,157,Queens,Maspeth,2414
2025-03-01,2025-03,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3607
2025-03-01,2025-03,HV0003,Uber,159,Bronx,Melrose South,2584
2025-03-01,2025-03,HV0003,Uber,160,Queens,Middle Village,1297
2025-03-01,2025-03,HV0003,Uber,161,Manhattan,Midtown Center,4397
2025-03-01,2025-03,HV0003,Uber,162,Manhattan,Midtown East,2467
2025-03-01,2025-03,HV0003,Uber,163,Manhattan,Midtown North,3430
2025-03-01,2025-03,HV0003,Uber,164,Manhattan,Midtown South,5321
2025-03-01,2025-03,HV0003,Uber,165,Brooklyn,Midwood,1076
2025-03-01,2025-03,HV0003,Uber,166,Manhattan,Morningside Heights,2135
2025-03-01,2025-03,HV0003,Uber,167,Bronx,Morrisania/Melrose,2234
2025-03-01,2025-03,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3886
2025-03-01,2025-03,HV0003,Uber,169,Bronx,Mount Hope,3341
2025-03-01,2025-03,HV0003,Uber,170,Manhattan,Murray Hill,4235
2025-03-01,2025-03,HV0003,Uber,171,Queens,Murray Hill-Queens,1185
2025-03-01,2025-03,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,399
2025-03-01,2025-03,HV0003,Uber,173,Queens,North Corona,1643
2025-03-01,2025-03,HV0003,Uber,174,Bronx,Norwood,2456
2025-03-01,2025-03,HV0003,Uber,175,Queens,Oakland Gardens,399
2025-03-01,2025-03,HV0003,Uber,176,Staten Island,Oakwood,217
2025-03-01,2025-03,HV0003,Uber,177,Brooklyn,Ocean Hill,2500
2025-03-01,2025-03,HV0003,Uber,178,Brooklyn,Ocean Parkway South,319
2025-03-01,2025-03,HV0003,Uber,179,Queens,Old Astoria,2035
2025-03-01,2025-03,HV0003,Uber,180,Queens,Ozone Park,978
2025-03-01,2025-03,HV0003,Uber,181,Brooklyn,Park Slope,5851
2025-03-01,2025-03,HV0003,Uber,182,Bronx,Parkchester,1716
2025-03-01,2025-03,HV0003,Uber,183,Bronx,Pelham Bay,785
2025-03-01,2025-03,HV0003,Uber,184,Bronx,Pelham Bay Park,155
2025-03-01,2025-03,HV0003,Uber,185,Bronx,Pelham Parkway,1753
2025-03-01,2025-03,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3271
2025-03-01,2025-03,HV0003,Uber,187,Staten Island,Port Richmond,444
2025-03-01,2025-03,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,4216
2025-03-01,2025-03,HV0003,Uber,189,Brooklyn,Prospect Heights,2572
2025-03-01,2025-03,HV0003,Uber,190,Brooklyn,Prospect Park,315
2025-03-01,2025-03,HV0003,Uber,191,Queens,Queens Village,1526
2025-03-01,2025-03,HV0003,Uber,192,Queens,Queensboro Hill,578
2025-03-01,2025-03,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,814
2025-03-01,2025-03,HV0003,Uber,194,Manhattan,Randalls Island,138
2025-03-01,2025-03,HV0003,Uber,195,Brooklyn,Red Hook,1244
2025-03-01,2025-03,HV0003,Uber,196,Queens,Rego Park,1326
2025-03-01,2025-03,HV0003,Uber,197,Queens,Richmond Hill,2191
2025-03-01,2025-03,HV0003,Uber,198,Queens,Ridgewood,4560
2025-03-01,2025-03,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1039
2025-03-01,2025-03,HV0003,Uber,201,Queens,Rockaway Park,1498
2025-03-01,2025-03,HV0003,Uber,202,Manhattan,Roosevelt Island,433
2025-03-01,2025-03,HV0003,Uber,203,Queens,Rosedale,1011
2025-03-01,2025-03,HV0003,Uber,204,Staten Island,Rossville/Woodrow,186
2025-03-01,2025-03,HV0003,Uber,205,Queens,Saint Albans,2323
2025-03-01,2025-03,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1112
2025-03-01,2025-03,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,33
2025-03-01,2025-03,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,2208
2025-03-01,2025-03,HV0003,Uber,209,Manhattan,Seaport,1242
2025-03-01,2025-03,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1611
2025-03-01,2025-03,HV0003,Uber,211,Manhattan,SoHo,3503
2025-03-01,2025-03,HV0003,Uber,212,Bronx,Soundview/Bruckner,1834
2025-03-01,2025-03,HV0003,Uber,213,Bronx,Soundview/Castle Hill,3209
2025-03-01,2025-03,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,443
2025-03-01,2025-03,HV0003,Uber,215,Queens,South Jamaica,1578
2025-03-01,2025-03,HV0003,Uber,216,Queens,South Ozone Park,3719
2025-03-01,2025-03,HV0003,Uber,217,Brooklyn,South Williamsburg,544
2025-03-01,2025-03,HV0003,Uber,218,Queens,Springfield Gardens North,1098
2025-03-01,2025-03,HV0003,Uber,219,Queens,Springfield Gardens South,1014
2025-03-01,2025-03,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,2155
2025-03-01,2025-03,HV0003,Uber,221,Staten Island,Stapleton,832
2025-03-01,2025-03,HV0003,Uber,222,Brooklyn,Starrett City,734
2025-03-01,2025-03,HV0003,Uber,223,Queens,Steinway,2901
2025-03-01,2025-03,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1182
2025-03-01,2025-03,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,5311
2025-03-01,2025-03,HV0003,Uber,226,Queens,Sunnyside,3372
2025-03-01,2025-03,HV0003,Uber,227,Brooklyn,Sunset Park East,1387
2025-03-01,2025-03,HV0003,Uber,228,Brooklyn,Sunset Park West,2635
2025-03-01,2025-03,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3098
2025-03-01,2025-03,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,6251
2025-03-01,2025-03,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,6196
2025-03-01,2025-03,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2679
2025-03-01,2025-03,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2812
2025-03-01,2025-03,HV0003,Uber,234,Manhattan,Union Sq,5428
2025-03-01,2025-03,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2830
2025-03-01,2025-03,HV0003,Uber,236,Manhattan,Upper East Side North,3581
2025-03-01,2025-03,HV0003,Uber,237,Manhattan,Upper East Side South,4021
2025-03-01,2025-03,HV0003,Uber,238,Manhattan,Upper West Side North,2467
2025-03-01,2025-03,HV0003,Uber,239,Manhattan,Upper West Side South,3339
2025-03-01,2025-03,HV0003,Uber,240,Bronx,Van Cortlandt Park,407
2025-03-01,2025-03,HV0003,Uber,241,Bronx,Van Cortlandt Village,2478
2025-03-01,2025-03,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1908
2025-03-01,2025-03,HV0003,Uber,243,Manhattan,Washington Heights North,3841
2025-03-01,2025-03,HV0003,Uber,244,Manhattan,Washington Heights South,4498
2025-03-01,2025-03,HV0003,Uber,245,Staten Island,West Brighton,460
2025-03-01,2025-03,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5501
2025-03-01,2025-03,HV0003,Uber,247,Bronx,West Concourse,3788
2025-03-01,2025-03,HV0003,Uber,248,Bronx,West Farms/Bronx River,1696
2025-03-01,2025-03,HV0003,Uber,249,Manhattan,West Village,6628
2025-03-01,2025-03,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1535
2025-03-01,2025-03,HV0003,Uber,251,Staten Island,Westerleigh,416
2025-03-01,2025-03,HV0003,Uber,252,Queens,Whitestone,760
2025-03-01,2025-03,HV0003,Uber,253,Queens,Willets Point,16
2025-03-01,2025-03,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,3025
2025-03-01,2025-03,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),7898
2025-03-01,2025-03,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),5988
2025-03-01,2025-03,HV0003,Uber,257,Brooklyn,Windsor Terrace,807
2025-03-01,2025-03,HV0003,Uber,258,Queens,Woodhaven,1844
2025-03-01,2025-03,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,2012
2025-03-01,2025-03,HV0003,Uber,260,Queens,Woodside,2796
2025-03-01,2025-03,HV0003,Uber,261,Manhattan,World Trade Center,1594
2025-03-01,2025-03,HV0003,Uber,262,Manhattan,Yorkville East,1728
2025-03-01,2025-03,HV0003,Uber,263,Manhattan,Yorkville West,3127
2025-03-01,2025-03,HV0003,Uber,265,Unknown,Unknown,16
2025-03-02,2025-03,HV0003,Uber,2,Queens,Jamaica Bay,1
2025-03-02,2025-03,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1074
2025-03-02,2025-03,HV0003,Uber,4,Manhattan,Alphabet City,1637
2025-03-02,2025-03,HV0003,Uber,5,Staten Island,Arden Heights,182
2025-03-02,2025-03,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,300
2025-03-02,2025-03,HV0003,Uber,7,Queens,Astoria,5130
2025-03-02,2025-03,HV0003,Uber,8,Queens,Astoria Park,4
2025-03-02,2025-03,HV0003,Uber,9,Queens,Auburndale,348
2025-03-02,2025-03,HV0003,Uber,10,Queens,Baisley Park,1439
2025-03-02,2025-03,HV0003,Uber,11,Brooklyn,Bath Beach,507
2025-03-02,2025-03,HV0003,Uber,12,Manhattan,Battery Park,30
2025-03-02,2025-03,HV0003,Uber,13,Manhattan,Battery Park City,1317
2025-03-02,2025-03,HV0003,Uber,14,Brooklyn,Bay Ridge,2382
2025-03-02,2025-03,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,282
2025-03-02,2025-03,HV0003,Uber,16,Queens,Bayside,921
2025-03-02,2025-03,HV0003,Uber,17,Brooklyn,Bedford,4544
2025-03-02,2025-03,HV0003,Uber,18,Bronx,Bedford Park,2638
2025-03-02,2025-03,HV0003,Uber,19,Queens,Bellerose,317
2025-03-02,2025-03,HV0003,Uber,20,Bronx,Belmont,1557
2025-03-02,2025-03,HV0003,Uber,21,Brooklyn,Bensonhurst East,1199
2025-03-02,2025-03,HV0003,Uber,22,Brooklyn,Bensonhurst West,1611
2025-03-02,2025-03,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,711
2025-03-02,2025-03,HV0003,Uber,24,Manhattan,Bloomingdale,661
2025-03-02,2025-03,HV0003,Uber,25,Brooklyn,Boerum Hill,3102
2025-03-02,2025-03,HV0003,Uber,26,Brooklyn,Borough Park,2835
2025-03-02,2025-03,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,22
2025-03-02,2025-03,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1065
2025-03-02,2025-03,HV0003,Uber,29,Brooklyn,Brighton Beach,838
2025-03-02,2025-03,HV0003,Uber,30,Queens,Broad Channel,25
2025-03-02,2025-03,HV0003,Uber,31,Bronx,Bronx Park,165
2025-03-02,2025-03,HV0003,Uber,32,Bronx,Bronxdale,1339
2025-03-02,2025-03,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2073
2025-03-02,2025-03,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,1203
2025-03-02,2025-03,HV0003,Uber,35,Brooklyn,Brownsville,3264
2025-03-02,2025-03,HV0003,Uber,36,Brooklyn,Bushwick North,5476
2025-03-02,2025-03,HV0003,Uber,37,Brooklyn,Bushwick South,6765
2025-03-02,2025-03,HV0003,Uber,38,Queens,Cambria Heights,668
2025-03-02,2025-03,HV0003,Uber,39,Brooklyn,Canarsie,3660
2025-03-02,2025-03,HV0003,Uber,40,Brooklyn,Carroll Gardens,1138
2025-03-02,2025-03,HV0003,Uber,41,Manhattan,Central Harlem,3272
2025-03-02,2025-03,HV0003,Uber,42,Manhattan,Central Harlem North,4262
2025-03-02,2025-03,HV0003,Uber,43,Manhattan,Central Park,591
2025-03-02,2025-03,HV0003,Uber,44,Staten Island,Charleston/Tottenville,321
2025-03-02,2025-03,HV0003,Uber,45,Manhattan,Chinatown,1241
2025-03-02,2025-03,HV0003,Uber,46,Bronx,City Island,117
2025-03-02,2025-03,HV0003,Uber,47,Bronx,Claremont/Bathgate,1735
2025-03-02,2025-03,HV0003,Uber,48,Manhattan,Clinton East,5180
2025-03-02,2025-03,HV0003,Uber,49,Brooklyn,Clinton Hill,3432
2025-03-02,2025-03,HV0003,Uber,50,Manhattan,Clinton West,2755
2025-03-02,2025-03,HV0003,Uber,51,Bronx,Co-Op City,2107
2025-03-02,2025-03,HV0003,Uber,52,Brooklyn,Cobble Hill,682
2025-03-02,2025-03,HV0003,Uber,53,Queens,College Point,719
2025-03-02,2025-03,HV0003,Uber,54,Brooklyn,Columbia Street,254
2025-03-02,2025-03,HV0003,Uber,55,Brooklyn,Coney Island,1242
2025-03-02,2025-03,HV0003,Uber,56,Queens,Corona,1619
2025-03-02,2025-03,HV0003,Uber,57,Queens,Corona,111
2025-03-02,2025-03,HV0003,Uber,58,Bronx,Country Club,141
2025-03-02,2025-03,HV0003,Uber,59,Bronx,Crotona Park,42
2025-03-02,2025-03,HV0003,Uber,60,Bronx,Crotona Park East,1284
2025-03-02,2025-03,HV0003,Uber,61,Brooklyn,Crown Heights North,7271
2025-03-02,2025-03,HV0003,Uber,62,Brooklyn,Crown Heights South,2384
2025-03-02,2025-03,HV0003,Uber,63,Brooklyn,Cypress Hills,1695
2025-03-02,2025-03,HV0003,Uber,64,Queens,Douglaston,269
2025-03-02,2025-03,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2321
2025-03-02,2025-03,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1771
2025-03-02,2025-03,HV0003,Uber,67,Brooklyn,Dyker Heights,753
2025-03-02,2025-03,HV0003,Uber,68,Manhattan,East Chelsea,4640
2025-03-02,2025-03,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2660
2025-03-02,2025-03,HV0003,Uber,70,Queens,East Elmhurst,1043
2025-03-02,2025-03,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2212
2025-03-02,2025-03,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2573
2025-03-02,2025-03,HV0003,Uber,73,Queens,East Flushing,470
2025-03-02,2025-03,HV0003,Uber,74,Manhattan,East Harlem North,3545
2025-03-02,2025-03,HV0003,Uber,75,Manhattan,East Harlem South,2826
2025-03-02,2025-03,HV0003,Uber,76,Brooklyn,East New York,5267
2025-03-02,2025-03,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1474
2025-03-02,2025-03,HV0003,Uber,78,Bronx,East Tremont,2360
2025-03-02,2025-03,HV0003,Uber,79,Manhattan,East Village,7168
2025-03-02,2025-03,HV0003,Uber,80,Brooklyn,East Williamsburg,4871
2025-03-02,2025-03,HV0003,Uber,81,Bronx,Eastchester,1402
2025-03-02,2025-03,HV0003,Uber,82,Queens,Elmhurst,3918
2025-03-02,2025-03,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1273
2025-03-02,2025-03,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,317
2025-03-02,2025-03,HV0003,Uber,85,Brooklyn,Erasmus,1732
2025-03-02,2025-03,HV0003,Uber,86,Queens,Far Rockaway,1127
2025-03-02,2025-03,HV0003,Uber,87,Manhattan,Financial District North,2536
2025-03-02,2025-03,HV0003,Uber,88,Manhattan,Financial District South,1058
2025-03-02,2025-03,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3915
2025-03-02,2025-03,HV0003,Uber,90,Manhattan,Flatiron,3266
2025-03-02,2025-03,HV0003,Uber,91,Brooklyn,Flatlands,2453
2025-03-02,2025-03,HV0003,Uber,92,Queens,Flushing,2890
