pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2021-11-01,2021-11,HV0003,Uber,117,Queens,Hammels/Arverne,450
2021-11-01,2021-11,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,338
2021-11-01,2021-11,HV0003,Uber,119,Bronx,Highbridge,1106
2021-11-01,2021-11,HV0003,Uber,120,Manhattan,Highbridge Park,31
2021-11-01,2021-11,HV0003,Uber,121,Queens,Hillcrest/Pomonok,892
2021-11-01,2021-11,HV0003,Uber,122,Queens,Hollis,361
2021-11-01,2021-11,HV0003,Uber,123,Brooklyn,Homecrest,1256
2021-11-01,2021-11,HV0003,Uber,124,Queens,Howard Beach,468
2021-11-01,2021-11,HV0003,Uber,125,Manhattan,Hudson Sq,1294
2021-11-01,2021-11,HV0003,Uber,126,Bronx,Hunts Point,949
2021-11-01,2021-11,HV0003,Uber,127,Manhattan,Inwood,1273
2021-11-01,2021-11,HV0003,Uber,128,Manhattan,Inwood Hill Park,92
2021-11-01,2021-11,HV0003,Uber,129,Queens,Jackson Heights,2782
2021-11-01,2021-11,HV0003,Uber,130,Queens,Jamaica,2296
2021-11-01,2021-11,HV0003,Uber,131,Queens,Jamaica Estates,625
2021-11-01,2021-11,HV0003,Uber,132,Queens,JFK Airport,6293
2021-11-01,2021-11,HV0003,Uber,133,Brooklyn,Kensington,682
2021-11-01,2021-11,HV0003,Uber,134,Queens,Kew Gardens,785
2021-11-01,2021-11,HV0003,Uber,135,Queens,Kew Gardens Hills,704
2021-11-01,2021-11,HV0003,Uber,136,Bronx,Kingsbridge Heights,849
2021-11-01,2021-11,HV0003,Uber,137,Manhattan,Kips Bay,1695
2021-11-01,2021-11,HV0003,Uber,138,Queens,LaGuardia Airport,6859
2021-11-01,2021-11,HV0003,Uber,139,Queens,Laurelton,584
2021-11-01,2021-11,HV0003,Uber,140,Manhattan,Lenox Hill East,2020
2021-11-01,2021-11,HV0003,Uber,141,Manhattan,Lenox Hill West,2353
2021-11-01,2021-11,HV0003,Uber,142,Manhattan,Lincoln Square East,2367
2021-11-01,2021-11,HV0003,Uber,143,Manhattan,Lincoln Square West,1762
2021-11-01,2021-11,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,2439
2021-11-01,2021-11,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2183
2021-11-01,2021-11,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,823
2021-11-01,2021-11,HV0003,Uber,147,Bronx,Longwood,749
2021-11-01,2021-11,HV0003,Uber,148,Manhattan,Lower East Side,3449
2021-11-01,2021-11,HV0003,Uber,149,Brooklyn,Madison,980
2021-11-01,2021-11,HV0003,Uber,150,Brooklyn,Manhattan Beach,444
2021-11-01,2021-11,HV0003,Uber,151,Manhattan,Manhattan Valley,1028
2021-11-01,2021-11,HV0003,Uber,152,Manhattan,Manhattanville,672
2021-11-01,2021-11,HV0003,Uber,153,Manhattan,Marble Hill,333
2021-11-01,2021-11,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,53
2021-11-01,2021-11,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1118
2021-11-01,2021-11,HV0003,Uber,156,Staten Island,Mariners Harbor,374
2021-11-01,2021-11,HV0003,Uber,157,Queens,Maspeth,1102
2021-11-01,2021-11,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2393
2021-11-01,2021-11,HV0003,Uber,159,Bronx,Melrose South,1369
2021-11-01,2021-11,HV0003,Uber,160,Queens,Middle Village,778
2021-11-01,2021-11,HV0003,Uber,161,Manhattan,Midtown Center,4630
2021-11-01,2021-11,HV0003,Uber,162,Manhattan,Midtown East,3450
2021-11-01,2021-11,HV0003,Uber,163,Manhattan,Midtown North,3143
2021-11-01,2021-11,HV0003,Uber,164,Manhattan,Midtown South,3497
2021-11-01,2021-11,HV0003,Uber,165,Brooklyn,Midwood,1343
2021-11-01,2021-11,HV0003,Uber,166,Manhattan,Morningside Heights,1347
2021-11-01,2021-11,HV0003,Uber,167,Bronx,Morrisania/Melrose,1364
2021-11-01,2021-11,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,1954
2021-11-01,2021-11,HV0003,Uber,169,Bronx,Mount Hope,1663
2021-11-01,2021-11,HV0003,Uber,170,Manhattan,Murray Hill,3012
2021-11-01,2021-11,HV0003,Uber,171,Queens,Murray Hill-Queens,685
2021-11-01,2021-11,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,207
2021-11-01,2021-11,HV0003,Uber,173,Queens,North Corona,787
2021-11-01,2021-11,HV0003,Uber,174,Bronx,Norwood,1556
2021-11-01,2021-11,HV0003,Uber,175,Queens,Oakland Gardens,263
2021-11-01,2021-11,HV0003,Uber,176,Staten Island,Oakwood,120
2021-11-01,2021-11,HV0003,Uber,177,Brooklyn,Ocean Hill,1465
2021-11-01,2021-11,HV0003,Uber,178,Brooklyn,Ocean Parkway South,458
2021-11-01,2021-11,HV0003,Uber,179,Queens,Old Astoria,1047
2021-11-01,2021-11,HV0003,Uber,180,Queens,Ozone Park,583
2021-11-01,2021-11,HV0003,Uber,181,Brooklyn,Park Slope,2477
2021-11-01,2021-11,HV0003,Uber,182,Bronx,Parkchester,968
2021-11-01,2021-11,HV0003,Uber,183,Bronx,Pelham Bay,461
2021-11-01,2021-11,HV0003,Uber,184,Bronx,Pelham Bay Park,61
2021-11-01,2021-11,HV0003,Uber,185,Bronx,Pelham Parkway,1300
2021-11-01,2021-11,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2934
2021-11-01,2021-11,HV0003,Uber,187,Staten Island,Port Richmond,193
2021-11-01,2021-11,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,2520
2021-11-01,2021-11,HV0003,Uber,189,Brooklyn,Prospect Heights,805
2021-11-01,2021-11,HV0003,Uber,190,Brooklyn,Prospect Park,112
2021-11-01,2021-11,HV0003,Uber,191,Queens,Queens Village,905
2021-11-01,2021-11,HV0003,Uber,192,Queens,Queensboro Hill,469
2021-11-01,2021-11,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,424
2021-11-01,2021-11,HV0003,Uber,194,Manhattan,Randalls Island,17
2021-11-01,2021-11,HV0003,Uber,195,Brooklyn,Red Hook,554
2021-11-01,2021-11,HV0003,Uber,196,Queens,Rego Park,776
2021-11-01,2021-11,HV0003,Uber,197,Queens,Richmond Hill,1557
2021-11-01,2021-11,HV0003,Uber,198,Queens,Ridgewood,2210
2021-11-01,2021-11,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,782
2021-11-01,2021-11,HV0003,Uber,201,Queens,Rockaway Park,154
2021-11-01,2021-11,HV0003,Uber,202,Manhattan,Roosevelt Island,195
2021-11-01,2021-11,HV0003,Uber,203,Queens,Rosedale,501
2021-11-01,2021-11,HV0003,Uber,204,Staten Island,Rossville/Woodrow,91
2021-11-01,2021-11,HV0003,Uber,205,Queens,Saint Albans,1371
2021-11-01,2021-11,HV0003,Uber,206,Staten Island,Saint George/New Brighton,588
2021-11-01,2021-11,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,28
2021-11-01,2021-11,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1101
2021-11-01,2021-11,HV0003,Uber,209,Manhattan,Seaport,606
2021-11-01,2021-11,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1189
2021-11-01,2021-11,HV0003,Uber,211,Manhattan,SoHo,2102
2021-11-01,2021-11,HV0003,Uber,212,Bronx,Soundview/Bruckner,954
2021-11-01,2021-11,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1704
2021-11-01,2021-11,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,273
2021-11-01,2021-11,HV0003,Uber,215,Queens,South Jamaica,1099
2021-11-01,2021-11,HV0003,Uber,216,Queens,South Ozone Park,2049
2021-11-01,2021-11,HV0003,Uber,217,Brooklyn,South Williamsburg,551
2021-11-01,2021-11,HV0003,Uber,218,Queens,Springfield Gardens North,758
2021-11-01,2021-11,HV0003,Uber,219,Queens,Springfield Gardens South,625
2021-11-01,2021-11,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1288
2021-11-01,2021-11,HV0003,Uber,221,Staten Island,Stapleton,407
2021-11-01,2021-11,HV0003,Uber,222,Brooklyn,Starrett City,428
2021-11-01,2021-11,HV0003,Uber,223,Queens,Steinway,1627
2021-11-01,2021-11,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,664
2021-11-01,2021-11,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2519
2021-11-01,2021-11,HV0003,Uber,226,Queens,Sunnyside,2019
2021-11-01,2021-11,HV0003,Uber,227,Brooklyn,Sunset Park East,852
2021-11-01,2021-11,HV0003,Uber,228,Brooklyn,Sunset Park West,1588
2021-11-01,2021-11,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2186
2021-11-01,2021-11,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,4966
2021-11-01,2021-11,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,4172
2021-11-01,2021-11,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1355
2021-11-01,2021-11,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,1935
2021-11-01,2021-11,HV0003,Uber,234,Manhattan,Union Sq,3938
2021-11-01,2021-11,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1512
2021-11-01,2021-11,HV0003,Uber,236,Manhattan,Upper East Side North,3053
2021-11-01,2021-11,HV0003,Uber,237,Manhattan,Upper East Side South,3412
2021-11-01,2021-11,HV0003,Uber,238,Manhattan,Upper West Side North,1883
2021-11-01,2021-11,HV0003,Uber,239,Manhattan,Upper West Side South,2062
2021-11-01,2021-11,HV0003,Uber,240,Bronx,Van Cortlandt Park,182
2021-11-01,2021-11,HV0003,Uber,241,Bronx,Van Cortlandt Village,1407
2021-11-01,2021-11,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1484
2021-11-01,2021-11,HV0003,Uber,243,Manhattan,Washington Heights North,1883
2021-11-01,2021-11,HV0003,Uber,244,Manhattan,Washington Heights South,2629
2021-11-01,2021-11,HV0003,Uber,245,Staten Island,West Brighton,257
2021-11-01,2021-11,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,3551
2021-11-01,2021-11,HV0003,Uber,247,Bronx,West Concourse,1462
2021-11-01,2021-11,HV0003,Uber,248,Bronx,West Farms/Bronx River,870
2021-11-01,2021-11,HV0003,Uber,249,Manhattan,West Village,3201
2021-11-01,2021-11,HV0003,Uber,250,Bronx,Westchester Village/Unionport,932
2021-11-01,2021-11,HV0003,Uber,251,Staten Island,Westerleigh,271
2021-11-01,2021-11,HV0003,Uber,252,Queens,Whitestone,470
2021-11-01,2021-11,HV0003,Uber,253,Queens,Willets Point,15
2021-11-01,2021-11,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1571
2021-11-01,2021-11,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),2434
2021-11-01,2021-11,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2289
2021-11-01,2021-11,HV0003,Uber,257,Brooklyn,Windsor Terrace,418
2021-11-01,2021-11,HV0003,Uber,258,Queens,Woodhaven,1116
2021-11-01,2021-11,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1094
2021-11-01,2021-11,HV0003,Uber,260,Queens,Woodside,1486
2021-11-01,2021-11,HV0003,Uber,261,Manhattan,World Trade Center,1350
2021-11-01,2021-11,HV0003,Uber,262,Manhattan,Yorkville East,1361
2021-11-01,2021-11,HV0003,Uber,263,Manhattan,Yorkville West,1710
2021-11-01,2021-11,HV0003,Uber,265,Unknown,Unknown,20
2021-11-02,2021-11,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,692
2021-11-02,2021-11,HV0003,Uber,4,Manhattan,Alphabet City,904
2021-11-02,2021-11,HV0003,Uber,5,Staten Island,Arden Heights,79
2021-11-02,2021-11,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,174
2021-11-02,2021-11,HV0003,Uber,7,Queens,Astoria,2796
2021-11-02,2021-11,HV0003,Uber,8,Queens,Astoria Park,8
2021-11-02,2021-11,HV0003,Uber,9,Queens,Auburndale,285
2021-11-02,2021-11,HV0003,Uber,10,Queens,Baisley Park,1045
2021-11-02,2021-11,HV0003,Uber,11,Brooklyn,Bath Beach,396
2021-11-02,2021-11,HV0003,Uber,12,Manhattan,Battery Park,40
2021-11-02,2021-11,HV0003,Uber,13,Manhattan,Battery Park City,2591
2021-11-02,2021-11,HV0003,Uber,14,Brooklyn,Bay Ridge,1794
2021-11-02,2021-11,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,233
2021-11-02,2021-11,HV0003,Uber,16,Queens,Bayside,568
2021-11-02,2021-11,HV0003,Uber,17,Brooklyn,Bedford,2423
2021-11-02,2021-11,HV0003,Uber,18,Bronx,Bedford Park,1574
2021-11-02,2021-11,HV0003,Uber,19,Queens,Bellerose,232
2021-11-02,2021-11,HV0003,Uber,20,Bronx,Belmont,1027
2021-11-02,2021-11,HV0003,Uber,21,Brooklyn,Bensonhurst East,901
2021-11-02,2021-11,HV0003,Uber,22,Brooklyn,Bensonhurst West,1218
2021-11-02,2021-11,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,477
2021-11-02,2021-11,HV0003,Uber,24,Manhattan,Bloomingdale,433
2021-11-02,2021-11,HV0003,Uber,25,Brooklyn,Boerum Hill,1531
2021-11-02,2021-11,HV0003,Uber,26,Brooklyn,Borough Park,2336
2021-11-02,2021-11,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,8
2021-11-02,2021-11,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,743
2021-11-02,2021-11,HV0003,Uber,29,Brooklyn,Brighton Beach,720
2021-11-02,2021-11,HV0003,Uber,30,Queens,Broad Channel,12
2021-11-02,2021-11,HV0003,Uber,31,Bronx,Bronx Park,119
2021-11-02,2021-11,HV0003,Uber,32,Bronx,Bronxdale,845
2021-11-02,2021-11,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1582
2021-11-02,2021-11,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,257
2021-11-02,2021-11,HV0003,Uber,35,Brooklyn,Brownsville,1804
2021-11-02,2021-11,HV0003,Uber,36,Brooklyn,Bushwick North,1860
2021-11-02,2021-11,HV0003,Uber,37,Brooklyn,Bushwick South,2953
2021-11-02,2021-11,HV0003,Uber,38,Queens,Cambria Heights,359
2021-11-02,2021-11,HV0003,Uber,39,Brooklyn,Canarsie,2514
2021-11-02,2021-11,HV0003,Uber,40,Brooklyn,Carroll Gardens,752
2021-11-02,2021-11,HV0003,Uber,41,Manhattan,Central Harlem,2075
2021-11-02,2021-11,HV0003,Uber,42,Manhattan,Central Harlem North,2793
2021-11-02,2021-11,HV0003,Uber,43,Manhattan,Central Park,545
2021-11-02,2021-11,HV0003,Uber,44,Staten Island,Charleston/Tottenville,118
2021-11-02,2021-11,HV0003,Uber,45,Manhattan,Chinatown,643
2021-11-02,2021-11,HV0003,Uber,46,Bronx,City Island,37
2021-11-02,2021-11,HV0003,Uber,47,Bronx,Claremont/Bathgate,1116
2021-11-02,2021-11,HV0003,Uber,48,Manhattan,Clinton East,3389
2021-11-02,2021-11,HV0003,Uber,49,Brooklyn,Clinton Hill,1705
2021-11-02,2021-11,HV0003,Uber,50,Manhattan,Clinton West,2079
2021-11-02,2021-11,HV0003,Uber,51,Bronx,Co-Op City,1220
2021-11-02,2021-11,HV0003,Uber,52,Brooklyn,Cobble Hill,530
2021-11-02,2021-11,HV0003,Uber,53,Queens,College Point,516
2021-11-02,2021-11,HV0003,Uber,54,Brooklyn,Columbia Street,180
2021-11-02,2021-11,HV0003,Uber,55,Brooklyn,Coney Island,759
2021-11-02,2021-11,HV0003,Uber,56,Queens,Corona,957
2021-11-02,2021-11,HV0003,Uber,57,Queens,Corona,52
2021-11-02,2021-11,HV0003,Uber,58,Bronx,Country Club,124
2021-11-02,2021-11,HV0003,Uber,59,Bronx,Crotona Park,44
2021-11-02,2021-11,HV0003,Uber,60,Bronx,Crotona Park East,777
2021-11-02,2021-11,HV0003,Uber,61,Brooklyn,Crown Heights North,3885
2021-11-02,2021-11,HV0003,Uber,62,Brooklyn,Crown Heights South,1134
2021-11-02,2021-11,HV0003,Uber,63,Brooklyn,Cypress Hills,1017
2021-11-02,2021-11,HV0003,Uber,64,Queens,Douglaston,203
2021-11-02,2021-11,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1317
2021-11-02,2021-11,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1123
2021-11-02,2021-11,HV0003,Uber,67,Brooklyn,Dyker Heights,583
2021-11-02,2021-11,HV0003,Uber,68,Manhattan,East Chelsea,3972
2021-11-02,2021-11,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,1683
2021-11-02,2021-11,HV0003,Uber,70,Queens,East Elmhurst,676
2021-11-02,2021-11,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1498
2021-11-02,2021-11,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,1774
2021-11-02,2021-11,HV0003,Uber,73,Queens,East Flushing,368
2021-11-02,2021-11,HV0003,Uber,74,Manhattan,East Harlem North,2132
2021-11-02,2021-11,HV0003,Uber,75,Manhattan,East Harlem South,2032
2021-11-02,2021-11,HV0003,Uber,76,Brooklyn,East New York,3497
2021-11-02,2021-11,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,928
2021-11-02,2021-11,HV0003,Uber,78,Bronx,East Tremont,1386
2021-11-02,2021-11,HV0003,Uber,79,Manhattan,East Village,4036
2021-11-02,2021-11,HV0003,Uber,80,Brooklyn,East Williamsburg,1853
2021-11-02,2021-11,HV0003,Uber,81,Bronx,Eastchester,876
2021-11-02,2021-11,HV0003,Uber,82,Queens,Elmhurst,2251
2021-11-02,2021-11,HV0003,Uber,83,Queens,Elmhurst/Maspeth,686
2021-11-02,2021-11,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,118
2021-11-02,2021-11,HV0003,Uber,85,Brooklyn,Erasmus,1019
2021-11-02,2021-11,HV0003,Uber,86,Queens,Far Rockaway,627
2021-11-02,2021-11,HV0003,Uber,87,Manhattan,Financial District North,2022
2021-11-02,2021-11,HV0003,Uber,88,Manhattan,Financial District South,881
2021-11-02,2021-11,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,2702
2021-11-02,2021-11,HV0003,Uber,90,Manhattan,Flatiron,2592
2021-11-02,2021-11,HV0003,Uber,91,Brooklyn,Flatlands,1804
2021-11-02,2021-11,HV0003,Uber,92,Queens,Flushing,1456
2021-11-02,2021-11,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,87
2021-11-02,2021-11,HV0003,Uber,94,Bronx,Fordham South,712
2021-11-02,2021-11,HV0003,Uber,95,Queens,Forest Hills,2127
2021-11-02,2021-11,HV0003,Uber,96,Queens,Forest Park/Highland Park,36
