pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2023-09-05,2023-09,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,12
2023-09-05,2023-09,HV0003,Uber,112,Brooklyn,Greenpoint,2481
2023-09-05,2023-09,HV0003,Uber,113,Manhattan,Greenwich Village North,3068
2023-09-05,2023-09,HV0003,Uber,114,Manhattan,Greenwich Village South,2539
2023-09-05,2023-09,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,285
2023-09-05,2023-09,HV0003,Uber,116,Manhattan,Hamilton Heights,1757
2023-09-05,2023-09,HV0003,Uber,117,Queens,Hammels/Arverne,537
2023-09-05,2023-09,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,423
2023-09-05,2023-09,HV0003,Uber,119,Bronx,Highbridge,1490
2023-09-05,2023-09,HV0003,Uber,120,Manhattan,Highbridge Park,50
2023-09-05,2023-09,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1047
2023-09-05,2023-09,HV0003,Uber,122,Queens,Hollis,470
2023-09-05,2023-09,HV0003,Uber,123,Brooklyn,Homecrest,1452
2023-09-05,2023-09,HV0003,Uber,124,Queens,Howard Beach,637
2023-09-05,2023-09,HV0003,Uber,125,Manhattan,Hudson Sq,1654
2023-09-05,2023-09,HV0003,Uber,126,Bronx,Hunts Point,1306
2023-09-05,2023-09,HV0003,Uber,127,Manhattan,Inwood,1332
2023-09-05,2023-09,HV0003,Uber,128,Manhattan,Inwood Hill Park,106
2023-09-05,2023-09,HV0003,Uber,129,Queens,Jackson Heights,3019
2023-09-05,2023-09,HV0003,Uber,130,Queens,Jamaica,3146
2023-09-05,2023-09,HV0003,Uber,131,Queens,Jamaica Estates,735
2023-09-05,2023-09,HV0003,Uber,132,Queens,JFK Airport,11569
2023-09-05,2023-09,HV0003,Uber,133,Brooklyn,Kensington,923
2023-09-05,2023-09,HV0003,Uber,134,Queens,Kew Gardens,974
2023-09-05,2023-09,HV0003,Uber,135,Queens,Kew Gardens Hills,913
2023-09-05,2023-09,HV0003,Uber,136,Bronx,Kingsbridge Heights,1117
2023-09-05,2023-09,HV0003,Uber,137,Manhattan,Kips Bay,2368
2023-09-05,2023-09,HV0003,Uber,138,Queens,LaGuardia Airport,10793
2023-09-05,2023-09,HV0003,Uber,139,Queens,Laurelton,763
2023-09-05,2023-09,HV0003,Uber,140,Manhattan,Lenox Hill East,2611
2023-09-05,2023-09,HV0003,Uber,141,Manhattan,Lenox Hill West,2914
2023-09-05,2023-09,HV0003,Uber,142,Manhattan,Lincoln Square East,3178
2023-09-05,2023-09,HV0003,Uber,143,Manhattan,Lincoln Square West,2427
2023-09-05,2023-09,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3025
2023-09-05,2023-09,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2922
2023-09-05,2023-09,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,956
2023-09-05,2023-09,HV0003,Uber,147,Bronx,Longwood,864
2023-09-05,2023-09,HV0003,Uber,148,Manhattan,Lower East Side,3211
2023-09-05,2023-09,HV0003,Uber,149,Brooklyn,Madison,1139
2023-09-05,2023-09,HV0003,Uber,150,Brooklyn,Manhattan Beach,437
2023-09-05,2023-09,HV0003,Uber,151,Manhattan,Manhattan Valley,1359
2023-09-05,2023-09,HV0003,Uber,152,Manhattan,Manhattanville,998
2023-09-05,2023-09,HV0003,Uber,153,Manhattan,Marble Hill,414
2023-09-05,2023-09,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,33
2023-09-05,2023-09,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1305
2023-09-05,2023-09,HV0003,Uber,156,Staten Island,Mariners Harbor,455
2023-09-05,2023-09,HV0003,Uber,157,Queens,Maspeth,1058
2023-09-05,2023-09,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2615
2023-09-05,2023-09,HV0003,Uber,159,Bronx,Melrose South,1901
2023-09-05,2023-09,HV0003,Uber,160,Queens,Middle Village,876
2023-09-05,2023-09,HV0003,Uber,161,Manhattan,Midtown Center,6970
2023-09-05,2023-09,HV0003,Uber,162,Manhattan,Midtown East,4577
2023-09-05,2023-09,HV0003,Uber,163,Manhattan,Midtown North,4478
2023-09-05,2023-09,HV0003,Uber,164,Manhattan,Midtown South,4658
2023-09-05,2023-09,HV0003,Uber,165,Brooklyn,Midwood,1619
2023-09-05,2023-09,HV0003,Uber,166,Manhattan,Morningside Heights,2128
2023-09-05,2023-09,HV0003,Uber,167,Bronx,Morrisania/Melrose,1617
2023-09-05,2023-09,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2456
2023-09-05,2023-09,HV0003,Uber,169,Bronx,Mount Hope,2089
2023-09-05,2023-09,HV0003,Uber,170,Manhattan,Murray Hill,4099
2023-09-05,2023-09,HV0003,Uber,171,Queens,Murray Hill-Queens,818
2023-09-05,2023-09,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,240
2023-09-05,2023-09,HV0003,Uber,173,Queens,North Corona,964
2023-09-05,2023-09,HV0003,Uber,174,Bronx,Norwood,1902
2023-09-05,2023-09,HV0003,Uber,175,Queens,Oakland Gardens,415
2023-09-05,2023-09,HV0003,Uber,176,Staten Island,Oakwood,141
2023-09-05,2023-09,HV0003,Uber,177,Brooklyn,Ocean Hill,1622
2023-09-05,2023-09,HV0003,Uber,178,Brooklyn,Ocean Parkway South,651
2023-09-05,2023-09,HV0003,Uber,179,Queens,Old Astoria,1171
2023-09-05,2023-09,HV0003,Uber,180,Queens,Ozone Park,642
2023-09-05,2023-09,HV0003,Uber,181,Brooklyn,Park Slope,3353
2023-09-05,2023-09,HV0003,Uber,182,Bronx,Parkchester,1079
2023-09-05,2023-09,HV0003,Uber,183,Bronx,Pelham Bay,533
2023-09-05,2023-09,HV0003,Uber,184,Bronx,Pelham Bay Park,112
2023-09-05,2023-09,HV0003,Uber,185,Bronx,Pelham Parkway,1355
2023-09-05,2023-09,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2998
2023-09-05,2023-09,HV0003,Uber,187,Staten Island,Port Richmond,289
2023-09-05,2023-09,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3225
2023-09-05,2023-09,HV0003,Uber,189,Brooklyn,Prospect Heights,1083
2023-09-05,2023-09,HV0003,Uber,190,Brooklyn,Prospect Park,201
2023-09-05,2023-09,HV0003,Uber,191,Queens,Queens Village,1200
2023-09-05,2023-09,HV0003,Uber,192,Queens,Queensboro Hill,562
2023-09-05,2023-09,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,602
2023-09-05,2023-09,HV0003,Uber,194,Manhattan,Randalls Island,49
2023-09-05,2023-09,HV0003,Uber,195,Brooklyn,Red Hook,645
2023-09-05,2023-09,HV0003,Uber,196,Queens,Rego Park,1051
2023-09-05,2023-09,HV0003,Uber,197,Queens,Richmond Hill,1777
2023-09-05,2023-09,HV0003,Uber,198,Queens,Ridgewood,2045
2023-09-05,2023-09,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,929
2023-09-05,2023-09,HV0003,Uber,201,Queens,Rockaway Park,264
2023-09-05,2023-09,HV0003,Uber,202,Manhattan,Roosevelt Island,271
2023-09-05,2023-09,HV0003,Uber,203,Queens,Rosedale,739
2023-09-05,2023-09,HV0003,Uber,204,Staten Island,Rossville/Woodrow,106
2023-09-05,2023-09,HV0003,Uber,205,Queens,Saint Albans,1637
2023-09-05,2023-09,HV0003,Uber,206,Staten Island,Saint George/New Brighton,779
2023-09-05,2023-09,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,10
2023-09-05,2023-09,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1284
2023-09-05,2023-09,HV0003,Uber,209,Manhattan,Seaport,955
2023-09-05,2023-09,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1380
2023-09-05,2023-09,HV0003,Uber,211,Manhattan,SoHo,2658
2023-09-05,2023-09,HV0003,Uber,212,Bronx,Soundview/Bruckner,1014
2023-09-05,2023-09,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1874
2023-09-05,2023-09,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,339
2023-09-05,2023-09,HV0003,Uber,215,Queens,South Jamaica,1264
2023-09-05,2023-09,HV0003,Uber,216,Queens,South Ozone Park,2625
2023-09-05,2023-09,HV0003,Uber,217,Brooklyn,South Williamsburg,1147
2023-09-05,2023-09,HV0003,Uber,218,Queens,Springfield Gardens North,893
2023-09-05,2023-09,HV0003,Uber,219,Queens,Springfield Gardens South,731
2023-09-05,2023-09,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1469
2023-09-05,2023-09,HV0003,Uber,221,Staten Island,Stapleton,529
2023-09-05,2023-09,HV0003,Uber,222,Brooklyn,Starrett City,417
2023-09-05,2023-09,HV0003,Uber,223,Queens,Steinway,1684
2023-09-05,2023-09,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,844
2023-09-05,2023-09,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2863
2023-09-05,2023-09,HV0003,Uber,226,Queens,Sunnyside,2317
2023-09-05,2023-09,HV0003,Uber,227,Brooklyn,Sunset Park East,1127
2023-09-05,2023-09,HV0003,Uber,228,Brooklyn,Sunset Park West,1943
2023-09-05,2023-09,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2556
2023-09-05,2023-09,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5460
2023-09-05,2023-09,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,5027
2023-09-05,2023-09,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1724
2023-09-05,2023-09,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2740
2023-09-05,2023-09,HV0003,Uber,234,Manhattan,Union Sq,4786
2023-09-05,2023-09,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1731
2023-09-05,2023-09,HV0003,Uber,236,Manhattan,Upper East Side North,3819
2023-09-05,2023-09,HV0003,Uber,237,Manhattan,Upper East Side South,4415
2023-09-05,2023-09,HV0003,Uber,238,Manhattan,Upper West Side North,2383
2023-09-05,2023-09,HV0003,Uber,239,Manhattan,Upper West Side South,2679
2023-09-05,2023-09,HV0003,Uber,240,Bronx,Van Cortlandt Park,249
2023-09-05,2023-09,HV0003,Uber,241,Bronx,Van Cortlandt Village,1647
2023-09-05,2023-09,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1803
2023-09-05,2023-09,HV0003,Uber,243,Manhattan,Washington Heights North,2109
2023-09-05,2023-09,HV0003,Uber,244,Manhattan,Washington Heights South,3145
2023-09-05,2023-09,HV0003,Uber,245,Staten Island,West Brighton,279
2023-09-05,2023-09,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,4984
2023-09-05,2023-09,HV0003,Uber,247,Bronx,West Concourse,2327
2023-09-05,2023-09,HV0003,Uber,248,Bronx,West Farms/Bronx River,1016
2023-09-05,2023-09,HV0003,Uber,249,Manhattan,West Village,3323
2023-09-05,2023-09,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1060
2023-09-05,2023-09,HV0003,Uber,251,Staten Island,Westerleigh,321
2023-09-05,2023-09,HV0003,Uber,252,Queens,Whitestone,547
2023-09-05,2023-09,HV0003,Uber,253,Queens,Willets Point,27
2023-09-05,2023-09,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1918
2023-09-05,2023-09,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),2934
2023-09-05,2023-09,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2528
2023-09-05,2023-09,HV0003,Uber,257,Brooklyn,Windsor Terrace,458
2023-09-05,2023-09,HV0003,Uber,258,Queens,Woodhaven,1221
2023-09-05,2023-09,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1336
2023-09-05,2023-09,HV0003,Uber,260,Queens,Woodside,1720
2023-09-05,2023-09,HV0003,Uber,261,Manhattan,World Trade Center,1701
2023-09-05,2023-09,HV0003,Uber,262,Manhattan,Yorkville East,1572
2023-09-05,2023-09,HV0003,Uber,263,Manhattan,Yorkville West,2161
2023-09-05,2023-09,HV0003,Uber,265,Unknown,Unknown,17
2023-09-06,2023-09,HV0003,Uber,1,EWR,Newark Airport,2
2023-09-06,2023-09,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,892
2023-09-06,2023-09,HV0003,Uber,4,Manhattan,Alphabet City,1245
2023-09-06,2023-09,HV0003,Uber,5,Staten Island,Arden Heights,115
2023-09-06,2023-09,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,212
2023-09-06,2023-09,HV0003,Uber,7,Queens,Astoria,3404
2023-09-06,2023-09,HV0003,Uber,8,Queens,Astoria Park,24
2023-09-06,2023-09,HV0003,Uber,9,Queens,Auburndale,388
2023-09-06,2023-09,HV0003,Uber,10,Queens,Baisley Park,1389
2023-09-06,2023-09,HV0003,Uber,11,Brooklyn,Bath Beach,480
2023-09-06,2023-09,HV0003,Uber,12,Manhattan,Battery Park,68
2023-09-06,2023-09,HV0003,Uber,13,Manhattan,Battery Park City,2749
2023-09-06,2023-09,HV0003,Uber,14,Brooklyn,Bay Ridge,2226
2023-09-06,2023-09,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,323
2023-09-06,2023-09,HV0003,Uber,16,Queens,Bayside,909
2023-09-06,2023-09,HV0003,Uber,17,Brooklyn,Bedford,3562
2023-09-06,2023-09,HV0003,Uber,18,Bronx,Bedford Park,1999
2023-09-06,2023-09,HV0003,Uber,19,Queens,Bellerose,411
2023-09-06,2023-09,HV0003,Uber,20,Bronx,Belmont,1308
2023-09-06,2023-09,HV0003,Uber,21,Brooklyn,Bensonhurst East,1152
2023-09-06,2023-09,HV0003,Uber,22,Brooklyn,Bensonhurst West,1522
2023-09-06,2023-09,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,697
2023-09-06,2023-09,HV0003,Uber,24,Manhattan,Bloomingdale,594
2023-09-06,2023-09,HV0003,Uber,25,Brooklyn,Boerum Hill,2286
2023-09-06,2023-09,HV0003,Uber,26,Brooklyn,Borough Park,4257
2023-09-06,2023-09,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,53
2023-09-06,2023-09,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1082
2023-09-06,2023-09,HV0003,Uber,29,Brooklyn,Brighton Beach,879
2023-09-06,2023-09,HV0003,Uber,30,Queens,Broad Channel,12
2023-09-06,2023-09,HV0003,Uber,31,Bronx,Bronx Park,181
2023-09-06,2023-09,HV0003,Uber,32,Bronx,Bronxdale,1060
2023-09-06,2023-09,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2048
2023-09-06,2023-09,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,343
2023-09-06,2023-09,HV0003,Uber,35,Brooklyn,Brownsville,2694
2023-09-06,2023-09,HV0003,Uber,36,Brooklyn,Bushwick North,2396
2023-09-06,2023-09,HV0003,Uber,37,Brooklyn,Bushwick South,3560
2023-09-06,2023-09,HV0003,Uber,38,Queens,Cambria Heights,498
2023-09-06,2023-09,HV0003,Uber,39,Brooklyn,Canarsie,3207
2023-09-06,2023-09,HV0003,Uber,40,Brooklyn,Carroll Gardens,870
2023-09-06,2023-09,HV0003,Uber,41,Manhattan,Central Harlem,2709
2023-09-06,2023-09,HV0003,Uber,42,Manhattan,Central Harlem North,3828
2023-09-06,2023-09,HV0003,Uber,43,Manhattan,Central Park,731
2023-09-06,2023-09,HV0003,Uber,44,Staten Island,Charleston/Tottenville,164
2023-09-06,2023-09,HV0003,Uber,45,Manhattan,Chinatown,1035
2023-09-06,2023-09,HV0003,Uber,46,Bronx,City Island,83
2023-09-06,2023-09,HV0003,Uber,47,Bronx,Claremont/Bathgate,1516
2023-09-06,2023-09,HV0003,Uber,48,Manhattan,Clinton East,4075
2023-09-06,2023-09,HV0003,Uber,49,Brooklyn,Clinton Hill,2300
2023-09-06,2023-09,HV0003,Uber,50,Manhattan,Clinton West,2495
2023-09-06,2023-09,HV0003,Uber,51,Bronx,Co-Op City,1675
2023-09-06,2023-09,HV0003,Uber,52,Brooklyn,Cobble Hill,595
2023-09-06,2023-09,HV0003,Uber,53,Queens,College Point,638
2023-09-06,2023-09,HV0003,Uber,54,Brooklyn,Columbia Street,214
2023-09-06,2023-09,HV0003,Uber,55,Brooklyn,Coney Island,1183
2023-09-06,2023-09,HV0003,Uber,56,Queens,Corona,1177
2023-09-06,2023-09,HV0003,Uber,57,Queens,Corona,126
2023-09-06,2023-09,HV0003,Uber,58,Bronx,Country Club,123
2023-09-06,2023-09,HV0003,Uber,59,Bronx,Crotona Park,52
2023-09-06,2023-09,HV0003,Uber,60,Bronx,Crotona Park East,1069
2023-09-06,2023-09,HV0003,Uber,61,Brooklyn,Crown Heights North,5423
2023-09-06,2023-09,HV0003,Uber,62,Brooklyn,Crown Heights South,1784
2023-09-06,2023-09,HV0003,Uber,63,Brooklyn,Cypress Hills,1336
2023-09-06,2023-09,HV0003,Uber,64,Queens,Douglaston,270
2023-09-06,2023-09,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1975
2023-09-06,2023-09,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1607
2023-09-06,2023-09,HV0003,Uber,67,Brooklyn,Dyker Heights,722
2023-09-06,2023-09,HV0003,Uber,68,Manhattan,East Chelsea,5759
2023-09-06,2023-09,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2239
2023-09-06,2023-09,HV0003,Uber,70,Queens,East Elmhurst,987
2023-09-06,2023-09,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1948
2023-09-06,2023-09,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2332
2023-09-06,2023-09,HV0003,Uber,73,Queens,East Flushing,509
2023-09-06,2023-09,HV0003,Uber,74,Manhattan,East Harlem North,2974
2023-09-06,2023-09,HV0003,Uber,75,Manhattan,East Harlem South,2962
2023-09-06,2023-09,HV0003,Uber,76,Brooklyn,East New York,4736
2023-09-06,2023-09,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1250
2023-09-06,2023-09,HV0003,Uber,78,Bronx,East Tremont,1909
2023-09-06,2023-09,HV0003,Uber,79,Manhattan,East Village,5178
2023-09-06,2023-09,HV0003,Uber,80,Brooklyn,East Williamsburg,2328
2023-09-06,2023-09,HV0003,Uber,81,Bronx,Eastchester,1186
2023-09-06,2023-09,HV0003,Uber,82,Queens,Elmhurst,3023
2023-09-06,2023-09,HV0003,Uber,83,Queens,Elmhurst/Maspeth,901
2023-09-06,2023-09,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,174
2023-09-06,2023-09,HV0003,Uber,85,Brooklyn,Erasmus,1314
2023-09-06,2023-09,HV0003,Uber,86,Queens,Far Rockaway,890
2023-09-06,2023-09,HV0003,Uber,87,Manhattan,Financial District North,2803
2023-09-06,2023-09,HV0003,Uber,88,Manhattan,Financial District South,1448
2023-09-06,2023-09,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3553
2023-09-06,2023-09,HV0003,Uber,90,Manhattan,Flatiron,3445
2023-09-06,2023-09,HV0003,Uber,91,Brooklyn,Flatlands,2240
2023-09-06,2023-09,HV0003,Uber,92,Queens,Flushing,2417
2023-09-06,2023-09,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,2004
2023-09-06,2023-09,HV0003,Uber,94,Bronx,Fordham South,924
2023-09-06,2023-09,HV0003,Uber,95,Queens,Forest Hills,2901
2023-09-06,2023-09,HV0003,Uber,96,Queens,Forest Park/Highland Park,58
2023-09-06,2023-09,HV0003,Uber,97,Brooklyn,Fort Greene,2450
2023-09-06,2023-09,HV0003,Uber,98,Queens,Fresh Meadows,417
2023-09-06,2023-09,HV0003,Uber,99,Staten Island,Freshkills Park,11
2023-09-06,2023-09,HV0003,Uber,100,Manhattan,Garment District,2977
2023-09-06,2023-09,HV0003,Uber,101,Queens,Glen Oaks,421
2023-09-06,2023-09,HV0003,Uber,102,Queens,Glendale,1014
2023-09-06,2023-09,HV0003,Uber,106,Brooklyn,Gowanus,751
2023-09-06,2023-09,HV0003,Uber,107,Manhattan,Gramercy,3986
2023-09-06,2023-09,HV0003,Uber,108,Brooklyn,Gravesend,619
2023-09-06,2023-09,HV0003,Uber,109,Staten Island,Great Kills,241
2023-09-06,2023-09,HV0003,Uber,110,Staten Island,Great Kills Park,1
2023-09-06,2023-09,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,11
2023-09-06,2023-09,HV0003,Uber,112,Brooklyn,Greenpoint,3067
2023-09-06,2023-09,HV0003,Uber,113,Manhattan,Greenwich Village North,3671
2023-09-06,2023-09,HV0003,Uber,114,Manhattan,Greenwich Village South,3027
2023-09-06,2023-09,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,326
2023-09-06,2023-09,HV0003,Uber,116,Manhattan,Hamilton Heights,1826
2023-09-06,2023-09,HV0003,Uber,117,Queens,Hammels/Arverne,630
2023-09-06,2023-09,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,463
2023-09-06,2023-09,HV0003,Uber,119,Bronx,Highbridge,1564
2023-09-06,2023-09,HV0003,Uber,120,Manhattan,Highbridge Park,51
2023-09-06,2023-09,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1030
2023-09-06,2023-09,HV0003,Uber,122,Queens,Hollis,494
2023-09-06,2023-09,HV0003,Uber,123,Brooklyn,Homecrest,1530
2023-09-06,2023-09,HV0003,Uber,124,Queens,Howard Beach,633
2023-09-06,2023-09,HV0003,Uber,125,Manhattan,Hudson Sq,2281
2023-09-06,2023-09,HV0003,Uber,126,Bronx,Hunts Point,1465
2023-09-06,2023-09,HV0003,Uber,127,Manhattan,Inwood,1405
2023-09-06,2023-09,HV0003,Uber,128,Manhattan,Inwood Hill Park,126
2023-09-06,2023-09,HV0003,Uber,129,Queens,Jackson Heights,3198
2023-09-06,2023-09,HV0003,Uber,130,Queens,Jamaica,3233
2023-09-06,2023-09,HV0003,Uber,131,Queens,Jamaica Estates,750
2023-09-06,2023-09,HV0003,Uber,132,Queens,JFK Airport,9372
2023-09-06,2023-09,HV0003,Uber,133,Brooklyn,Kensington,1091
2023-09-06,2023-09,HV0003,Uber,134,Queens,Kew Gardens,1010
2023-09-06,2023-09,HV0003,Uber,135,Queens,Kew Gardens Hills,970
2023-09-06,2023-09,HV0003,Uber,136,Bronx,Kingsbridge Heights,1195
2023-09-06,2023-09,HV0003,Uber,137,Manhattan,Kips Bay,2640
2023-09-06,2023-09,HV0003,Uber,138,Queens,LaGuardia Airport,9320
2023-09-06,2023-09,HV0003,Uber,139,Queens,Laurelton,752
2023-09-06,2023-09,HV0003,Uber,140,Manhattan,Lenox Hill East,2938
2023-09-06,2023-09,HV0003,Uber,141,Manhattan,Lenox Hill West,3330
2023-09-06,2023-09,HV0003,Uber,142,Manhattan,Lincoln Square East,3434
2023-09-06,2023-09,HV0003,Uber,143,Manhattan,Lincoln Square West,2716
2023-09-06,2023-09,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3997
2023-09-06,2023-09,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3362
2023-09-06,2023-09,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1062
2023-09-06,2023-09,HV0003,Uber,147,Bronx,Longwood,971
2023-09-06,2023-09,HV0003,Uber,148,Manhattan,Lower East Side,4530
2023-09-06,2023-09,HV0003,Uber,149,Brooklyn,Madison,1211
2023-09-06,2023-09,HV0003,Uber,150,Brooklyn,Manhattan Beach,469
2023-09-06,2023-09,HV0003,Uber,151,Manhattan,Manhattan Valley,1456
2023-09-06,2023-09,HV0003,Uber,152,Manhattan,Manhattanville,1054
2023-09-06,2023-09,HV0003,Uber,153,Manhattan,Marble Hill,416
2023-09-06,2023-09,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,38
2023-09-06,2023-09,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1422
2023-09-06,2023-09,HV0003,Uber,156,Staten Island,Mariners Harbor,582
2023-09-06,2023-09,HV0003,Uber,157,Queens,Maspeth,999
2023-09-06,2023-09,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3593
2023-09-06,2023-09,HV0003,Uber,159,Bronx,Melrose South,2158
2023-09-06,2023-09,HV0003,Uber,160,Queens,Middle Village,916
2023-09-06,2023-09,HV0003,Uber,161,Manhattan,Midtown Center,8442
2023-09-06,2023-09,HV0003,Uber,162,Manhattan,Midtown East,5505
2023-09-06,2023-09,HV0003,Uber,163,Manhattan,Midtown North,5281
2023-09-06,2023-09,HV0003,Uber,164,Manhattan,Midtown South,5623
2023-09-06,2023-09,HV0003,Uber,165,Brooklyn,Midwood,1735
2023-09-06,2023-09,HV0003,Uber,166,Manhattan,Morningside Heights,2233
2023-09-06,2023-09,HV0003,Uber,167,Bronx,Morrisania/Melrose,1634
2023-09-06,2023-09,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2617
2023-09-06,2023-09,HV0003,Uber,169,Bronx,Mount Hope,2075
2023-09-06,2023-09,HV0003,Uber,170,Manhattan,Murray Hill,4883
2023-09-06,2023-09,HV0003,Uber,171,Queens,Murray Hill-Queens,830
2023-09-06,2023-09,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,233
2023-09-06,2023-09,HV0003,Uber,173,Queens,North Corona,1000
2023-09-06,2023-09,HV0003,Uber,174,Bronx,Norwood,1922
2023-09-06,2023-09,HV0003,Uber,175,Queens,Oakland Gardens,397
2023-09-06,2023-09,HV0003,Uber,176,Staten Island,Oakwood,134
2023-09-06,2023-09,HV0003,Uber,177,Brooklyn,Ocean Hill,1810
2023-09-06,2023-09,HV0003,Uber,178,Brooklyn,Ocean Parkway South,680
2023-09-06,2023-09,HV0003,Uber,179,Queens,Old Astoria,1337
2023-09-06,2023-09,HV0003,Uber,180,Queens,Ozone Park,714
2023-09-06,2023-09,HV0003,Uber,181,Brooklyn,Park Slope,3457
2023-09-06,2023-09,HV0003,Uber,182,Bronx,Parkchester,1136
2023-09-06,2023-09,HV0003,Uber,183,Bronx,Pelham Bay,596
2023-09-06,2023-09,HV0003,Uber,184,Bronx,Pelham Bay Park,127
2023-09-06,2023-09,HV0003,Uber,185,Bronx,Pelham Parkway,1495
2023-09-06,2023-09,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3294
2023-09-06,2023-09,HV0003,Uber,187,Staten Island,Port Richmond,312
2023-09-06,2023-09,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3413
2023-09-06,2023-09,HV0003,Uber,189,Brooklyn,Prospect Heights,1236
2023-09-06,2023-09,HV0003,Uber,190,Brooklyn,Prospect Park,307
2023-09-06,2023-09,HV0003,Uber,191,Queens,Queens Village,1241
2023-09-06,2023-09,HV0003,Uber,192,Queens,Queensboro Hill,611
2023-09-06,2023-09,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,611
2023-09-06,2023-09,HV0003,Uber,194,Manhattan,Randalls Island,70
2023-09-06,2023-09,HV0003,Uber,195,Brooklyn,Red Hook,669
2023-09-06,2023-09,HV0003,Uber,196,Queens,Rego Park,1155
2023-09-06,2023-09,HV0003,Uber,197,Queens,Richmond Hill,1797
2023-09-06,2023-09,HV0003,Uber,198,Queens,Ridgewood,2194
2023-09-06,2023-09,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,972
2023-09-06,2023-09,HV0003,Uber,201,Queens,Rockaway Park,286
2023-09-06,2023-09,HV0003,Uber,202,Manhattan,Roosevelt Island,281
2023-09-06,2023-09,HV0003,Uber,203,Queens,Rosedale,745
