pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2021-07-01,2021-07,HV0003,Uber,131,Queens,Jamaica Estates,556
2021-07-01,2021-07,HV0003,Uber,132,Queens,JFK Airport,4280
2021-07-01,2021-07,HV0003,Uber,133,Brooklyn,Kensington,662
2021-07-01,2021-07,HV0003,Uber,134,Queens,Kew Gardens,749
2021-07-01,2021-07,HV0003,Uber,135,Queens,Kew Gardens Hills,642
2021-07-01,2021-07,HV0003,Uber,136,Bronx,Kingsbridge Heights,988
2021-07-01,2021-07,HV0003,Uber,137,Manhattan,Kips Bay,2146
2021-07-01,2021-07,HV0003,Uber,138,Queens,LaGuardia Airport,3935
2021-07-01,2021-07,HV0003,Uber,139,Queens,Laurelton,689
2021-07-01,2021-07,HV0003,Uber,140,Manhattan,Lenox Hill East,2299
2021-07-01,2021-07,HV0003,Uber,141,Manhattan,Lenox Hill West,2454
2021-07-01,2021-07,HV0003,Uber,142,Manhattan,Lincoln Square East,2362
2021-07-01,2021-07,HV0003,Uber,143,Manhattan,Lincoln Square West,1853
2021-07-01,2021-07,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,2596
2021-07-01,2021-07,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2181
2021-07-01,2021-07,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,807
2021-07-01,2021-07,HV0003,Uber,147,Bronx,Longwood,841
2021-07-01,2021-07,HV0003,Uber,148,Manhattan,Lower East Side,3147
2021-07-01,2021-07,HV0003,Uber,149,Brooklyn,Madison,920
2021-07-01,2021-07,HV0003,Uber,150,Brooklyn,Manhattan Beach,417
2021-07-01,2021-07,HV0003,Uber,151,Manhattan,Manhattan Valley,1030
2021-07-01,2021-07,HV0003,Uber,152,Manhattan,Manhattanville,694
2021-07-01,2021-07,HV0003,Uber,153,Manhattan,Marble Hill,399
2021-07-01,2021-07,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,22
2021-07-01,2021-07,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1282
2021-07-01,2021-07,HV0003,Uber,156,Staten Island,Mariners Harbor,496
2021-07-01,2021-07,HV0003,Uber,157,Queens,Maspeth,914
2021-07-01,2021-07,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2165
2021-07-01,2021-07,HV0003,Uber,159,Bronx,Melrose South,1636
2021-07-01,2021-07,HV0003,Uber,160,Queens,Middle Village,760
2021-07-01,2021-07,HV0003,Uber,161,Manhattan,Midtown Center,4542
2021-07-01,2021-07,HV0003,Uber,162,Manhattan,Midtown East,3533
2021-07-01,2021-07,HV0003,Uber,163,Manhattan,Midtown North,2987
2021-07-01,2021-07,HV0003,Uber,164,Manhattan,Midtown South,3499
2021-07-01,2021-07,HV0003,Uber,165,Brooklyn,Midwood,1265
2021-07-01,2021-07,HV0003,Uber,166,Manhattan,Morningside Heights,1214
2021-07-01,2021-07,HV0003,Uber,167,Bronx,Morrisania/Melrose,1482
2021-07-01,2021-07,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2179
2021-07-01,2021-07,HV0003,Uber,169,Bronx,Mount Hope,1905
2021-07-01,2021-07,HV0003,Uber,170,Manhattan,Murray Hill,3628
2021-07-01,2021-07,HV0003,Uber,171,Queens,Murray Hill-Queens,704
2021-07-01,2021-07,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,206
2021-07-01,2021-07,HV0003,Uber,173,Queens,North Corona,862
2021-07-01,2021-07,HV0003,Uber,174,Bronx,Norwood,1693
2021-07-01,2021-07,HV0003,Uber,175,Queens,Oakland Gardens,210
2021-07-01,2021-07,HV0003,Uber,176,Staten Island,Oakwood,129
2021-07-01,2021-07,HV0003,Uber,177,Brooklyn,Ocean Hill,1688
2021-07-01,2021-07,HV0003,Uber,178,Brooklyn,Ocean Parkway South,393
2021-07-01,2021-07,HV0003,Uber,179,Queens,Old Astoria,1269
2021-07-01,2021-07,HV0003,Uber,180,Queens,Ozone Park,608
2021-07-01,2021-07,HV0003,Uber,181,Brooklyn,Park Slope,2899
2021-07-01,2021-07,HV0003,Uber,182,Bronx,Parkchester,1099
2021-07-01,2021-07,HV0003,Uber,183,Bronx,Pelham Bay,525
2021-07-01,2021-07,HV0003,Uber,184,Bronx,Pelham Bay Park,62
2021-07-01,2021-07,HV0003,Uber,185,Bronx,Pelham Parkway,1384
2021-07-01,2021-07,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2177
2021-07-01,2021-07,HV0003,Uber,187,Staten Island,Port Richmond,222
2021-07-01,2021-07,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,2860
2021-07-01,2021-07,HV0003,Uber,189,Brooklyn,Prospect Heights,1030
2021-07-01,2021-07,HV0003,Uber,190,Brooklyn,Prospect Park,137
2021-07-01,2021-07,HV0003,Uber,191,Queens,Queens Village,994
2021-07-01,2021-07,HV0003,Uber,192,Queens,Queensboro Hill,486
2021-07-01,2021-07,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,457
2021-07-01,2021-07,HV0003,Uber,194,Manhattan,Randalls Island,19
2021-07-01,2021-07,HV0003,Uber,195,Brooklyn,Red Hook,569
2021-07-01,2021-07,HV0003,Uber,196,Queens,Rego Park,962
2021-07-01,2021-07,HV0003,Uber,197,Queens,Richmond Hill,1548
2021-07-01,2021-07,HV0003,Uber,198,Queens,Ridgewood,2140
2021-07-01,2021-07,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,533
2021-07-01,2021-07,HV0003,Uber,201,Queens,Rockaway Park,232
2021-07-01,2021-07,HV0003,Uber,202,Manhattan,Roosevelt Island,169
2021-07-01,2021-07,HV0003,Uber,203,Queens,Rosedale,578
2021-07-01,2021-07,HV0003,Uber,204,Staten Island,Rossville/Woodrow,88
2021-07-01,2021-07,HV0003,Uber,205,Queens,Saint Albans,1704
2021-07-01,2021-07,HV0003,Uber,206,Staten Island,Saint George/New Brighton,696
2021-07-01,2021-07,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,35
2021-07-01,2021-07,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1289
2021-07-01,2021-07,HV0003,Uber,209,Manhattan,Seaport,713
2021-07-01,2021-07,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1389
2021-07-01,2021-07,HV0003,Uber,211,Manhattan,SoHo,2404
2021-07-01,2021-07,HV0003,Uber,212,Bronx,Soundview/Bruckner,1099
2021-07-01,2021-07,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2038
2021-07-01,2021-07,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,287
2021-07-01,2021-07,HV0003,Uber,215,Queens,South Jamaica,1219
2021-07-01,2021-07,HV0003,Uber,216,Queens,South Ozone Park,2109
2021-07-01,2021-07,HV0003,Uber,217,Brooklyn,South Williamsburg,443
2021-07-01,2021-07,HV0003,Uber,218,Queens,Springfield Gardens North,772
2021-07-01,2021-07,HV0003,Uber,219,Queens,Springfield Gardens South,698
2021-07-01,2021-07,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1316
2021-07-01,2021-07,HV0003,Uber,221,Staten Island,Stapleton,491
2021-07-01,2021-07,HV0003,Uber,222,Brooklyn,Starrett City,532
2021-07-01,2021-07,HV0003,Uber,223,Queens,Steinway,1668
2021-07-01,2021-07,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,570
2021-07-01,2021-07,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2985
2021-07-01,2021-07,HV0003,Uber,226,Queens,Sunnyside,2142
2021-07-01,2021-07,HV0003,Uber,227,Brooklyn,Sunset Park East,837
2021-07-01,2021-07,HV0003,Uber,228,Brooklyn,Sunset Park West,1740
2021-07-01,2021-07,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2380
2021-07-01,2021-07,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,3534
2021-07-01,2021-07,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,4099
2021-07-01,2021-07,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1691
2021-07-01,2021-07,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2212
2021-07-01,2021-07,HV0003,Uber,234,Manhattan,Union Sq,4350
2021-07-01,2021-07,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1584
2021-07-01,2021-07,HV0003,Uber,236,Manhattan,Upper East Side North,2820
2021-07-01,2021-07,HV0003,Uber,237,Manhattan,Upper East Side South,3371
2021-07-01,2021-07,HV0003,Uber,238,Manhattan,Upper West Side North,1856
2021-07-01,2021-07,HV0003,Uber,239,Manhattan,Upper West Side South,2326
2021-07-01,2021-07,HV0003,Uber,240,Bronx,Van Cortlandt Park,232
2021-07-01,2021-07,HV0003,Uber,241,Bronx,Van Cortlandt Village,1493
2021-07-01,2021-07,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1787
2021-07-01,2021-07,HV0003,Uber,243,Manhattan,Washington Heights North,1772
2021-07-01,2021-07,HV0003,Uber,244,Manhattan,Washington Heights South,2472
2021-07-01,2021-07,HV0003,Uber,245,Staten Island,West Brighton,244
2021-07-01,2021-07,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,3327
2021-07-01,2021-07,HV0003,Uber,247,Bronx,West Concourse,1811
2021-07-01,2021-07,HV0003,Uber,248,Bronx,West Farms/Bronx River,1023
2021-07-01,2021-07,HV0003,Uber,249,Manhattan,West Village,3567
2021-07-01,2021-07,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1053
2021-07-01,2021-07,HV0003,Uber,251,Staten Island,Westerleigh,254
2021-07-01,2021-07,HV0003,Uber,252,Queens,Whitestone,469
2021-07-01,2021-07,HV0003,Uber,253,Queens,Willets Point,15
2021-07-01,2021-07,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2034
2021-07-01,2021-07,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3209
2021-07-01,2021-07,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2779
2021-07-01,2021-07,HV0003,Uber,257,Brooklyn,Windsor Terrace,432
2021-07-01,2021-07,HV0003,Uber,258,Queens,Woodhaven,1254
2021-07-01,2021-07,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1221
2021-07-01,2021-07,HV0003,Uber,260,Queens,Woodside,1449
2021-07-01,2021-07,HV0003,Uber,261,Manhattan,World Trade Center,1269
2021-07-01,2021-07,HV0003,Uber,262,Manhattan,Yorkville East,1382
2021-07-01,2021-07,HV0003,Uber,263,Manhattan,Yorkville West,1948
2021-07-01,2021-07,HV0003,Uber,265,Unknown,Unknown,18
2021-07-02,2021-07,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,954
2021-07-02,2021-07,HV0003,Uber,4,Manhattan,Alphabet City,1452
2021-07-02,2021-07,HV0003,Uber,5,Staten Island,Arden Heights,93
2021-07-02,2021-07,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,175
2021-07-02,2021-07,HV0003,Uber,7,Queens,Astoria,4159
2021-07-02,2021-07,HV0003,Uber,8,Queens,Astoria Park,18
2021-07-02,2021-07,HV0003,Uber,9,Queens,Auburndale,345
2021-07-02,2021-07,HV0003,Uber,10,Queens,Baisley Park,1263
2021-07-02,2021-07,HV0003,Uber,11,Brooklyn,Bath Beach,470
2021-07-02,2021-07,HV0003,Uber,12,Manhattan,Battery Park,42
2021-07-02,2021-07,HV0003,Uber,13,Manhattan,Battery Park City,1688
2021-07-02,2021-07,HV0003,Uber,14,Brooklyn,Bay Ridge,2169
2021-07-02,2021-07,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,269
2021-07-02,2021-07,HV0003,Uber,16,Queens,Bayside,777
2021-07-02,2021-07,HV0003,Uber,17,Brooklyn,Bedford,3066
2021-07-02,2021-07,HV0003,Uber,18,Bronx,Bedford Park,1856
2021-07-02,2021-07,HV0003,Uber,19,Queens,Bellerose,270
2021-07-02,2021-07,HV0003,Uber,20,Bronx,Belmont,1145
2021-07-02,2021-07,HV0003,Uber,21,Brooklyn,Bensonhurst East,1041
2021-07-02,2021-07,HV0003,Uber,22,Brooklyn,Bensonhurst West,1405
2021-07-02,2021-07,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,536
2021-07-02,2021-07,HV0003,Uber,24,Manhattan,Bloomingdale,504
2021-07-02,2021-07,HV0003,Uber,25,Brooklyn,Boerum Hill,1684
2021-07-02,2021-07,HV0003,Uber,26,Brooklyn,Borough Park,1139
2021-07-02,2021-07,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,33
2021-07-02,2021-07,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,929
2021-07-02,2021-07,HV0003,Uber,29,Brooklyn,Brighton Beach,822
2021-07-02,2021-07,HV0003,Uber,30,Queens,Broad Channel,22
2021-07-02,2021-07,HV0003,Uber,31,Bronx,Bronx Park,161
2021-07-02,2021-07,HV0003,Uber,32,Bronx,Bronxdale,1158
2021-07-02,2021-07,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1491
2021-07-02,2021-07,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,265
2021-07-02,2021-07,HV0003,Uber,35,Brooklyn,Brownsville,2677
2021-07-02,2021-07,HV0003,Uber,36,Brooklyn,Bushwick North,2852
2021-07-02,2021-07,HV0003,Uber,37,Brooklyn,Bushwick South,4329
2021-07-02,2021-07,HV0003,Uber,38,Queens,Cambria Heights,431
2021-07-02,2021-07,HV0003,Uber,39,Brooklyn,Canarsie,3276
2021-07-02,2021-07,HV0003,Uber,40,Brooklyn,Carroll Gardens,734
2021-07-02,2021-07,HV0003,Uber,41,Manhattan,Central Harlem,2331
2021-07-02,2021-07,HV0003,Uber,42,Manhattan,Central Harlem North,3510
2021-07-02,2021-07,HV0003,Uber,43,Manhattan,Central Park,502
2021-07-02,2021-07,HV0003,Uber,44,Staten Island,Charleston/Tottenville,144
2021-07-02,2021-07,HV0003,Uber,45,Manhattan,Chinatown,824
2021-07-02,2021-07,HV0003,Uber,46,Bronx,City Island,79
2021-07-02,2021-07,HV0003,Uber,47,Bronx,Claremont/Bathgate,1324
2021-07-02,2021-07,HV0003,Uber,48,Manhattan,Clinton East,3690
2021-07-02,2021-07,HV0003,Uber,49,Brooklyn,Clinton Hill,2089
2021-07-02,2021-07,HV0003,Uber,50,Manhattan,Clinton West,2283
2021-07-02,2021-07,HV0003,Uber,51,Bronx,Co-Op City,1736
2021-07-02,2021-07,HV0003,Uber,52,Brooklyn,Cobble Hill,445
2021-07-02,2021-07,HV0003,Uber,53,Queens,College Point,586
2021-07-02,2021-07,HV0003,Uber,54,Brooklyn,Columbia Street,175
2021-07-02,2021-07,HV0003,Uber,55,Brooklyn,Coney Island,1039
2021-07-02,2021-07,HV0003,Uber,56,Queens,Corona,1319
2021-07-02,2021-07,HV0003,Uber,57,Queens,Corona,91
2021-07-02,2021-07,HV0003,Uber,58,Bronx,Country Club,115
2021-07-02,2021-07,HV0003,Uber,59,Bronx,Crotona Park,41
2021-07-02,2021-07,HV0003,Uber,60,Bronx,Crotona Park East,1011
2021-07-02,2021-07,HV0003,Uber,61,Brooklyn,Crown Heights North,5320
2021-07-02,2021-07,HV0003,Uber,62,Brooklyn,Crown Heights South,1300
2021-07-02,2021-07,HV0003,Uber,63,Brooklyn,Cypress Hills,1475
2021-07-02,2021-07,HV0003,Uber,64,Queens,Douglaston,246
2021-07-02,2021-07,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1442
2021-07-02,2021-07,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1185
2021-07-02,2021-07,HV0003,Uber,67,Brooklyn,Dyker Heights,634
2021-07-02,2021-07,HV0003,Uber,68,Manhattan,East Chelsea,3623
2021-07-02,2021-07,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,1853
2021-07-02,2021-07,HV0003,Uber,70,Queens,East Elmhurst,798
2021-07-02,2021-07,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1913
2021-07-02,2021-07,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2310
2021-07-02,2021-07,HV0003,Uber,73,Queens,East Flushing,418
2021-07-02,2021-07,HV0003,Uber,74,Manhattan,East Harlem North,2537
2021-07-02,2021-07,HV0003,Uber,75,Manhattan,East Harlem South,2252
2021-07-02,2021-07,HV0003,Uber,76,Brooklyn,East New York,4797
2021-07-02,2021-07,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1398
2021-07-02,2021-07,HV0003,Uber,78,Bronx,East Tremont,1620
2021-07-02,2021-07,HV0003,Uber,79,Manhattan,East Village,6009
2021-07-02,2021-07,HV0003,Uber,80,Brooklyn,East Williamsburg,3570
2021-07-02,2021-07,HV0003,Uber,81,Bronx,Eastchester,1194
2021-07-02,2021-07,HV0003,Uber,82,Queens,Elmhurst,3142
2021-07-02,2021-07,HV0003,Uber,83,Queens,Elmhurst/Maspeth,809
2021-07-02,2021-07,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,159
2021-07-02,2021-07,HV0003,Uber,85,Brooklyn,Erasmus,1338
2021-07-02,2021-07,HV0003,Uber,86,Queens,Far Rockaway,761
2021-07-02,2021-07,HV0003,Uber,87,Manhattan,Financial District North,2423
2021-07-02,2021-07,HV0003,Uber,88,Manhattan,Financial District South,695
2021-07-02,2021-07,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3119
2021-07-02,2021-07,HV0003,Uber,90,Manhattan,Flatiron,2513
2021-07-02,2021-07,HV0003,Uber,91,Brooklyn,Flatlands,2191
2021-07-02,2021-07,HV0003,Uber,92,Queens,Flushing,1886
2021-07-02,2021-07,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,143
2021-07-02,2021-07,HV0003,Uber,94,Bronx,Fordham South,876
