pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2019-05-01,2019-05,HV0003,Uber,75,Manhattan,East Harlem South,3144
2019-05-01,2019-05,HV0003,Uber,76,Brooklyn,East New York,4787
2019-05-01,2019-05,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1355
2019-05-01,2019-05,HV0003,Uber,78,Bronx,East Tremont,2416
2019-05-01,2019-05,HV0003,Uber,79,Manhattan,East Village,6563
2019-05-01,2019-05,HV0003,Uber,80,Brooklyn,East Williamsburg,2569
2019-05-01,2019-05,HV0003,Uber,81,Bronx,Eastchester,1271
2019-05-01,2019-05,HV0003,Uber,82,Queens,Elmhurst,3103
2019-05-01,2019-05,HV0003,Uber,83,Queens,Elmhurst/Maspeth,932
2019-05-01,2019-05,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,163
2019-05-01,2019-05,HV0003,Uber,85,Brooklyn,Erasmus,1400
2019-05-01,2019-05,HV0003,Uber,86,Queens,Far Rockaway,610
2019-05-01,2019-05,HV0003,Uber,87,Manhattan,Financial District North,3293
2019-05-01,2019-05,HV0003,Uber,88,Manhattan,Financial District South,1431
2019-05-01,2019-05,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4273
2019-05-01,2019-05,HV0003,Uber,90,Manhattan,Flatiron,3533
2019-05-01,2019-05,HV0003,Uber,91,Brooklyn,Flatlands,2649
2019-05-01,2019-05,HV0003,Uber,92,Queens,Flushing,2437
2019-05-01,2019-05,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,414
2019-05-01,2019-05,HV0003,Uber,94,Bronx,Fordham South,1154
2019-05-01,2019-05,HV0003,Uber,95,Queens,Forest Hills,2806
2019-05-01,2019-05,HV0003,Uber,96,Queens,Forest Park/Highland Park,44
2019-05-01,2019-05,HV0003,Uber,97,Brooklyn,Fort Greene,2982
2019-05-01,2019-05,HV0003,Uber,98,Queens,Fresh Meadows,528
2019-05-01,2019-05,HV0003,Uber,99,Staten Island,Freshkills Park,11
2019-05-01,2019-05,HV0003,Uber,100,Manhattan,Garment District,3599
2019-05-01,2019-05,HV0003,Uber,101,Queens,Glen Oaks,319
2019-05-01,2019-05,HV0003,Uber,102,Queens,Glendale,1118
2019-05-01,2019-05,HV0003,Uber,106,Brooklyn,Gowanus,1011
2019-05-01,2019-05,HV0003,Uber,107,Manhattan,Gramercy,4572
2019-05-01,2019-05,HV0003,Uber,108,Brooklyn,Gravesend,786
2019-05-01,2019-05,HV0003,Uber,109,Staten Island,Great Kills,220
2019-05-01,2019-05,HV0003,Uber,110,Staten Island,Great Kills Park,2
2019-05-01,2019-05,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,26
2019-05-01,2019-05,HV0003,Uber,112,Brooklyn,Greenpoint,2876
2019-05-01,2019-05,HV0003,Uber,113,Manhattan,Greenwich Village North,4214
2019-05-01,2019-05,HV0003,Uber,114,Manhattan,Greenwich Village South,3239
2019-05-01,2019-05,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,347
2019-05-01,2019-05,HV0003,Uber,116,Manhattan,Hamilton Heights,2156
2019-05-01,2019-05,HV0003,Uber,117,Queens,Hammels/Arverne,504
2019-05-01,2019-05,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,500
2019-05-01,2019-05,HV0003,Uber,119,Bronx,Highbridge,2081
2019-05-01,2019-05,HV0003,Uber,120,Manhattan,Highbridge Park,58
2019-05-01,2019-05,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1280
2019-05-01,2019-05,HV0003,Uber,122,Queens,Hollis,461
2019-05-01,2019-05,HV0003,Uber,123,Brooklyn,Homecrest,2061
2019-05-01,2019-05,HV0003,Uber,124,Queens,Howard Beach,588
2019-05-01,2019-05,HV0003,Uber,125,Manhattan,Hudson Sq,2446
2019-05-01,2019-05,HV0003,Uber,126,Bronx,Hunts Point,1632
2019-05-01,2019-05,HV0003,Uber,127,Manhattan,Inwood,1679
2019-05-01,2019-05,HV0003,Uber,128,Manhattan,Inwood Hill Park,142
2019-05-01,2019-05,HV0003,Uber,129,Queens,Jackson Heights,3512
2019-05-01,2019-05,HV0003,Uber,130,Queens,Jamaica,3052
2019-05-01,2019-05,HV0003,Uber,131,Queens,Jamaica Estates,757
2019-05-01,2019-05,HV0003,Uber,132,Queens,JFK Airport,8742
2019-05-01,2019-05,HV0003,Uber,133,Brooklyn,Kensington,1036
2019-05-01,2019-05,HV0003,Uber,134,Queens,Kew Gardens,947
2019-05-01,2019-05,HV0003,Uber,135,Queens,Kew Gardens Hills,1140
2019-05-01,2019-05,HV0003,Uber,136,Bronx,Kingsbridge Heights,1685
2019-05-01,2019-05,HV0003,Uber,137,Manhattan,Kips Bay,3182
2019-05-01,2019-05,HV0003,Uber,138,Queens,LaGuardia Airport,9723
2019-05-01,2019-05,HV0003,Uber,139,Queens,Laurelton,637
2019-05-01,2019-05,HV0003,Uber,140,Manhattan,Lenox Hill East,3324
2019-05-01,2019-05,HV0003,Uber,141,Manhattan,Lenox Hill West,3482
2019-05-01,2019-05,HV0003,Uber,142,Manhattan,Lincoln Square East,3758
2019-05-01,2019-05,HV0003,Uber,143,Manhattan,Lincoln Square West,2434
2019-05-01,2019-05,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4192
2019-05-01,2019-05,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2728
2019-05-01,2019-05,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1028
2019-05-01,2019-05,HV0003,Uber,147,Bronx,Longwood,1271
2019-05-01,2019-05,HV0003,Uber,148,Manhattan,Lower East Side,4424
2019-05-01,2019-05,HV0003,Uber,149,Brooklyn,Madison,1450
2019-05-01,2019-05,HV0003,Uber,150,Brooklyn,Manhattan Beach,854
2019-05-01,2019-05,HV0003,Uber,151,Manhattan,Manhattan Valley,1447
2019-05-01,2019-05,HV0003,Uber,152,Manhattan,Manhattanville,1236
2019-05-01,2019-05,HV0003,Uber,153,Manhattan,Marble Hill,501
2019-05-01,2019-05,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,60
2019-05-01,2019-05,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1572
2019-05-01,2019-05,HV0003,Uber,156,Staten Island,Mariners Harbor,488
2019-05-01,2019-05,HV0003,Uber,157,Queens,Maspeth,1059
2019-05-01,2019-05,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3134
2019-05-01,2019-05,HV0003,Uber,159,Bronx,Melrose South,2627
2019-05-01,2019-05,HV0003,Uber,160,Queens,Middle Village,978
2019-05-01,2019-05,HV0003,Uber,161,Manhattan,Midtown Center,8437
2019-05-01,2019-05,HV0003,Uber,162,Manhattan,Midtown East,6151
2019-05-01,2019-05,HV0003,Uber,163,Manhattan,Midtown North,4468
2019-05-01,2019-05,HV0003,Uber,164,Manhattan,Midtown South,5809
2019-05-01,2019-05,HV0003,Uber,165,Brooklyn,Midwood,2114
2019-05-01,2019-05,HV0003,Uber,166,Manhattan,Morningside Heights,2700
2019-05-01,2019-05,HV0003,Uber,167,Bronx,Morrisania/Melrose,2120
2019-05-01,2019-05,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3132
2019-05-01,2019-05,HV0003,Uber,169,Bronx,Mount Hope,2748
2019-05-01,2019-05,HV0003,Uber,170,Manhattan,Murray Hill,5587
2019-05-01,2019-05,HV0003,Uber,171,Queens,Murray Hill-Queens,1129
2019-05-01,2019-05,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,299
2019-05-01,2019-05,HV0003,Uber,173,Queens,North Corona,1039
2019-05-01,2019-05,HV0003,Uber,174,Bronx,Norwood,2137
2019-05-01,2019-05,HV0003,Uber,175,Queens,Oakland Gardens,546
2019-05-01,2019-05,HV0003,Uber,176,Staten Island,Oakwood,149
2019-05-01,2019-05,HV0003,Uber,177,Brooklyn,Ocean Hill,2047
2019-05-01,2019-05,HV0003,Uber,178,Brooklyn,Ocean Parkway South,840
2019-05-01,2019-05,HV0003,Uber,179,Queens,Old Astoria,1388
2019-05-01,2019-05,HV0003,Uber,180,Queens,Ozone Park,682
2019-05-01,2019-05,HV0003,Uber,181,Brooklyn,Park Slope,4010
2019-05-01,2019-05,HV0003,Uber,182,Bronx,Parkchester,1266
2019-05-01,2019-05,HV0003,Uber,183,Bronx,Pelham Bay,576
2019-05-01,2019-05,HV0003,Uber,184,Bronx,Pelham Bay Park,73
2019-05-01,2019-05,HV0003,Uber,185,Bronx,Pelham Parkway,1634
2019-05-01,2019-05,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3736
2019-05-01,2019-05,HV0003,Uber,187,Staten Island,Port Richmond,236
2019-05-01,2019-05,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3557
2019-05-01,2019-05,HV0003,Uber,189,Brooklyn,Prospect Heights,1501
2019-05-01,2019-05,HV0003,Uber,190,Brooklyn,Prospect Park,339
2019-05-01,2019-05,HV0003,Uber,191,Queens,Queens Village,955
2019-05-01,2019-05,HV0003,Uber,192,Queens,Queensboro Hill,742
2019-05-01,2019-05,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,579
2019-05-01,2019-05,HV0003,Uber,194,Manhattan,Randalls Island,1049
2019-05-01,2019-05,HV0003,Uber,195,Brooklyn,Red Hook,777
2019-05-01,2019-05,HV0003,Uber,196,Queens,Rego Park,1102
2019-05-01,2019-05,HV0003,Uber,197,Queens,Richmond Hill,1750
2019-05-01,2019-05,HV0003,Uber,198,Queens,Ridgewood,2437
2019-05-01,2019-05,HV0003,Uber,199,Bronx,Rikers Island,1
2019-05-01,2019-05,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1020
2019-05-01,2019-05,HV0003,Uber,201,Queens,Rockaway Park,146
2019-05-01,2019-05,HV0003,Uber,202,Manhattan,Roosevelt Island,223
2019-05-01,2019-05,HV0003,Uber,203,Queens,Rosedale,642
2019-05-01,2019-05,HV0003,Uber,204,Staten Island,Rossville/Woodrow,102
2019-05-01,2019-05,HV0003,Uber,205,Queens,Saint Albans,1504
2019-05-01,2019-05,HV0003,Uber,206,Staten Island,Saint George/New Brighton,787
2019-05-01,2019-05,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,27
2019-05-01,2019-05,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1400
2019-05-01,2019-05,HV0003,Uber,209,Manhattan,Seaport,1183
2019-05-01,2019-05,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1857
2019-05-01,2019-05,HV0003,Uber,211,Manhattan,SoHo,3133
2019-05-01,2019-05,HV0003,Uber,212,Bronx,Soundview/Bruckner,1405
2019-05-01,2019-05,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2340
2019-05-01,2019-05,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,335
2019-05-01,2019-05,HV0003,Uber,215,Queens,South Jamaica,1221
2019-05-01,2019-05,HV0003,Uber,216,Queens,South Ozone Park,2397
2019-05-01,2019-05,HV0003,Uber,217,Brooklyn,South Williamsburg,894
2019-05-01,2019-05,HV0003,Uber,218,Queens,Springfield Gardens North,738
2019-05-01,2019-05,HV0003,Uber,219,Queens,Springfield Gardens South,716
2019-05-01,2019-05,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1744
2019-05-01,2019-05,HV0003,Uber,221,Staten Island,Stapleton,570
2019-05-01,2019-05,HV0003,Uber,222,Brooklyn,Starrett City,577
2019-05-01,2019-05,HV0003,Uber,223,Queens,Steinway,2208
2019-05-01,2019-05,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1013
2019-05-01,2019-05,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3565
2019-05-01,2019-05,HV0003,Uber,226,Queens,Sunnyside,2949
2019-05-01,2019-05,HV0003,Uber,227,Brooklyn,Sunset Park East,1206
2019-05-01,2019-05,HV0003,Uber,228,Brooklyn,Sunset Park West,1990
2019-05-01,2019-05,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3497
2019-05-01,2019-05,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,6508
2019-05-01,2019-05,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,6996
2019-05-01,2019-05,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1992
2019-05-01,2019-05,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3091
2019-05-01,2019-05,HV0003,Uber,234,Manhattan,Union Sq,7667
2019-05-01,2019-05,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2882
2019-05-01,2019-05,HV0003,Uber,236,Manhattan,Upper East Side North,4535
2019-05-01,2019-05,HV0003,Uber,237,Manhattan,Upper East Side South,5393
2019-05-01,2019-05,HV0003,Uber,238,Manhattan,Upper West Side North,2867
2019-05-01,2019-05,HV0003,Uber,239,Manhattan,Upper West Side South,3353
2019-05-01,2019-05,HV0003,Uber,240,Bronx,Van Cortlandt Park,287
2019-05-01,2019-05,HV0003,Uber,241,Bronx,Van Cortlandt Village,2563
2019-05-01,2019-05,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2126
2019-05-01,2019-05,HV0003,Uber,243,Manhattan,Washington Heights North,2698
2019-05-01,2019-05,HV0003,Uber,244,Manhattan,Washington Heights South,4208
2019-05-01,2019-05,HV0003,Uber,245,Staten Island,West Brighton,314
2019-05-01,2019-05,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5268
2019-05-01,2019-05,HV0003,Uber,247,Bronx,West Concourse,2856
2019-05-01,2019-05,HV0003,Uber,248,Bronx,West Farms/Bronx River,1314
2019-05-01,2019-05,HV0003,Uber,249,Manhattan,West Village,4069
2019-05-01,2019-05,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1228
2019-05-01,2019-05,HV0003,Uber,251,Staten Island,Westerleigh,306
2019-05-01,2019-05,HV0003,Uber,252,Queens,Whitestone,539
2019-05-01,2019-05,HV0003,Uber,253,Queens,Willets Point,79
2019-05-01,2019-05,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2260
2019-05-01,2019-05,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3953
2019-05-01,2019-05,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),3145
2019-05-01,2019-05,HV0003,Uber,257,Brooklyn,Windsor Terrace,550
2019-05-01,2019-05,HV0003,Uber,258,Queens,Woodhaven,1254
2019-05-01,2019-05,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1232
2019-05-01,2019-05,HV0003,Uber,260,Queens,Woodside,1781
2019-05-01,2019-05,HV0003,Uber,261,Manhattan,World Trade Center,1886
2019-05-01,2019-05,HV0003,Uber,262,Manhattan,Yorkville East,2150
2019-05-01,2019-05,HV0003,Uber,263,Manhattan,Yorkville West,2750
2019-05-01,2019-05,HV0003,Uber,265,Unknown,Unknown,15
2019-05-02,2019-05,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1094
2019-05-02,2019-05,HV0003,Uber,4,Manhattan,Alphabet City,2005
2019-05-02,2019-05,HV0003,Uber,5,Staten Island,Arden Heights,138
2019-05-02,2019-05,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,255
2019-05-02,2019-05,HV0003,Uber,7,Queens,Astoria,4296
2019-05-02,2019-05,HV0003,Uber,8,Queens,Astoria Park,8
2019-05-02,2019-05,HV0003,Uber,9,Queens,Auburndale,536
2019-05-02,2019-05,HV0003,Uber,10,Queens,Baisley Park,1443
2019-05-02,2019-05,HV0003,Uber,11,Brooklyn,Bath Beach,586
2019-05-02,2019-05,HV0003,Uber,12,Manhattan,Battery Park,82
2019-05-02,2019-05,HV0003,Uber,13,Manhattan,Battery Park City,3181
2019-05-02,2019-05,HV0003,Uber,14,Brooklyn,Bay Ridge,2746
2019-05-02,2019-05,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,360
2019-05-02,2019-05,HV0003,Uber,16,Queens,Bayside,1037
2019-05-02,2019-05,HV0003,Uber,17,Brooklyn,Bedford,4192
2019-05-02,2019-05,HV0003,Uber,18,Bronx,Bedford Park,2812
2019-05-02,2019-05,HV0003,Uber,19,Queens,Bellerose,334
2019-05-02,2019-05,HV0003,Uber,20,Bronx,Belmont,1851
2019-05-02,2019-05,HV0003,Uber,21,Brooklyn,Bensonhurst East,1453
2019-05-02,2019-05,HV0003,Uber,22,Brooklyn,Bensonhurst West,1967
2019-05-02,2019-05,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,766
2019-05-02,2019-05,HV0003,Uber,24,Manhattan,Bloomingdale,792
2019-05-02,2019-05,HV0003,Uber,25,Brooklyn,Boerum Hill,2585
2019-05-02,2019-05,HV0003,Uber,26,Brooklyn,Borough Park,3556
2019-05-02,2019-05,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,11
2019-05-02,2019-05,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1018
2019-05-02,2019-05,HV0003,Uber,29,Brooklyn,Brighton Beach,1095
2019-05-02,2019-05,HV0003,Uber,30,Queens,Broad Channel,22
2019-05-02,2019-05,HV0003,Uber,31,Bronx,Bronx Park,157
2019-05-02,2019-05,HV0003,Uber,32,Bronx,Bronxdale,1334
2019-05-02,2019-05,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2528
2019-05-02,2019-05,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,495
2019-05-02,2019-05,HV0003,Uber,35,Brooklyn,Brownsville,3239
2019-05-02,2019-05,HV0003,Uber,36,Brooklyn,Bushwick North,3229
2019-05-02,2019-05,HV0003,Uber,37,Brooklyn,Bushwick South,4231
2019-05-02,2019-05,HV0003,Uber,38,Queens,Cambria Heights,428
2019-05-02,2019-05,HV0003,Uber,39,Brooklyn,Canarsie,4035
2019-05-02,2019-05,HV0003,Uber,40,Brooklyn,Carroll Gardens,1172
2019-05-02,2019-05,HV0003,Uber,41,Manhattan,Central Harlem,3265
2019-05-02,2019-05,HV0003,Uber,42,Manhattan,Central Harlem North,4545
2019-05-02,2019-05,HV0003,Uber,43,Manhattan,Central Park,967
2019-05-02,2019-05,HV0003,Uber,44,Staten Island,Charleston/Tottenville,143
2019-05-02,2019-05,HV0003,Uber,45,Manhattan,Chinatown,1330
2019-05-02,2019-05,HV0003,Uber,46,Bronx,City Island,85
2019-05-02,2019-05,HV0003,Uber,47,Bronx,Claremont/Bathgate,2049
2019-05-02,2019-05,HV0003,Uber,48,Manhattan,Clinton East,5566
2019-05-02,2019-05,HV0003,Uber,49,Brooklyn,Clinton Hill,3170
2019-05-02,2019-05,HV0003,Uber,50,Manhattan,Clinton West,3739
2019-05-02,2019-05,HV0003,Uber,51,Bronx,Co-Op City,1928
2019-05-02,2019-05,HV0003,Uber,52,Brooklyn,Cobble Hill,696
2019-05-02,2019-05,HV0003,Uber,53,Queens,College Point,709
2019-05-02,2019-05,HV0003,Uber,54,Brooklyn,Columbia Street,282
2019-05-02,2019-05,HV0003,Uber,55,Brooklyn,Coney Island,1019
2019-05-02,2019-05,HV0003,Uber,56,Queens,Corona,1458
2019-05-02,2019-05,HV0003,Uber,57,Queens,Corona,108
2019-05-02,2019-05,HV0003,Uber,58,Bronx,Country Club,122
2019-05-02,2019-05,HV0003,Uber,59,Bronx,Crotona Park,81
2019-05-02,2019-05,HV0003,Uber,60,Bronx,Crotona Park East,1424
2019-05-02,2019-05,HV0003,Uber,61,Brooklyn,Crown Heights North,6974
2019-05-02,2019-05,HV0003,Uber,62,Brooklyn,Crown Heights South,2237
2019-05-02,2019-05,HV0003,Uber,63,Brooklyn,Cypress Hills,1506
2019-05-02,2019-05,HV0003,Uber,64,Queens,Douglaston,323
2019-05-02,2019-05,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2698
2019-05-02,2019-05,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2341
2019-05-02,2019-05,HV0003,Uber,67,Brooklyn,Dyker Heights,961
2019-05-02,2019-05,HV0003,Uber,68,Manhattan,East Chelsea,6196
2019-05-02,2019-05,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,3279
2019-05-02,2019-05,HV0003,Uber,70,Queens,East Elmhurst,1015
2019-05-02,2019-05,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2159
2019-05-02,2019-05,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2752
2019-05-02,2019-05,HV0003,Uber,73,Queens,East Flushing,534
2019-05-02,2019-05,HV0003,Uber,74,Manhattan,East Harlem North,3771
2019-05-02,2019-05,HV0003,Uber,75,Manhattan,East Harlem South,3203
2019-05-02,2019-05,HV0003,Uber,76,Brooklyn,East New York,4931
2019-05-02,2019-05,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1413
2019-05-02,2019-05,HV0003,Uber,78,Bronx,East Tremont,2524
2019-05-02,2019-05,HV0003,Uber,79,Manhattan,East Village,7154
2019-05-02,2019-05,HV0003,Uber,80,Brooklyn,East Williamsburg,2946
2019-05-02,2019-05,HV0003,Uber,81,Bronx,Eastchester,1373
2019-05-02,2019-05,HV0003,Uber,82,Queens,Elmhurst,3194
2019-05-02,2019-05,HV0003,Uber,83,Queens,Elmhurst/Maspeth,909
2019-05-02,2019-05,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,204
2019-05-02,2019-05,HV0003,Uber,85,Brooklyn,Erasmus,1415
2019-05-02,2019-05,HV0003,Uber,86,Queens,Far Rockaway,617
2019-05-02,2019-05,HV0003,Uber,87,Manhattan,Financial District North,3529
2019-05-02,2019-05,HV0003,Uber,88,Manhattan,Financial District South,1513
2019-05-02,2019-05,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4332
2019-05-02,2019-05,HV0003,Uber,90,Manhattan,Flatiron,3674
2019-05-02,2019-05,HV0003,Uber,91,Brooklyn,Flatlands,2599
2019-05-02,2019-05,HV0003,Uber,92,Queens,Flushing,2533
