pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2025-09-06,2025-09,HV0003,Uber,86,Queens,Far Rockaway,931
2025-09-06,2025-09,HV0003,Uber,87,Manhattan,Financial District North,4198
2025-09-06,2025-09,HV0003,Uber,88,Manhattan,Financial District South,1593
2025-09-06,2025-09,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3906
2025-09-06,2025-09,HV0003,Uber,90,Manhattan,Flatiron,4590
2025-09-06,2025-09,HV0003,Uber,91,Brooklyn,Flatlands,2320
2025-09-06,2025-09,HV0003,Uber,92,Queens,Flushing,3466
2025-09-06,2025-09,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,1469
2025-09-06,2025-09,HV0003,Uber,94,Bronx,Fordham South,1053
2025-09-06,2025-09,HV0003,Uber,95,Queens,Forest Hills,3293
2025-09-06,2025-09,HV0003,Uber,96,Queens,Forest Park/Highland Park,87
2025-09-06,2025-09,HV0003,Uber,97,Brooklyn,Fort Greene,3837
2025-09-06,2025-09,HV0003,Uber,98,Queens,Fresh Meadows,427
2025-09-06,2025-09,HV0003,Uber,99,Staten Island,Freshkills Park,14
2025-09-06,2025-09,HV0003,Uber,100,Manhattan,Garment District,2642
2025-09-06,2025-09,HV0003,Uber,101,Queens,Glen Oaks,422
2025-09-06,2025-09,HV0003,Uber,102,Queens,Glendale,1309
2025-09-06,2025-09,HV0003,Uber,106,Brooklyn,Gowanus,1270
2025-09-06,2025-09,HV0003,Uber,107,Manhattan,Gramercy,5184
2025-09-06,2025-09,HV0003,Uber,108,Brooklyn,Gravesend,685
2025-09-06,2025-09,HV0003,Uber,109,Staten Island,Great Kills,466
2025-09-06,2025-09,HV0003,Uber,110,Staten Island,Great Kills Park,1
2025-09-06,2025-09,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,24
2025-09-06,2025-09,HV0003,Uber,112,Brooklyn,Greenpoint,7143
2025-09-06,2025-09,HV0003,Uber,113,Manhattan,Greenwich Village North,3780
2025-09-06,2025-09,HV0003,Uber,114,Manhattan,Greenwich Village South,4995
2025-09-06,2025-09,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,450
2025-09-06,2025-09,HV0003,Uber,116,Manhattan,Hamilton Heights,2464
2025-09-06,2025-09,HV0003,Uber,117,Queens,Hammels/Arverne,783
2025-09-06,2025-09,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,617
2025-09-06,2025-09,HV0003,Uber,119,Bronx,Highbridge,1604
2025-09-06,2025-09,HV0003,Uber,120,Manhattan,Highbridge Park,71
2025-09-06,2025-09,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1025
2025-09-06,2025-09,HV0003,Uber,122,Queens,Hollis,578
2025-09-06,2025-09,HV0003,Uber,123,Brooklyn,Homecrest,1083
2025-09-06,2025-09,HV0003,Uber,124,Queens,Howard Beach,649
2025-09-06,2025-09,HV0003,Uber,125,Manhattan,Hudson Sq,2177
2025-09-06,2025-09,HV0003,Uber,126,Bronx,Hunts Point,1389
2025-09-06,2025-09,HV0003,Uber,127,Manhattan,Inwood,2164
2025-09-06,2025-09,HV0003,Uber,128,Manhattan,Inwood Hill Park,143
2025-09-06,2025-09,HV0003,Uber,129,Queens,Jackson Heights,4184
2025-09-06,2025-09,HV0003,Uber,130,Queens,Jamaica,3692
2025-09-06,2025-09,HV0003,Uber,131,Queens,Jamaica Estates,769
2025-09-06,2025-09,HV0003,Uber,132,Queens,JFK Airport,6918
2025-09-06,2025-09,HV0003,Uber,133,Brooklyn,Kensington,809
2025-09-06,2025-09,HV0003,Uber,134,Queens,Kew Gardens,997
2025-09-06,2025-09,HV0003,Uber,135,Queens,Kew Gardens Hills,670
2025-09-06,2025-09,HV0003,Uber,136,Bronx,Kingsbridge Heights,1416
2025-09-06,2025-09,HV0003,Uber,137,Manhattan,Kips Bay,3251
2025-09-06,2025-09,HV0003,Uber,138,Queens,LaGuardia Airport,4916
2025-09-06,2025-09,HV0003,Uber,139,Queens,Laurelton,968
2025-09-06,2025-09,HV0003,Uber,140,Manhattan,Lenox Hill East,2456
2025-09-06,2025-09,HV0003,Uber,141,Manhattan,Lenox Hill West,3803
2025-09-06,2025-09,HV0003,Uber,142,Manhattan,Lincoln Square East,3395
2025-09-06,2025-09,HV0003,Uber,143,Manhattan,Lincoln Square West,2292
2025-09-06,2025-09,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,5489
2025-09-06,2025-09,HV0003,Uber,145,Queens,Long Island City/Hunters Point,5355
2025-09-06,2025-09,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1608
2025-09-06,2025-09,HV0003,Uber,147,Bronx,Longwood,967
2025-09-06,2025-09,HV0003,Uber,148,Manhattan,Lower East Side,8486
2025-09-06,2025-09,HV0003,Uber,149,Brooklyn,Madison,944
2025-09-06,2025-09,HV0003,Uber,150,Brooklyn,Manhattan Beach,536
2025-09-06,2025-09,HV0003,Uber,151,Manhattan,Manhattan Valley,1443
2025-09-06,2025-09,HV0003,Uber,152,Manhattan,Manhattanville,1078
2025-09-06,2025-09,HV0003,Uber,153,Manhattan,Marble Hill,487
2025-09-06,2025-09,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,65
2025-09-06,2025-09,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1275
2025-09-06,2025-09,HV0003,Uber,156,Staten Island,Mariners Harbor,617
2025-09-06,2025-09,HV0003,Uber,157,Queens,Maspeth,2107
2025-09-06,2025-09,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,4261
2025-09-06,2025-09,HV0003,Uber,159,Bronx,Melrose South,1894
2025-09-06,2025-09,HV0003,Uber,160,Queens,Middle Village,1146
2025-09-06,2025-09,HV0003,Uber,161,Manhattan,Midtown Center,3896
2025-09-06,2025-09,HV0003,Uber,162,Manhattan,Midtown East,3114
2025-09-06,2025-09,HV0003,Uber,163,Manhattan,Midtown North,3847
2025-09-06,2025-09,HV0003,Uber,164,Manhattan,Midtown South,6066
2025-09-06,2025-09,HV0003,Uber,165,Brooklyn,Midwood,950
2025-09-06,2025-09,HV0003,Uber,166,Manhattan,Morningside Heights,1972
2025-09-06,2025-09,HV0003,Uber,167,Bronx,Morrisania/Melrose,1640
2025-09-06,2025-09,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3115
2025-09-06,2025-09,HV0003,Uber,169,Bronx,Mount Hope,2218
2025-09-06,2025-09,HV0003,Uber,170,Manhattan,Murray Hill,4924
2025-09-06,2025-09,HV0003,Uber,171,Queens,Murray Hill-Queens,1116
2025-09-06,2025-09,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,428
2025-09-06,2025-09,HV0003,Uber,173,Queens,North Corona,1431
2025-09-06,2025-09,HV0003,Uber,174,Bronx,Norwood,1892
2025-09-06,2025-09,HV0003,Uber,175,Queens,Oakland Gardens,351
2025-09-06,2025-09,HV0003,Uber,176,Staten Island,Oakwood,196
2025-09-06,2025-09,HV0003,Uber,177,Brooklyn,Ocean Hill,2061
2025-09-06,2025-09,HV0003,Uber,178,Brooklyn,Ocean Parkway South,288
2025-09-06,2025-09,HV0003,Uber,179,Queens,Old Astoria,1923
2025-09-06,2025-09,HV0003,Uber,180,Queens,Ozone Park,836
2025-09-06,2025-09,HV0003,Uber,181,Brooklyn,Park Slope,5299
2025-09-06,2025-09,HV0003,Uber,182,Bronx,Parkchester,1179
2025-09-06,2025-09,HV0003,Uber,183,Bronx,Pelham Bay,646
2025-09-06,2025-09,HV0003,Uber,184,Bronx,Pelham Bay Park,166
2025-09-06,2025-09,HV0003,Uber,185,Bronx,Pelham Parkway,1466
2025-09-06,2025-09,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3688
2025-09-06,2025-09,HV0003,Uber,187,Staten Island,Port Richmond,378
2025-09-06,2025-09,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3642
2025-09-06,2025-09,HV0003,Uber,189,Brooklyn,Prospect Heights,2153
2025-09-06,2025-09,HV0003,Uber,190,Brooklyn,Prospect Park,410
2025-09-06,2025-09,HV0003,Uber,191,Queens,Queens Village,1430
2025-09-06,2025-09,HV0003,Uber,192,Queens,Queensboro Hill,626
2025-09-06,2025-09,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,891
2025-09-06,2025-09,HV0003,Uber,194,Manhattan,Randalls Island,173
2025-09-06,2025-09,HV0003,Uber,195,Brooklyn,Red Hook,1495
2025-09-06,2025-09,HV0003,Uber,196,Queens,Rego Park,1333
2025-09-06,2025-09,HV0003,Uber,197,Queens,Richmond Hill,1995
2025-09-06,2025-09,HV0003,Uber,198,Queens,Ridgewood,4251
2025-09-06,2025-09,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1039
2025-09-06,2025-09,HV0003,Uber,201,Queens,Rockaway Park,483
2025-09-06,2025-09,HV0003,Uber,202,Manhattan,Roosevelt Island,387
2025-09-06,2025-09,HV0003,Uber,203,Queens,Rosedale,877
2025-09-06,2025-09,HV0003,Uber,204,Staten Island,Rossville/Woodrow,154
2025-09-06,2025-09,HV0003,Uber,205,Queens,Saint Albans,1911
2025-09-06,2025-09,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1080
2025-09-06,2025-09,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,17
2025-09-06,2025-09,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1727
2025-09-06,2025-09,HV0003,Uber,209,Manhattan,Seaport,1455
2025-09-06,2025-09,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1463
2025-09-06,2025-09,HV0003,Uber,211,Manhattan,SoHo,4398
2025-09-06,2025-09,HV0003,Uber,212,Bronx,Soundview/Bruckner,1329
2025-09-06,2025-09,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2303
2025-09-06,2025-09,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,392
2025-09-06,2025-09,HV0003,Uber,215,Queens,South Jamaica,1444
2025-09-06,2025-09,HV0003,Uber,216,Queens,South Ozone Park,3350
2025-09-06,2025-09,HV0003,Uber,217,Brooklyn,South Williamsburg,478
2025-09-06,2025-09,HV0003,Uber,218,Queens,Springfield Gardens North,946
2025-09-06,2025-09,HV0003,Uber,219,Queens,Springfield Gardens South,798
2025-09-06,2025-09,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1787
2025-09-06,2025-09,HV0003,Uber,221,Staten Island,Stapleton,744
2025-09-06,2025-09,HV0003,Uber,222,Brooklyn,Starrett City,581
2025-09-06,2025-09,HV0003,Uber,223,Queens,Steinway,2577
2025-09-06,2025-09,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1345
2025-09-06,2025-09,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4587
2025-09-06,2025-09,HV0003,Uber,226,Queens,Sunnyside,2834
2025-09-06,2025-09,HV0003,Uber,227,Brooklyn,Sunset Park East,1344
2025-09-06,2025-09,HV0003,Uber,228,Brooklyn,Sunset Park West,2611
2025-09-06,2025-09,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3253
2025-09-06,2025-09,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5798
2025-09-06,2025-09,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,7324
2025-09-06,2025-09,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2955
2025-09-06,2025-09,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3046
2025-09-06,2025-09,HV0003,Uber,234,Manhattan,Union Sq,6857
2025-09-06,2025-09,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2009
2025-09-06,2025-09,HV0003,Uber,236,Manhattan,Upper East Side North,4033
2025-09-06,2025-09,HV0003,Uber,237,Manhattan,Upper East Side South,4961
2025-09-06,2025-09,HV0003,Uber,238,Manhattan,Upper West Side North,2392
2025-09-06,2025-09,HV0003,Uber,239,Manhattan,Upper West Side South,3503
2025-09-06,2025-09,HV0003,Uber,240,Bronx,Van Cortlandt Park,371
2025-09-06,2025-09,HV0003,Uber,241,Bronx,Van Cortlandt Village,1950
2025-09-06,2025-09,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1516
2025-09-06,2025-09,HV0003,Uber,243,Manhattan,Washington Heights North,3009
2025-09-06,2025-09,HV0003,Uber,244,Manhattan,Washington Heights South,3559
2025-09-06,2025-09,HV0003,Uber,245,Staten Island,West Brighton,420
2025-09-06,2025-09,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5950
2025-09-06,2025-09,HV0003,Uber,247,Bronx,West Concourse,2724
2025-09-06,2025-09,HV0003,Uber,248,Bronx,West Farms/Bronx River,1267
2025-09-06,2025-09,HV0003,Uber,249,Manhattan,West Village,7702
2025-09-06,2025-09,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1093
2025-09-06,2025-09,HV0003,Uber,251,Staten Island,Westerleigh,463
2025-09-06,2025-09,HV0003,Uber,252,Queens,Whitestone,713
2025-09-06,2025-09,HV0003,Uber,253,Queens,Willets Point,26
2025-09-06,2025-09,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2314
2025-09-06,2025-09,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),8610
2025-09-06,2025-09,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),5913
2025-09-06,2025-09,HV0003,Uber,257,Brooklyn,Windsor Terrace,711
2025-09-06,2025-09,HV0003,Uber,258,Queens,Woodhaven,1540
2025-09-06,2025-09,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1734
2025-09-06,2025-09,HV0003,Uber,260,Queens,Woodside,2582
2025-09-06,2025-09,HV0003,Uber,261,Manhattan,World Trade Center,1964
2025-09-06,2025-09,HV0003,Uber,262,Manhattan,Yorkville East,1734
2025-09-06,2025-09,HV0003,Uber,263,Manhattan,Yorkville West,3242
2025-09-06,2025-09,HV0003,Uber,265,Unknown,Unknown,22
2025-09-07,2025-09,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,813
2025-09-07,2025-09,HV0003,Uber,4,Manhattan,Alphabet City,1567
2025-09-07,2025-09,HV0003,Uber,5,Staten Island,Arden Heights,121
2025-09-07,2025-09,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,238
2025-09-07,2025-09,HV0003,Uber,7,Queens,Astoria,4522
2025-09-07,2025-09,HV0003,Uber,8,Queens,Astoria Park,22
2025-09-07,2025-09,HV0003,Uber,9,Queens,Auburndale,347
2025-09-07,2025-09,HV0003,Uber,10,Queens,Baisley Park,1311
2025-09-07,2025-09,HV0003,Uber,11,Brooklyn,Bath Beach,482
2025-09-07,2025-09,HV0003,Uber,12,Manhattan,Battery Park,33
2025-09-07,2025-09,HV0003,Uber,13,Manhattan,Battery Park City,1374
2025-09-07,2025-09,HV0003,Uber,14,Brooklyn,Bay Ridge,2347
2025-09-07,2025-09,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,292
2025-09-07,2025-09,HV0003,Uber,16,Queens,Bayside,845
2025-09-07,2025-09,HV0003,Uber,17,Brooklyn,Bedford,3899
2025-09-07,2025-09,HV0003,Uber,18,Bronx,Bedford Park,2013
2025-09-07,2025-09,HV0003,Uber,19,Queens,Bellerose,364
2025-09-07,2025-09,HV0003,Uber,20,Bronx,Belmont,1371
2025-09-07,2025-09,HV0003,Uber,21,Brooklyn,Bensonhurst East,1372
2025-09-07,2025-09,HV0003,Uber,22,Brooklyn,Bensonhurst West,2061
2025-09-07,2025-09,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,628
2025-09-07,2025-09,HV0003,Uber,24,Manhattan,Bloomingdale,612
2025-09-07,2025-09,HV0003,Uber,25,Brooklyn,Boerum Hill,3052
2025-09-07,2025-09,HV0003,Uber,26,Brooklyn,Borough Park,2921
2025-09-07,2025-09,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,32
2025-09-07,2025-09,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1000
2025-09-07,2025-09,HV0003,Uber,29,Brooklyn,Brighton Beach,825
2025-09-07,2025-09,HV0003,Uber,30,Queens,Broad Channel,56
2025-09-07,2025-09,HV0003,Uber,31,Bronx,Bronx Park,172
2025-09-07,2025-09,HV0003,Uber,32,Bronx,Bronxdale,1014
2025-09-07,2025-09,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2079
2025-09-07,2025-09,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,196
2025-09-07,2025-09,HV0003,Uber,35,Brooklyn,Brownsville,2534
2025-09-07,2025-09,HV0003,Uber,36,Brooklyn,Bushwick North,4443
2025-09-07,2025-09,HV0003,Uber,37,Brooklyn,Bushwick South,6096
2025-09-07,2025-09,HV0003,Uber,38,Queens,Cambria Heights,514
2025-09-07,2025-09,HV0003,Uber,39,Brooklyn,Canarsie,3160
2025-09-07,2025-09,HV0003,Uber,40,Brooklyn,Carroll Gardens,1135
2025-09-07,2025-09,HV0003,Uber,41,Manhattan,Central Harlem,2767
2025-09-07,2025-09,HV0003,Uber,42,Manhattan,Central Harlem North,3524
2025-09-07,2025-09,HV0003,Uber,43,Manhattan,Central Park,559
2025-09-07,2025-09,HV0003,Uber,44,Staten Island,Charleston/Tottenville,212
2025-09-07,2025-09,HV0003,Uber,45,Manhattan,Chinatown,1275
2025-09-07,2025-09,HV0003,Uber,46,Bronx,City Island,126
2025-09-07,2025-09,HV0003,Uber,47,Bronx,Claremont/Bathgate,1258
2025-09-07,2025-09,HV0003,Uber,48,Manhattan,Clinton East,4863
2025-09-07,2025-09,HV0003,Uber,49,Brooklyn,Clinton Hill,2830
2025-09-07,2025-09,HV0003,Uber,50,Manhattan,Clinton West,2506
2025-09-07,2025-09,HV0003,Uber,51,Bronx,Co-Op City,1747
2025-09-07,2025-09,HV0003,Uber,52,Brooklyn,Cobble Hill,676
2025-09-07,2025-09,HV0003,Uber,53,Queens,College Point,676
2025-09-07,2025-09,HV0003,Uber,54,Brooklyn,Columbia Street,247
2025-09-07,2025-09,HV0003,Uber,55,Brooklyn,Coney Island,1112
2025-09-07,2025-09,HV0003,Uber,56,Queens,Corona,1551
2025-09-07,2025-09,HV0003,Uber,57,Queens,Corona,145
2025-09-07,2025-09,HV0003,Uber,58,Bronx,Country Club,146
2025-09-07,2025-09,HV0003,Uber,59,Bronx,Crotona Park,42
2025-09-07,2025-09,HV0003,Uber,60,Bronx,Crotona Park East,969
2025-09-07,2025-09,HV0003,Uber,61,Brooklyn,Crown Heights North,6188
2025-09-07,2025-09,HV0003,Uber,62,Brooklyn,Crown Heights South,1847
2025-09-07,2025-09,HV0003,Uber,63,Brooklyn,Cypress Hills,1431
2025-09-07,2025-09,HV0003,Uber,64,Queens,Douglaston,262
2025-09-07,2025-09,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2296
2025-09-07,2025-09,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1742
2025-09-07,2025-09,HV0003,Uber,67,Brooklyn,Dyker Heights,776
2025-09-07,2025-09,HV0003,Uber,68,Manhattan,East Chelsea,5259
2025-09-07,2025-09,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2159
2025-09-07,2025-09,HV0003,Uber,70,Queens,East Elmhurst,1183
2025-09-07,2025-09,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1883
2025-09-07,2025-09,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2107
2025-09-07,2025-09,HV0003,Uber,73,Queens,East Flushing,457
2025-09-07,2025-09,HV0003,Uber,74,Manhattan,East Harlem North,2950
2025-09-07,2025-09,HV0003,Uber,75,Manhattan,East Harlem South,2517
2025-09-07,2025-09,HV0003,Uber,76,Brooklyn,East New York,4254
2025-09-07,2025-09,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1216
2025-09-07,2025-09,HV0003,Uber,78,Bronx,East Tremont,1779
2025-09-07,2025-09,HV0003,Uber,79,Manhattan,East Village,7466
2025-09-07,2025-09,HV0003,Uber,80,Brooklyn,East Williamsburg,4501
2025-09-07,2025-09,HV0003,Uber,81,Bronx,Eastchester,1113
2025-09-07,2025-09,HV0003,Uber,82,Queens,Elmhurst,3447
2025-09-07,2025-09,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1262
2025-09-07,2025-09,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,223
2025-09-07,2025-09,HV0003,Uber,85,Brooklyn,Erasmus,1494
2025-09-07,2025-09,HV0003,Uber,86,Queens,Far Rockaway,802
2025-09-07,2025-09,HV0003,Uber,87,Manhattan,Financial District North,3146
2025-09-07,2025-09,HV0003,Uber,88,Manhattan,Financial District South,1333
2025-09-07,2025-09,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3331
2025-09-07,2025-09,HV0003,Uber,90,Manhattan,Flatiron,3328
2025-09-07,2025-09,HV0003,Uber,91,Brooklyn,Flatlands,2077
2025-09-07,2025-09,HV0003,Uber,92,Queens,Flushing,2911
2025-09-07,2025-09,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,940
2025-09-07,2025-09,HV0003,Uber,94,Bronx,Fordham South,942
2025-09-07,2025-09,HV0003,Uber,95,Queens,Forest Hills,2671
2025-09-07,2025-09,HV0003,Uber,96,Queens,Forest Park/Highland Park,67
2025-09-07,2025-09,HV0003,Uber,97,Brooklyn,Fort Greene,2927
2025-09-07,2025-09,HV0003,Uber,98,Queens,Fresh Meadows,352
2025-09-07,2025-09,HV0003,Uber,99,Staten Island,Freshkills Park,9
2025-09-07,2025-09,HV0003,Uber,100,Manhattan,Garment District,2508
2025-09-07,2025-09,HV0003,Uber,101,Queens,Glen Oaks,303
2025-09-07,2025-09,HV0003,Uber,102,Queens,Glendale,1043
2025-09-07,2025-09,HV0003,Uber,106,Brooklyn,Gowanus,935
2025-09-07,2025-09,HV0003,Uber,107,Manhattan,Gramercy,3548
2025-09-07,2025-09,HV0003,Uber,108,Brooklyn,Gravesend,635
2025-09-07,2025-09,HV0003,Uber,109,Staten Island,Great Kills,323
2025-09-07,2025-09,HV0003,Uber,110,Staten Island,Great Kills Park,2
2025-09-07,2025-09,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,27
2025-09-07,2025-09,HV0003,Uber,112,Brooklyn,Greenpoint,5078
2025-09-07,2025-09,HV0003,Uber,113,Manhattan,Greenwich Village North,2703
2025-09-07,2025-09,HV0003,Uber,114,Manhattan,Greenwich Village South,3411
2025-09-07,2025-09,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,320
2025-09-07,2025-09,HV0003,Uber,116,Manhattan,Hamilton Heights,2136
2025-09-07,2025-09,HV0003,Uber,117,Queens,Hammels/Arverne,631
2025-09-07,2025-09,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,429
2025-09-07,2025-09,HV0003,Uber,119,Bronx,Highbridge,1516
2025-09-07,2025-09,HV0003,Uber,120,Manhattan,Highbridge Park,48
2025-09-07,2025-09,HV0003,Uber,121,Queens,Hillcrest/Pomonok,806
2025-09-07,2025-09,HV0003,Uber,122,Queens,Hollis,526
2025-09-07,2025-09,HV0003,Uber,123,Brooklyn,Homecrest,1502
2025-09-07,2025-09,HV0003,Uber,124,Queens,Howard Beach,519
2025-09-07,2025-09,HV0003,Uber,125,Manhattan,Hudson Sq,1669
2025-09-07,2025-09,HV0003,Uber,126,Bronx,Hunts Point,1017
2025-09-07,2025-09,HV0003,Uber,127,Manhattan,Inwood,1977
2025-09-07,2025-09,HV0003,Uber,128,Manhattan,Inwood Hill Park,153
2025-09-07,2025-09,HV0003,Uber,129,Queens,Jackson Heights,3696
2025-09-07,2025-09,HV0003,Uber,130,Queens,Jamaica,3155
2025-09-07,2025-09,HV0003,Uber,131,Queens,Jamaica Estates,626
2025-09-07,2025-09,HV0003,Uber,132,Queens,JFK Airport,10736
2025-09-07,2025-09,HV0003,Uber,133,Brooklyn,Kensington,835
2025-09-07,2025-09,HV0003,Uber,134,Queens,Kew Gardens,871
2025-09-07,2025-09,HV0003,Uber,135,Queens,Kew Gardens Hills,702
2025-09-07,2025-09,HV0003,Uber,136,Bronx,Kingsbridge Heights,1119
2025-09-07,2025-09,HV0003,Uber,137,Manhattan,Kips Bay,2233
2025-09-07,2025-09,HV0003,Uber,138,Queens,LaGuardia Airport,11035
2025-09-07,2025-09,HV0003,Uber,139,Queens,Laurelton,780
2025-09-07,2025-09,HV0003,Uber,140,Manhattan,Lenox Hill East,2029
2025-09-07,2025-09,HV0003,Uber,141,Manhattan,Lenox Hill West,2947
2025-09-07,2025-09,HV0003,Uber,142,Manhattan,Lincoln Square East,2768
2025-09-07,2025-09,HV0003,Uber,143,Manhattan,Lincoln Square West,1811
2025-09-07,2025-09,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3891
2025-09-07,2025-09,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4434
2025-09-07,2025-09,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1309
2025-09-07,2025-09,HV0003,Uber,147,Bronx,Longwood,859
2025-09-07,2025-09,HV0003,Uber,148,Manhattan,Lower East Side,6605
2025-09-07,2025-09,HV0003,Uber,149,Brooklyn,Madison,1023
2025-09-07,2025-09,HV0003,Uber,150,Brooklyn,Manhattan Beach,528
2025-09-07,2025-09,HV0003,Uber,151,Manhattan,Manhattan Valley,1302
2025-09-07,2025-09,HV0003,Uber,152,Manhattan,Manhattanville,904
2025-09-07,2025-09,HV0003,Uber,153,Manhattan,Marble Hill,478
2025-09-07,2025-09,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,49
2025-09-07,2025-09,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1137
2025-09-07,2025-09,HV0003,Uber,156,Staten Island,Mariners Harbor,552
2025-09-07,2025-09,HV0003,Uber,157,Queens,Maspeth,2304
2025-09-07,2025-09,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2833
2025-09-07,2025-09,HV0003,Uber,159,Bronx,Melrose South,1706
2025-09-07,2025-09,HV0003,Uber,160,Queens,Middle Village,974
2025-09-07,2025-09,HV0003,Uber,161,Manhattan,Midtown Center,3910
2025-09-07,2025-09,HV0003,Uber,162,Manhattan,Midtown East,2717
2025-09-07,2025-09,HV0003,Uber,163,Manhattan,Midtown North,3600
2025-09-07,2025-09,HV0003,Uber,164,Manhattan,Midtown South,5172
2025-09-07,2025-09,HV0003,Uber,165,Brooklyn,Midwood,1448
2025-09-07,2025-09,HV0003,Uber,166,Manhattan,Morningside Heights,1682
2025-09-07,2025-09,HV0003,Uber,167,Bronx,Morrisania/Melrose,1513
2025-09-07,2025-09,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2517
2025-09-07,2025-09,HV0003,Uber,169,Bronx,Mount Hope,2089
2025-09-07,2025-09,HV0003,Uber,170,Manhattan,Murray Hill,3505
2025-09-07,2025-09,HV0003,Uber,171,Queens,Murray Hill-Queens,909
2025-09-07,2025-09,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,290
2025-09-07,2025-09,HV0003,Uber,173,Queens,North Corona,1309
2025-09-07,2025-09,HV0003,Uber,174,Bronx,Norwood,1711
2025-09-07,2025-09,HV0003,Uber,175,Queens,Oakland Gardens,260
2025-09-07,2025-09,HV0003,Uber,176,Staten Island,Oakwood,136
2025-09-07,2025-09,HV0003,Uber,177,Brooklyn,Ocean Hill,1713
2025-09-07,2025-09,HV0003,Uber,178,Brooklyn,Ocean Parkway South,538
2025-09-07,2025-09,HV0003,Uber,179,Queens,Old Astoria,1653
2025-09-07,2025-09,HV0003,Uber,180,Queens,Ozone Park,726
2025-09-07,2025-09,HV0003,Uber,181,Brooklyn,Park Slope,4038
