pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2025-06-01,2025-06,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2226
2025-06-01,2025-06,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2425
2025-06-01,2025-06,HV0003,Uber,73,Queens,East Flushing,499
2025-06-01,2025-06,HV0003,Uber,74,Manhattan,East Harlem North,3045
2025-06-01,2025-06,HV0003,Uber,75,Manhattan,East Harlem South,2277
2025-06-01,2025-06,HV0003,Uber,76,Brooklyn,East New York,4654
2025-06-01,2025-06,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1324
2025-06-01,2025-06,HV0003,Uber,78,Bronx,East Tremont,2030
2025-06-01,2025-06,HV0003,Uber,79,Manhattan,East Village,6464
2025-06-01,2025-06,HV0003,Uber,80,Brooklyn,East Williamsburg,5265
2025-06-01,2025-06,HV0003,Uber,81,Bronx,Eastchester,1317
2025-06-01,2025-06,HV0003,Uber,82,Queens,Elmhurst,4128
2025-06-01,2025-06,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1304
2025-06-01,2025-06,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,262
2025-06-01,2025-06,HV0003,Uber,85,Brooklyn,Erasmus,1637
2025-06-01,2025-06,HV0003,Uber,86,Queens,Far Rockaway,961
2025-06-01,2025-06,HV0003,Uber,87,Manhattan,Financial District North,2815
2025-06-01,2025-06,HV0003,Uber,88,Manhattan,Financial District South,1005
2025-06-01,2025-06,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3797
2025-06-01,2025-06,HV0003,Uber,90,Manhattan,Flatiron,2915
2025-06-01,2025-06,HV0003,Uber,91,Brooklyn,Flatlands,2329
2025-06-01,2025-06,HV0003,Uber,92,Queens,Flushing,2683
2025-06-01,2025-06,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,422
2025-06-01,2025-06,HV0003,Uber,94,Bronx,Fordham South,1107
2025-06-01,2025-06,HV0003,Uber,95,Queens,Forest Hills,3016
2025-06-01,2025-06,HV0003,Uber,96,Queens,Forest Park/Highland Park,111
2025-06-01,2025-06,HV0003,Uber,97,Brooklyn,Fort Greene,2866
2025-06-01,2025-06,HV0003,Uber,98,Queens,Fresh Meadows,406
2025-06-01,2025-06,HV0003,Uber,99,Staten Island,Freshkills Park,16
2025-06-01,2025-06,HV0003,Uber,100,Manhattan,Garment District,2247
2025-06-01,2025-06,HV0003,Uber,101,Queens,Glen Oaks,348
2025-06-01,2025-06,HV0003,Uber,102,Queens,Glendale,1211
2025-06-01,2025-06,HV0003,Uber,106,Brooklyn,Gowanus,1047
2025-06-01,2025-06,HV0003,Uber,107,Manhattan,Gramercy,3036
2025-06-01,2025-06,HV0003,Uber,108,Brooklyn,Gravesend,630
2025-06-01,2025-06,HV0003,Uber,109,Staten Island,Great Kills,339
2025-06-01,2025-06,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,22
2025-06-01,2025-06,HV0003,Uber,112,Brooklyn,Greenpoint,5535
2025-06-01,2025-06,HV0003,Uber,113,Manhattan,Greenwich Village North,2284
2025-06-01,2025-06,HV0003,Uber,114,Manhattan,Greenwich Village South,3100
2025-06-01,2025-06,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,352
2025-06-01,2025-06,HV0003,Uber,116,Manhattan,Hamilton Heights,2073
2025-06-01,2025-06,HV0003,Uber,117,Queens,Hammels/Arverne,728
2025-06-01,2025-06,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,516
2025-06-01,2025-06,HV0003,Uber,119,Bronx,Highbridge,1584
2025-06-01,2025-06,HV0003,Uber,120,Manhattan,Highbridge Park,33
2025-06-01,2025-06,HV0003,Uber,121,Queens,Hillcrest/Pomonok,770
2025-06-01,2025-06,HV0003,Uber,122,Queens,Hollis,514
2025-06-01,2025-06,HV0003,Uber,123,Brooklyn,Homecrest,1051
2025-06-01,2025-06,HV0003,Uber,124,Queens,Howard Beach,663
2025-06-01,2025-06,HV0003,Uber,125,Manhattan,Hudson Sq,1357
2025-06-01,2025-06,HV0003,Uber,126,Bronx,Hunts Point,1235
2025-06-01,2025-06,HV0003,Uber,127,Manhattan,Inwood,2026
2025-06-01,2025-06,HV0003,Uber,128,Manhattan,Inwood Hill Park,134
2025-06-01,2025-06,HV0003,Uber,129,Queens,Jackson Heights,4298
2025-06-01,2025-06,HV0003,Uber,130,Queens,Jamaica,3881
2025-06-01,2025-06,HV0003,Uber,131,Queens,Jamaica Estates,704
2025-06-01,2025-06,HV0003,Uber,132,Queens,JFK Airport,10644
2025-06-01,2025-06,HV0003,Uber,133,Brooklyn,Kensington,830
2025-06-01,2025-06,HV0003,Uber,134,Queens,Kew Gardens,1042
2025-06-01,2025-06,HV0003,Uber,135,Queens,Kew Gardens Hills,714
2025-06-01,2025-06,HV0003,Uber,136,Bronx,Kingsbridge Heights,1361
2025-06-01,2025-06,HV0003,Uber,137,Manhattan,Kips Bay,2188
2025-06-01,2025-06,HV0003,Uber,138,Queens,LaGuardia Airport,11426
2025-06-01,2025-06,HV0003,Uber,139,Queens,Laurelton,905
2025-06-01,2025-06,HV0003,Uber,140,Manhattan,Lenox Hill East,1745
2025-06-01,2025-06,HV0003,Uber,141,Manhattan,Lenox Hill West,2666
2025-06-01,2025-06,HV0003,Uber,142,Manhattan,Lincoln Square East,2605
2025-06-01,2025-06,HV0003,Uber,143,Manhattan,Lincoln Square West,1744
2025-06-01,2025-06,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3283
2025-06-01,2025-06,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4627
2025-06-01,2025-06,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1232
2025-06-01,2025-06,HV0003,Uber,147,Bronx,Longwood,1010
2025-06-01,2025-06,HV0003,Uber,148,Manhattan,Lower East Side,5799
2025-06-01,2025-06,HV0003,Uber,149,Brooklyn,Madison,961
2025-06-01,2025-06,HV0003,Uber,150,Brooklyn,Manhattan Beach,610
2025-06-01,2025-06,HV0003,Uber,151,Manhattan,Manhattan Valley,1223
2025-06-01,2025-06,HV0003,Uber,152,Manhattan,Manhattanville,864
2025-06-01,2025-06,HV0003,Uber,153,Manhattan,Marble Hill,451
2025-06-01,2025-06,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,57
2025-06-01,2025-06,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1211
2025-06-01,2025-06,HV0003,Uber,156,Staten Island,Mariners Harbor,627
2025-06-01,2025-06,HV0003,Uber,157,Queens,Maspeth,2314
2025-06-01,2025-06,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2770
2025-06-01,2025-06,HV0003,Uber,159,Bronx,Melrose South,2152
2025-06-01,2025-06,HV0003,Uber,160,Queens,Middle Village,1076
2025-06-01,2025-06,HV0003,Uber,161,Manhattan,Midtown Center,2900
2025-06-01,2025-06,HV0003,Uber,162,Manhattan,Midtown East,2434
2025-06-01,2025-06,HV0003,Uber,163,Manhattan,Midtown North,2981
2025-06-01,2025-06,HV0003,Uber,164,Manhattan,Midtown South,4170
2025-06-01,2025-06,HV0003,Uber,165,Brooklyn,Midwood,1166
2025-06-01,2025-06,HV0003,Uber,166,Manhattan,Morningside Heights,1358
2025-06-01,2025-06,HV0003,Uber,167,Bronx,Morrisania/Melrose,1743
2025-06-01,2025-06,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3091
2025-06-01,2025-06,HV0003,Uber,169,Bronx,Mount Hope,2224
2025-06-01,2025-06,HV0003,Uber,170,Manhattan,Murray Hill,3222
2025-06-01,2025-06,HV0003,Uber,171,Queens,Murray Hill-Queens,975
2025-06-01,2025-06,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,280
2025-06-01,2025-06,HV0003,Uber,173,Queens,North Corona,1501
2025-06-01,2025-06,HV0003,Uber,174,Bronx,Norwood,1910
2025-06-01,2025-06,HV0003,Uber,175,Queens,Oakland Gardens,330
2025-06-01,2025-06,HV0003,Uber,176,Staten Island,Oakwood,169
2025-06-01,2025-06,HV0003,Uber,177,Brooklyn,Ocean Hill,1994
2025-06-01,2025-06,HV0003,Uber,178,Brooklyn,Ocean Parkway South,342
2025-06-01,2025-06,HV0003,Uber,179,Queens,Old Astoria,1558
2025-06-01,2025-06,HV0003,Uber,180,Queens,Ozone Park,765
2025-06-01,2025-06,HV0003,Uber,181,Brooklyn,Park Slope,4444
2025-06-01,2025-06,HV0003,Uber,182,Bronx,Parkchester,1190
2025-06-01,2025-06,HV0003,Uber,183,Bronx,Pelham Bay,617
2025-06-01,2025-06,HV0003,Uber,184,Bronx,Pelham Bay Park,183
2025-06-01,2025-06,HV0003,Uber,185,Bronx,Pelham Parkway,1317
2025-06-01,2025-06,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2791
2025-06-01,2025-06,HV0003,Uber,187,Staten Island,Port Richmond,324
2025-06-01,2025-06,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3659
2025-06-01,2025-06,HV0003,Uber,189,Brooklyn,Prospect Heights,1831
2025-06-01,2025-06,HV0003,Uber,190,Brooklyn,Prospect Park,434
2025-06-01,2025-06,HV0003,Uber,191,Queens,Queens Village,1252
2025-06-01,2025-06,HV0003,Uber,192,Queens,Queensboro Hill,619
2025-06-01,2025-06,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,696
2025-06-01,2025-06,HV0003,Uber,194,Manhattan,Randalls Island,208
2025-06-01,2025-06,HV0003,Uber,195,Brooklyn,Red Hook,1103
2025-06-01,2025-06,HV0003,Uber,196,Queens,Rego Park,1087
2025-06-01,2025-06,HV0003,Uber,197,Queens,Richmond Hill,2016
2025-06-01,2025-06,HV0003,Uber,198,Queens,Ridgewood,3976
2025-06-01,2025-06,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,839
2025-06-01,2025-06,HV0003,Uber,201,Queens,Rockaway Park,430
2025-06-01,2025-06,HV0003,Uber,202,Manhattan,Roosevelt Island,360
2025-06-01,2025-06,HV0003,Uber,203,Queens,Rosedale,821
2025-06-01,2025-06,HV0003,Uber,204,Staten Island,Rossville/Woodrow,128
2025-06-01,2025-06,HV0003,Uber,205,Queens,Saint Albans,1871
2025-06-01,2025-06,HV0003,Uber,206,Staten Island,Saint George/New Brighton,949
2025-06-01,2025-06,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,32
2025-06-01,2025-06,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1673
2025-06-01,2025-06,HV0003,Uber,209,Manhattan,Seaport,996
2025-06-01,2025-06,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1351
2025-06-01,2025-06,HV0003,Uber,211,Manhattan,SoHo,2550
2025-06-01,2025-06,HV0003,Uber,212,Bronx,Soundview/Bruckner,1317
2025-06-01,2025-06,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2244
2025-06-01,2025-06,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,318
2025-06-01,2025-06,HV0003,Uber,215,Queens,South Jamaica,1384
2025-06-01,2025-06,HV0003,Uber,216,Queens,South Ozone Park,3405
2025-06-01,2025-06,HV0003,Uber,217,Brooklyn,South Williamsburg,682
2025-06-01,2025-06,HV0003,Uber,218,Queens,Springfield Gardens North,846
2025-06-01,2025-06,HV0003,Uber,219,Queens,Springfield Gardens South,795
2025-06-01,2025-06,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1566
2025-06-01,2025-06,HV0003,Uber,221,Staten Island,Stapleton,629
2025-06-01,2025-06,HV0003,Uber,222,Brooklyn,Starrett City,594
2025-06-01,2025-06,HV0003,Uber,223,Queens,Steinway,2447
2025-06-01,2025-06,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,895
2025-06-01,2025-06,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4502
2025-06-01,2025-06,HV0003,Uber,226,Queens,Sunnyside,2549
2025-06-01,2025-06,HV0003,Uber,227,Brooklyn,Sunset Park East,1228
2025-06-01,2025-06,HV0003,Uber,228,Brooklyn,Sunset Park West,2418
2025-06-01,2025-06,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2339
2025-06-01,2025-06,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,4853
2025-06-01,2025-06,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,4370
2025-06-01,2025-06,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1959
2025-06-01,2025-06,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2175
2025-06-01,2025-06,HV0003,Uber,234,Manhattan,Union Sq,3896
2025-06-01,2025-06,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1962
2025-06-01,2025-06,HV0003,Uber,236,Manhattan,Upper East Side North,2559
2025-06-01,2025-06,HV0003,Uber,237,Manhattan,Upper East Side South,3089
2025-06-01,2025-06,HV0003,Uber,238,Manhattan,Upper West Side North,2318
2025-06-01,2025-06,HV0003,Uber,239,Manhattan,Upper West Side South,2493
2025-06-01,2025-06,HV0003,Uber,240,Bronx,Van Cortlandt Park,483
2025-06-01,2025-06,HV0003,Uber,241,Bronx,Van Cortlandt Village,1933
2025-06-01,2025-06,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1493
2025-06-01,2025-06,HV0003,Uber,243,Manhattan,Washington Heights North,2690
2025-06-01,2025-06,HV0003,Uber,244,Manhattan,Washington Heights South,3151
2025-06-01,2025-06,HV0003,Uber,245,Staten Island,West Brighton,418
2025-06-01,2025-06,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,3764
2025-06-01,2025-06,HV0003,Uber,247,Bronx,West Concourse,2318
2025-06-01,2025-06,HV0003,Uber,248,Bronx,West Farms/Bronx River,1193
2025-06-01,2025-06,HV0003,Uber,249,Manhattan,West Village,4322
2025-06-01,2025-06,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1120
2025-06-01,2025-06,HV0003,Uber,251,Staten Island,Westerleigh,362
2025-06-01,2025-06,HV0003,Uber,252,Queens,Whitestone,627
2025-06-01,2025-06,HV0003,Uber,253,Queens,Willets Point,14
2025-06-01,2025-06,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2429
2025-06-01,2025-06,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),6134
2025-06-01,2025-06,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),4572
2025-06-01,2025-06,HV0003,Uber,257,Brooklyn,Windsor Terrace,644
2025-06-01,2025-06,HV0003,Uber,258,Queens,Woodhaven,1683
2025-06-01,2025-06,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1646
2025-06-01,2025-06,HV0003,Uber,260,Queens,Woodside,2346
2025-06-01,2025-06,HV0003,Uber,261,Manhattan,World Trade Center,1251
2025-06-01,2025-06,HV0003,Uber,262,Manhattan,Yorkville East,1447
2025-06-01,2025-06,HV0003,Uber,263,Manhattan,Yorkville West,2456
2025-06-01,2025-06,HV0003,Uber,265,Unknown,Unknown,23
2025-06-02,2025-06,HV0003,Uber,2,Queens,Jamaica Bay,3
2025-06-02,2025-06,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1041
2025-06-02,2025-06,HV0003,Uber,4,Manhattan,Alphabet City,850
2025-06-02,2025-06,HV0003,Uber,5,Staten Island,Arden Heights,153
2025-06-02,2025-06,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,274
2025-06-02,2025-06,HV0003,Uber,7,Queens,Astoria,3476
2025-06-02,2025-06,HV0003,Uber,8,Queens,Astoria Park,24
2025-06-02,2025-06,HV0003,Uber,9,Queens,Auburndale,459
2025-06-02,2025-06,HV0003,Uber,10,Queens,Baisley Park,1467
2025-06-02,2025-06,HV0003,Uber,11,Brooklyn,Bath Beach,530
2025-06-02,2025-06,HV0003,Uber,12,Manhattan,Battery Park,31
2025-06-02,2025-06,HV0003,Uber,13,Manhattan,Battery Park City,2012
2025-06-02,2025-06,HV0003,Uber,14,Brooklyn,Bay Ridge,2398
2025-06-02,2025-06,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,341
2025-06-02,2025-06,HV0003,Uber,16,Queens,Bayside,913
2025-06-02,2025-06,HV0003,Uber,17,Brooklyn,Bedford,2429
2025-06-02,2025-06,HV0003,Uber,18,Bronx,Bedford Park,2158
2025-06-02,2025-06,HV0003,Uber,19,Queens,Bellerose,415
2025-06-02,2025-06,HV0003,Uber,20,Bronx,Belmont,1323
2025-06-02,2025-06,HV0003,Uber,21,Brooklyn,Bensonhurst East,1125
2025-06-02,2025-06,HV0003,Uber,22,Brooklyn,Bensonhurst West,1526
2025-06-02,2025-06,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,711
2025-06-02,2025-06,HV0003,Uber,24,Manhattan,Bloomingdale,461
2025-06-02,2025-06,HV0003,Uber,25,Brooklyn,Boerum Hill,1955
2025-06-02,2025-06,HV0003,Uber,26,Brooklyn,Borough Park,858
2025-06-02,2025-06,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,19
2025-06-02,2025-06,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1124
2025-06-02,2025-06,HV0003,Uber,29,Brooklyn,Brighton Beach,858
2025-06-02,2025-06,HV0003,Uber,30,Queens,Broad Channel,25
2025-06-02,2025-06,HV0003,Uber,31,Bronx,Bronx Park,147
2025-06-02,2025-06,HV0003,Uber,32,Bronx,Bronxdale,1093
2025-06-02,2025-06,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1747
2025-06-02,2025-06,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,218
2025-06-02,2025-06,HV0003,Uber,35,Brooklyn,Brownsville,2610
2025-06-02,2025-06,HV0003,Uber,36,Brooklyn,Bushwick North,2778
2025-06-02,2025-06,HV0003,Uber,37,Brooklyn,Bushwick South,3659
2025-06-02,2025-06,HV0003,Uber,38,Queens,Cambria Heights,568
2025-06-02,2025-06,HV0003,Uber,39,Brooklyn,Canarsie,3254
2025-06-02,2025-06,HV0003,Uber,40,Brooklyn,Carroll Gardens,772
2025-06-02,2025-06,HV0003,Uber,41,Manhattan,Central Harlem,2355
2025-06-02,2025-06,HV0003,Uber,42,Manhattan,Central Harlem North,3408
2025-06-02,2025-06,HV0003,Uber,43,Manhattan,Central Park,673
2025-06-02,2025-06,HV0003,Uber,44,Staten Island,Charleston/Tottenville,229
2025-06-02,2025-06,HV0003,Uber,45,Manhattan,Chinatown,855
2025-06-02,2025-06,HV0003,Uber,46,Bronx,City Island,79
2025-06-02,2025-06,HV0003,Uber,47,Bronx,Claremont/Bathgate,1534
2025-06-02,2025-06,HV0003,Uber,48,Manhattan,Clinton East,3517
2025-06-02,2025-06,HV0003,Uber,49,Brooklyn,Clinton Hill,1743
2025-06-02,2025-06,HV0003,Uber,50,Manhattan,Clinton West,2170
2025-06-02,2025-06,HV0003,Uber,51,Bronx,Co-Op City,1726
2025-06-02,2025-06,HV0003,Uber,52,Brooklyn,Cobble Hill,541
2025-06-02,2025-06,HV0003,Uber,53,Queens,College Point,734
2025-06-02,2025-06,HV0003,Uber,54,Brooklyn,Columbia Street,184
2025-06-02,2025-06,HV0003,Uber,55,Brooklyn,Coney Island,1294
2025-06-02,2025-06,HV0003,Uber,56,Queens,Corona,1371
2025-06-02,2025-06,HV0003,Uber,57,Queens,Corona,94
2025-06-02,2025-06,HV0003,Uber,58,Bronx,Country Club,158
2025-06-02,2025-06,HV0003,Uber,59,Bronx,Crotona Park,53
2025-06-02,2025-06,HV0003,Uber,60,Bronx,Crotona Park East,988
2025-06-02,2025-06,HV0003,Uber,61,Brooklyn,Crown Heights North,4462
2025-06-02,2025-06,HV0003,Uber,62,Brooklyn,Crown Heights South,1001
2025-06-02,2025-06,HV0003,Uber,63,Brooklyn,Cypress Hills,1339
2025-06-02,2025-06,HV0003,Uber,64,Queens,Douglaston,323
2025-06-02,2025-06,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1641
2025-06-02,2025-06,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1337
2025-06-02,2025-06,HV0003,Uber,67,Brooklyn,Dyker Heights,857
2025-06-02,2025-06,HV0003,Uber,68,Manhattan,East Chelsea,4183
2025-06-02,2025-06,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2325
2025-06-02,2025-06,HV0003,Uber,70,Queens,East Elmhurst,969
2025-06-02,2025-06,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1777
2025-06-02,2025-06,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2161
2025-06-02,2025-06,HV0003,Uber,73,Queens,East Flushing,458
2025-06-02,2025-06,HV0003,Uber,74,Manhattan,East Harlem North,2601
2025-06-02,2025-06,HV0003,Uber,75,Manhattan,East Harlem South,2573
2025-06-02,2025-06,HV0003,Uber,76,Brooklyn,East New York,4629
2025-06-02,2025-06,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1214
2025-06-02,2025-06,HV0003,Uber,78,Bronx,East Tremont,1915
2025-06-02,2025-06,HV0003,Uber,79,Manhattan,East Village,3501
2025-06-02,2025-06,HV0003,Uber,80,Brooklyn,East Williamsburg,2106
2025-06-02,2025-06,HV0003,Uber,81,Bronx,Eastchester,1271
2025-06-02,2025-06,HV0003,Uber,82,Queens,Elmhurst,3242
2025-06-02,2025-06,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1021
2025-06-02,2025-06,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,257
2025-06-02,2025-06,HV0003,Uber,85,Brooklyn,Erasmus,1214
2025-06-02,2025-06,HV0003,Uber,86,Queens,Far Rockaway,952
2025-06-02,2025-06,HV0003,Uber,87,Manhattan,Financial District North,2358
2025-06-02,2025-06,HV0003,Uber,88,Manhattan,Financial District South,910
2025-06-02,2025-06,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,2927
2025-06-02,2025-06,HV0003,Uber,90,Manhattan,Flatiron,2499
2025-06-02,2025-06,HV0003,Uber,91,Brooklyn,Flatlands,1929
2025-06-02,2025-06,HV0003,Uber,92,Queens,Flushing,2241
2025-06-02,2025-06,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,151
